UID,채무 불이행 확률
TEST_1753,0.41788630936459087
TEST_1754,0.4382364695457411
TEST_1755,0.4257530507794875
TEST_1756,0.39576012118300596
TEST_1757,0.6052229617224502
TEST_1758,0.3552762662733123
TEST_1759,0.48892229563342365
TEST_1760,0.4638819135651633
TEST_1761,0.4648770446102143
TEST_1762,0.3230518434380533
TEST_1763,0.40230859392216034
TEST_1764,0.4989547144294916
TEST_1765,0.33111215877407985
TEST_1766,0.43021233237100887
TEST_1767,0.4691166930386843
TEST_1768,0.4926511874550557
TEST_1769,0.4002514861625579
TEST_1770,0.5261214565288334
TEST_1771,0.3570685557406347
TEST_1772,0.44965659708292954
TEST_1773,0.3932810112967949
TEST_1774,0.5619665841477721
TEST_1775,0.36386988154547545
TEST_1776,0.5715759746121604
TEST_1777,0.4254358945456198
TEST_1778,0.32677700339967297
TEST_1779,0.47894515365895524
TEST_1780,0.4428633493035382
TEST_1781,0.41258783333901217
TEST_1782,0.5140814895954009
TEST_1783,0.5023077833850043
TEST_1784,0.4285816895948801
TEST_1785,0.36703373188767174
TEST_1786,0.42326458005372447
TEST_1787,0.47302015409129083
TEST_1788,0.41209776877074744
TEST_1789,0.35033124526340376
TEST_1790,0.36062003375854834
TEST_1791,0.4223589790041013
TEST_1792,0.4683078746643643
TEST_1793,0.44803626106894673
TEST_1794,0.44489025942626265
TEST_1795,0.50204447792552
TEST_1796,0.32151612860998846
TEST_1797,0.4949773891662475
TEST_1798,0.3884613057161422
TEST_1799,0.4640726012758417
TEST_1800,0.37639271046287814
TEST_1801,0.38256387899880023
TEST_1802,0.4435273450755757
TEST_1803,0.45065564255088947
TEST_1804,0.3131290852233723
TEST_1805,0.49925067028024034
TEST_1806,0.4184337513500022
TEST_1807,0.4206322860311288
TEST_1808,0.43141126870219443
TEST_1809,0.49149287782191314
TEST_1810,0.39591893639706277
TEST_1811,0.4796955739727835
TEST_1812,0.3174398811914844
TEST_1813,0.44416212034045477
TEST_1814,0.39010709377813396
TEST_1815,0.3877268532043455
TEST_1816,0.32434335192992964
TEST_1817,0.48885973898687607
TEST_1818,0.4053239379906259
TEST_1819,0.37311852725740163
TEST_1820,0.37054522020269487
TEST_1821,0.5151434712463443
TEST_1822,0.5387019001064451
TEST_1823,0.3893347920818239
TEST_1824,0.4434861404756577
TEST_1825,0.41327673602312376
TEST_1826,0.42804719098714683
TEST_1827,0.35178905600470056
TEST_1828,0.37836787000832145
TEST_1829,0.5030268867558467
TEST_1830,0.32383888968582
TEST_1831,0.44779257690049934
TEST_1832,0.43479949454186023
TEST_1833,0.44369687274194625
TEST_1834,0.5261214565288334
TEST_1835,0.37753740307979466
TEST_1836,0.42450630421324376
TEST_1837,0.3813983924533835
TEST_1838,0.41818170330777776
TEST_1839,0.39236998155890873
TEST_1840,0.3965610321331624
TEST_1841,0.410985661162219
TEST_1842,0.40533716478515
TEST_1843,0.48130990203484036
TEST_1844,0.5081958848042284
TEST_1845,0.36443242885455496
TEST_1846,0.41787425130641587
TEST_1847,0.5023203979682448
TEST_1848,0.45590151743024343
TEST_1849,0.3725137293189046
TEST_1850,0.3416211116445869
TEST_1851,0.32770960238066615
TEST_1852,0.5160190342212017
TEST_1853,0.4668591952875325
TEST_1854,0.41418299169192785
TEST_1855,0.538229317481353
TEST_1856,0.36414171480378027
TEST_1857,0.443266323110354
TEST_1858,0.3812060087972392
TEST_1859,0.5100926774056905
TEST_1860,0.4746981421082237
TEST_1861,0.41677844246764945
TEST_1862,0.38707560073809977
TEST_1863,0.35395519758494187
TEST_1864,0.47472061049361947
TEST_1865,0.3970090211195661
TEST_1866,0.41604920740161927
TEST_1867,0.5567091132998442
TEST_1868,0.3589837772950462
TEST_1869,0.4525297174101825
TEST_1870,0.32831552676399456
TEST_1871,0.40871910005308687
TEST_1872,0.5377673688605712
TEST_1873,0.46425533241095246
TEST_1874,0.43467062785408583
TEST_1875,0.32051869957188445
TEST_1876,0.5075480237366833
TEST_1877,0.346182073549988
TEST_1878,0.4127475044740859
TEST_1879,0.5629026388985382
TEST_1880,0.43808208567262935
TEST_1881,0.4665905211762249
TEST_1882,0.4909005588926065
TEST_1883,0.4483039692692556
TEST_1884,0.3572303727425981
TEST_1885,0.5103479254736946
TEST_1886,0.36881772594973
TEST_1887,0.3413970730793488
TEST_1888,0.3733916028887801
TEST_1889,0.39576012118300596
TEST_1890,0.3829434000724581
TEST_1891,0.47767689289423504
TEST_1892,0.43472937279914203
TEST_1893,0.39755055879894347
TEST_1894,0.41166720190933154
TEST_1895,0.45720806180177703
TEST_1896,0.38027962766498014
TEST_1897,0.32773530923251853
TEST_1898,0.3762849365470618
TEST_1899,0.41166101432961044
TEST_1900,0.33173237619245255
TEST_1901,0.5061313850497987
TEST_1902,0.3073721950503657
TEST_1903,0.40840759033447316
TEST_1904,0.44265050891588353
TEST_1905,0.3987303642142929
TEST_1906,0.33487930607177363
TEST_1907,0.3318077107427897
TEST_1908,0.483984492470352
TEST_1909,0.3763186896309426
TEST_1910,0.5200376383713115
TEST_1911,0.38303797188080346
TEST_1912,0.33837884789328654
TEST_1913,0.3615177437600699
TEST_1914,0.4859343030240269
TEST_1915,0.4265561916049638
TEST_1916,0.34678791827093935
TEST_1917,0.369840022234391
TEST_1918,0.32175545601821093
TEST_1919,0.3143228111021096
TEST_1920,0.4281073858241045
TEST_1921,0.4518371018967089
TEST_1922,0.3652799223328344
TEST_1923,0.4222362717241877
TEST_1924,0.3958364517098853
TEST_1925,0.41599669729537087
TEST_1926,0.5064218026792604
TEST_1927,0.46881442055140854
TEST_1928,0.36646809643621436
TEST_1929,0.5281358659015072
TEST_1930,0.3569779604928294
TEST_1931,0.37253154330036775
TEST_1932,0.33840720300082927
TEST_1933,0.5099955609932372
TEST_1934,0.32838811009911817
TEST_1935,0.4518199370937381
TEST_1936,0.4981664445911061
TEST_1937,0.47952650601935565
TEST_1938,0.4203093697176433
TEST_1939,0.3053102408895168
TEST_1940,0.34975284007718105
TEST_1941,0.3740290322580365
TEST_1942,0.4060352074076251
TEST_1943,0.3725900293557062
TEST_1944,0.3616551914359488
TEST_1945,0.40945928009741994
TEST_1946,0.4378205028231096
TEST_1947,0.4198625885217459
TEST_1948,0.5207908327533044
TEST_1949,0.4558569721396381
TEST_1950,0.497742007418367
TEST_1951,0.3747564745791592
TEST_1952,0.32884982115504646
TEST_1953,0.4746981421082237
TEST_1954,0.4041461214520278
TEST_1955,0.3875272250774915
TEST_1956,0.38179294449957607
TEST_1957,0.4448665622547059
TEST_1958,0.42273074195620514
TEST_1959,0.45336453109913716
TEST_1960,0.45314534859877265
TEST_1961,0.2772607714512024
TEST_1962,0.4599098295596495
TEST_1963,0.41376980498505544
TEST_1964,0.4632940714629046
TEST_1965,0.43936503185016507
TEST_1966,0.3873541110693747
TEST_1967,0.45811553319924014
TEST_1968,0.3970907060804668
TEST_1969,0.3840280291530382
TEST_1970,0.33855993488047825
TEST_1971,0.44929676524782025
TEST_1972,0.46689365330566174
TEST_1973,0.48722306752820344
TEST_1974,0.38722976478296167
TEST_1975,0.4210003879728905
TEST_1976,0.5029833679492559
TEST_1977,0.3692501305698677
TEST_1978,0.41573203764049615
TEST_1979,0.2742887802255732
TEST_1980,0.34219323906746085
TEST_1981,0.3266121850064508
TEST_1982,0.3038422886713307
TEST_1983,0.4170456654500883
TEST_1984,0.3352146858233905
TEST_1985,0.34297131203923525
TEST_1986,0.35072064817427234
TEST_1987,0.536583888845289
TEST_1988,0.45813300978231647
TEST_1989,0.35721769697298394
TEST_1990,0.41701089823529575
TEST_1991,0.49748187345464345
TEST_1992,0.4312582771589265
TEST_1993,0.375095495787849
TEST_1994,0.36490254658675136
TEST_1995,0.3882219729405891
TEST_1996,0.47763738665591843
TEST_1997,0.3569022013163746
TEST_1998,0.4658790944037319
TEST_1999,0.4104177887042387
TEST_2000,0.3805286154031103
TEST_2001,0.43830104556383304
TEST_2002,0.47368189134633515
TEST_2003,0.5374753285442557
TEST_2004,0.2925769871424267
TEST_2005,0.47917253998106146
TEST_2006,0.3811934279538059
TEST_2007,0.40172583026613035
TEST_2008,0.3524286458696698
TEST_2009,0.4304145374724767
TEST_2010,0.41982430393852166
TEST_2011,0.4272106146691897
TEST_2012,0.406968848239397
TEST_2013,0.44826530227684597
TEST_2014,0.27237026407882475
TEST_2015,0.3403638290678678
TEST_2016,0.5208224610168973
TEST_2017,0.3937202791248119
TEST_2018,0.34429175480565
TEST_2019,0.47604415150990304
TEST_2020,0.40941580529726856
TEST_2021,0.37573440201911307
TEST_2022,0.4389153705982717
TEST_2023,0.46192339957012674
TEST_2024,0.3884613057161422
TEST_2025,0.30486615210962786
TEST_2026,0.3833790264517777
TEST_2027,0.41172958635666207
TEST_2028,0.369486776440775
TEST_2029,0.485826738790299
TEST_2030,0.4873756955986278
TEST_2031,0.3746997491469551
TEST_2032,0.4137512017536643
TEST_2033,0.31559546044225123
TEST_2034,0.3296033320037567
TEST_2035,0.3565997739825833
TEST_2036,0.4293014837935489
TEST_2037,0.5561431238404431
TEST_2038,0.43693686005678617
TEST_2039,0.4528702290868233
TEST_2040,0.47952644323198934
TEST_2041,0.3443644001227066
TEST_2042,0.4165014365153411
TEST_2043,0.4697069698861393
TEST_2044,0.5214847992889472
TEST_2045,0.4655433763063312
TEST_2046,0.5050975254533842
TEST_2047,0.49543143891977004
TEST_2048,0.45156349791357114
TEST_2049,0.5053097657346104
TEST_2050,0.3415390775214045
TEST_2051,0.4072737906613258
TEST_2052,0.393546421975712
TEST_2053,0.3232697523063111
TEST_2054,0.5653033829851881
TEST_2055,0.4420850797950658
TEST_2056,0.41988401441455553
TEST_2057,0.32562060621239436
TEST_2058,0.3678703108475315
TEST_2059,0.426898576160501
TEST_2060,0.4295416559022302
TEST_2061,0.5451157592452203
