UID,채무 불이행 확률
TEST_1745,0.0011387017113352557
TEST_1746,0.250322086414636
TEST_1747,0.9148986953598548
TEST_1748,0.75439490976501
TEST_1749,0.22626394473531916
TEST_1750,0.011182161098214283
TEST_1751,0.23675078339188266
TEST_1752,0.5645500134266968
TEST_1753,0.22295501316680677
TEST_1754,0.3379976392920944
TEST_1755,0.3888580250865104
TEST_1756,0.01261291982310068
TEST_1757,0.9912046539138902
TEST_1758,0.008052269025875587
TEST_1759,0.9844047751950546
TEST_1760,0.24307037234481016
TEST_1761,0.1767052334999161
TEST_1762,0.01550834453111316
TEST_1763,0.3272794582516162
TEST_1764,0.2728116607330548
TEST_1765,0.009809862413027524
TEST_1766,0.12388410972047235
TEST_1767,0.786570309681704
TEST_1768,0.15428579530176165
TEST_1769,0.08301599906484944
TEST_1770,0.976770992171826
TEST_1771,0.06061679285855602
TEST_1772,0.2974281565551678
TEST_1773,0.21379268495729045
TEST_1774,0.6921442752805019
TEST_1775,0.04946074667912714
TEST_1776,0.9775504685863066
TEST_1777,0.01895786960730355
TEST_1778,0.02625956319840472
TEST_1779,0.4828873093221358
TEST_1780,0.24157033228641533
TEST_1781,0.16116772053452874
TEST_1782,0.7097002126345068
TEST_1783,0.39753719962498985
TEST_1784,0.5630097056839435
TEST_1785,0.0164506943416377
TEST_1786,0.41523566024560404
TEST_1787,0.6518949603638334
TEST_1788,0.6153104316120129
TEST_1789,0.02359965350256273
TEST_1790,0.016851192401552854
TEST_1791,0.3616695880595691
TEST_1792,0.02786886551641639
TEST_1793,0.16522013990203915
TEST_1794,0.4362837459590145
TEST_1795,0.30617769731048355
TEST_1796,0.00435364490134982
TEST_1797,0.5837178296437807
TEST_1798,0.005233694750137428
TEST_1799,0.24223700923999292
TEST_1800,0.0606879516101858
TEST_1801,0.02833604578586739
TEST_1802,0.22462404003456662
TEST_1803,0.11376116237630322
TEST_1804,0.01227212512253181
TEST_1805,0.14836208883923613
TEST_1806,0.46183242176732
TEST_1807,0.10087991695220261
TEST_1808,0.4525527168465901
TEST_1809,0.1903007410607017
TEST_1810,0.32559810687121427
TEST_1811,0.11775730544857241
TEST_1812,0.006344011492997074
TEST_1813,0.1091452939225779
TEST_1814,0.33331046753480714
TEST_1815,0.02771029276284169
TEST_1816,0.07122122809721848
TEST_1817,0.351798701815705
TEST_1818,0.2607723476287194
TEST_1819,0.026994985774977016
TEST_1820,0.08906808587506475
TEST_1821,0.7540696078588957
TEST_1822,0.48889066420984656
TEST_1823,0.31490276755648733
TEST_1824,0.06580456701402854
TEST_1825,0.43336012182130224
TEST_1826,0.46059786229489114
TEST_1827,0.24084738299821
TEST_1828,0.1089360217851968
TEST_1829,0.7473330436800043
TEST_1830,0.006081374655265371
TEST_1831,0.15142013310896674
TEST_1832,0.1987309990188741
TEST_1833,0.14802969595393406
TEST_1834,0.8636059567951127
TEST_1835,0.05448767477645549
TEST_1836,0.05277918220590907
TEST_1837,0.11808012941428621
TEST_1838,0.7259421550234774
TEST_1839,0.007691142036231825
TEST_1840,0.2550995964917262
TEST_1841,0.08943788927928698
TEST_1842,0.21728629329198146
TEST_1843,0.7380405519054283
TEST_1844,0.8113673582811325
TEST_1845,0.3190099468828262
TEST_1846,0.06690538717126003
TEST_1847,0.10412089383567205
TEST_1848,0.2628487528183793
TEST_1849,0.06401310987753477
TEST_1850,0.2051465941945211
TEST_1851,0.10615271874259445
TEST_1852,0.3193588709227058
TEST_1853,0.8209335832210369
TEST_1854,0.1066314581613156
TEST_1855,0.700060321240641
TEST_1856,0.003772918580329232
TEST_1857,0.5665059415494039
TEST_1858,0.12438007576758676
TEST_1859,0.6226039340242089
TEST_1860,0.5617309868459274
TEST_1861,0.3896253591912908
TEST_1862,0.12772508000002855
TEST_1863,0.09491676527425723
TEST_1864,0.1075149661642488
TEST_1865,0.01820238057233959
TEST_1866,0.5278029982172365
TEST_1867,0.9224646249184079
TEST_1868,0.21458006100935814
TEST_1869,0.04838489212177185
TEST_1870,0.034661628371120905
TEST_1871,0.17895154628590054
TEST_1872,0.9858778571531824
TEST_1873,0.23653864814044487
TEST_1874,0.7072687658477687
TEST_1875,0.04328511300174514
TEST_1876,0.17905960066629759
TEST_1877,0.03548678995119826
TEST_1878,0.0325268148326482
TEST_1879,0.8967206968220722
TEST_1880,0.03507635513402811
TEST_1881,0.4343947164562758
TEST_1882,0.6643773477715232
TEST_1883,0.4106425379621925
TEST_1884,0.022304620057399537
TEST_1885,0.9243571977158649
TEST_1886,0.02813988105539936
TEST_1887,0.012970538473614044
TEST_1888,0.0715598762582917
TEST_1889,0.06340673788272745
TEST_1890,0.11070666158006388
TEST_1891,0.23399161615029795
TEST_1892,0.14424757340415467
TEST_1893,0.04967055778624551
TEST_1894,0.6032996476382152
TEST_1895,0.15182401112322658
TEST_1896,0.044452520055609124
TEST_1897,0.010357925157602721
TEST_1898,0.000587096119996787
TEST_1899,0.22048989698003077
TEST_1900,0.022363155575271788
TEST_1901,0.38986414240762557
TEST_1902,0.006837693542292401
TEST_1903,0.016049176546482153
TEST_1904,0.1239402238308582
TEST_1905,0.0933751757058459
TEST_1906,0.08394804161557988
TEST_1907,0.010455952415908468
TEST_1908,0.43920801008135524
TEST_1909,0.05908173282184713
TEST_1910,0.32806701124132603
TEST_1911,0.07064214074988472
TEST_1912,0.00400454503143831
TEST_1913,0.10277312354242499
TEST_1914,0.2885661819120546
TEST_1915,0.37959296574761775
TEST_1916,0.05643019478816499
TEST_1917,0.03862128002586511
TEST_1918,0.01265088326889923
TEST_1919,0.015944780863890423
TEST_1920,0.11220633516274196
TEST_1921,0.2069412979481231
TEST_1922,0.03550288333785136
TEST_1923,0.257613837970779
TEST_1924,0.10087562606081991
TEST_1925,0.016678022707098724
TEST_1926,0.9068658361015407
TEST_1927,0.08753476744989494
TEST_1928,0.23054503655887298
TEST_1929,0.9365755875580071
TEST_1930,0.0026923877854817934
TEST_1931,0.05324894636270298
TEST_1932,0.023659636669389413
TEST_1933,0.7714038373905527
TEST_1934,0.0037592342967763437
TEST_1935,0.1577688600988279
TEST_1936,0.6309141162140709
TEST_1937,0.517445609293038
TEST_1938,0.2984219539685211
TEST_1939,0.00367098723428977
TEST_1940,0.03532430396232188
TEST_1941,0.0300972553672829
TEST_1942,0.11022060081991138
TEST_1943,0.017701456772452173
TEST_1944,0.1452346948361642
TEST_1945,0.13772224951748097
TEST_1946,0.32666386039373635
TEST_1947,0.051941633950293296
TEST_1948,0.42515860610663586
TEST_1949,0.2734276412385799
TEST_1950,0.29022450936674127
TEST_1951,0.23083314840695085
TEST_1952,0.0050687189839946365
TEST_1953,0.6416202490892258
TEST_1954,0.025972536168192888
TEST_1955,0.009036505713485604
TEST_1956,0.2083498892670975
TEST_1957,0.8427430134775205
TEST_1958,0.0817899888372972
TEST_1959,0.12665093927998755
TEST_1960,0.27367255984366257
TEST_1961,0.0007290043660207913
TEST_1962,0.22182542149651036
TEST_1963,0.13075396662153313
TEST_1964,0.07405292692205259
TEST_1965,0.44230838111855725
TEST_1966,0.01418792482811611
TEST_1967,0.8069908615066845
TEST_1968,0.010832332685685972
TEST_1969,0.0075114000057631995
TEST_1970,0.031707703056940935
TEST_1971,0.0865596912406369
TEST_1972,0.5599947485366403
TEST_1973,0.6789788947946258
TEST_1974,0.042552380650083085
TEST_1975,0.3676836822693849
TEST_1976,0.616621226393617
TEST_1977,0.039984942183802864
TEST_1978,0.06646590752217933
TEST_1979,0.049717026441433124
TEST_1980,0.005827977623490813
TEST_1981,0.0034508622884698564
TEST_1982,0.04186485026512267
TEST_1983,0.07802905535017551
TEST_1984,0.00275526492923742
TEST_1985,0.05116889472604578
TEST_1986,0.09274836233118973
TEST_1987,0.9044561037374489
TEST_1988,0.21964069858911353
TEST_1989,0.0015321072666380643
TEST_1990,0.9211234664405233
TEST_1991,0.22351769100993713
TEST_1992,0.33271825099093993
TEST_1993,0.012201654196085541
TEST_1994,0.035256650150477686
TEST_1995,0.1085023386407863
TEST_1996,0.3744455274486167
TEST_1997,0.2512199231168327
TEST_1998,0.6224779704031496
TEST_1999,0.05203205627554948
TEST_2000,0.04681552871689792
TEST_2001,0.19385354838108707
TEST_2002,0.5067975212508424
TEST_2003,0.7996862176428161
TEST_2004,0.004069230447208573
TEST_2005,0.3925118743870944
TEST_2006,0.18749890771464717
TEST_2007,0.3155879029604395
TEST_2008,0.02295620888358773
TEST_2009,0.1273425983030908
TEST_2010,0.1018500016595345
TEST_2011,0.11337732802768001
TEST_2012,0.34945793652084534
TEST_2013,0.27418608053160765
TEST_2014,0.0003213533150990229
TEST_2015,0.1316723501031531
TEST_2016,0.5776122624271085
TEST_2017,0.008924616300909122
TEST_2018,0.002741934639929582
TEST_2019,0.05836667035261893
TEST_2020,0.09218729601682592
TEST_2021,0.024711852454253155
TEST_2022,0.08662685462532602
TEST_2023,0.6369554838118597
TEST_2024,0.0009781738367930738
TEST_2025,0.026723305126939885
TEST_2026,0.0024989521799774475
TEST_2027,0.20993345870514601
TEST_2028,0.1863903226964656
TEST_2029,0.22105768368058515
TEST_2030,0.18948974140195568
TEST_2031,0.03183949126714328
TEST_2032,0.0899759164808853
TEST_2033,0.029841948973384106
TEST_2034,0.020102967152086273
TEST_2035,0.11171381574360302
TEST_2036,0.18443647946745415
TEST_2037,0.8744089249733085
TEST_2038,0.07049395030263489
TEST_2039,0.3890025160006721
TEST_2040,0.4250067863132906
TEST_2041,0.08673409811937305
TEST_2042,0.048122231328551174
TEST_2043,0.8419205506480877
TEST_2044,0.7372589520369975
TEST_2045,0.16376329344237528
TEST_2046,0.8042209999902072
TEST_2047,0.4780007052501146
TEST_2048,0.42935215827745654
TEST_2049,0.7220598569939565
TEST_2050,0.049291745409659915
TEST_2051,0.021032595969730866
TEST_2052,0.15452944306705382
TEST_2053,0.08663570133149685
TEST_2054,0.9500289013127582
TEST_2055,0.01731790574452749
TEST_2056,0.42585042602998385
TEST_2057,0.00888385889800995
TEST_2058,0.08323295855915339
TEST_2059,0.4599360971995354
TEST_2060,0.5551880169066384
TEST_2061,0.8250739694075977
