UID,채무 불이행 확률
TEST_1633,0.0006651369818736035
TEST_1634,8.017805969909924e-05
TEST_1635,0.00042341106160473754
TEST_1636,0.0005483476554642828
TEST_1637,0.00021724326117940462
TEST_1638,0.0005483476554642828
TEST_1639,0.00020018648236576586
TEST_1640,0.0011588659233423308
TEST_1641,9.078917179800836e-05
TEST_1642,4.317619396085448e-05
TEST_1643,0.0006098554620956419
TEST_1644,0.0005166633980118724
TEST_1645,0.0002762343948012043
TEST_1646,1.4221397109529936e-05
TEST_1647,0.0003193824187354016
TEST_1648,0.0011263458487806434
TEST_1649,0.00047965218821150173
TEST_1650,0.0009115566081699923
TEST_1651,0.0011588659233423308
TEST_1652,7.12158208723881e-05
TEST_1653,0.0005826548509359491
TEST_1654,0.0006971855485072362
TEST_1655,0.003081259192473734
TEST_1656,5.582381188107642e-05
TEST_1657,0.0006835565087144732
TEST_1658,0.00021724326117940462
TEST_1659,0.0005072817822359351
TEST_1660,0.00021724326117940462
TEST_1661,0.0005483476554642828
TEST_1662,0.0006971855485072362
TEST_1663,0.0015131556138710577
TEST_1664,0.0006971855485072362
TEST_1665,0.00015164673058416648
TEST_1666,0.0009297743983264878
TEST_1667,0.0002545471269586076
TEST_1668,0.00021724326117940462
TEST_1669,0.0005826548509359491
TEST_1670,5.2064202789157816e-05
TEST_1671,0.0004070239064671853
TEST_1672,7.671659019531146e-05
TEST_1673,0.00015164673058416648
TEST_1674,0.0001134262270836541
TEST_1675,0.0005483476554642828
TEST_1676,0.00023184765422603191
TEST_1677,0.0006971855485072362
TEST_1678,0.0005483476554642828
TEST_1679,0.00021724326117940462
TEST_1680,0.0005483476554642828
TEST_1681,0.00039896910064262167
TEST_1682,0.0002809093115967155
TEST_1683,0.0005483476554642828
TEST_1684,0.00021724326117940462
TEST_1685,0.00021724326117940462
TEST_1686,0.0006971855485072362
TEST_1687,0.00020018648236576586
TEST_1688,7.098555278772786e-05
TEST_1689,0.00012359364040576829
TEST_1690,0.0005483476554642828
TEST_1691,0.00021724326117940462
TEST_1692,0.0002349608435116308
TEST_1693,0.0014761110289487418
TEST_1694,4.215756903650642e-05
TEST_1695,5.582381188107642e-05
TEST_1696,0.0014761110289487418
TEST_1697,0.0006651369818736035
TEST_1698,0.00021724326117940462
TEST_1699,0.0009115566081699923
TEST_1700,0.00039107780224085186
TEST_1701,0.00020018648236576586
TEST_1702,0.0005826548509359491
TEST_1703,0.00039847653259281505
TEST_1704,0.0006569068920055586
TEST_1705,0.0005483476554642828
TEST_1706,0.0009115566081699923
TEST_1707,0.0003547530522314697
TEST_1708,1.9726467529176313e-05
TEST_1709,0.00021491068450788265
TEST_1710,0.0002809093115967155
TEST_1711,8.368702431857222e-05
TEST_1712,0.00021724326117940462
TEST_1713,0.00010641560516819326
TEST_1714,0.0009297743983264878
TEST_1715,0.00021724326117940462
TEST_1716,0.00021724326117940462
TEST_1717,0.000523137360242495
TEST_1718,0.00047965218821150173
TEST_1719,0.00047965218821150173
TEST_1720,0.0013896805604148722
TEST_1721,0.00021724326117940462
TEST_1722,0.0005483476554642828
TEST_1723,0.00015164673058416648
TEST_1724,2.0921296164936947e-05
TEST_1725,0.0005826548509359491
TEST_1726,0.00012053679831030188
TEST_1727,5.582381188107642e-05
TEST_1728,0.0009115566081699923
TEST_1729,0.0003654588886498985
TEST_1730,0.0011820204325121155
TEST_1731,0.0005483476554642828
TEST_1732,0.0006569068920055586
TEST_1733,0.00037926218083920846
TEST_1734,0.00021724326117940462
TEST_1735,6.386585767907221e-05
TEST_1736,0.0005483476554642828
TEST_1737,5.4930527307201726e-05
TEST_1738,0.00021724326117940462
TEST_1739,4.215756903650642e-05
TEST_1740,0.0006971855485072362
TEST_1741,0.0011263458487806434
TEST_1742,0.0005096636654625601
TEST_1743,0.0002762343948012043
TEST_1744,0.0009177954736546109
TEST_1745,0.0002762343948012043
TEST_1746,0.0005068067405008653
TEST_1747,0.00047965218821150173
TEST_1748,5.022472971886303e-05
TEST_1749,0.00021724326117940462
TEST_1750,0.0004070239064671853
TEST_1751,0.0003547530522314697
TEST_1752,0.0005483476554642828
TEST_1753,0.00021724326117940462
TEST_1754,0.00021724326117940462
TEST_1755,0.0005737468205874637
TEST_1756,0.0002809093115967155
TEST_1757,0.0003477323014306271
TEST_1758,0.0003990648713401616
TEST_1759,0.00014481942968150308
TEST_1760,0.0003547530522314697
TEST_1761,0.0004421412986898963
TEST_1762,0.00021724326117940462
TEST_1763,2.237894992420094e-05
TEST_1764,0.00021724326117940462
TEST_1765,4.317619396085448e-05
TEST_1766,0.00021724326117940462
TEST_1767,0.0002762343948012043
TEST_1768,0.0002762343948012043
TEST_1769,0.00010268565818901793
TEST_1770,0.0006098554620956419
TEST_1771,0.0010238361013862269
TEST_1772,0.0005483476554642828
TEST_1773,1.4221397109529936e-05
TEST_1774,0.004800089146948444
TEST_1775,0.0009177954736546109
TEST_1776,0.0009297743983264878
TEST_1777,0.00021724326117940462
TEST_1778,8.017805969909924e-05
TEST_1779,0.00047965218821150173
TEST_1780,0.00047965218821150173
TEST_1781,0.0014761110289487418
TEST_1782,0.0006098554620956419
TEST_1783,0.00021724326117940462
TEST_1784,0.0006971855485072362
TEST_1785,0.0011588659233423308
TEST_1786,0.0007908731540111132
TEST_1787,0.0007248676190921184
TEST_1788,0.0009115566081699923
TEST_1789,0.0005483476554642828
TEST_1790,0.00021724326117940462
TEST_1791,0.0005175221857199073
TEST_1792,0.0013062703279371475
TEST_1793,0.0003547530522314697
TEST_1794,0.0003547530522314697
TEST_1795,0.0005737468205874637
TEST_1796,5.360775894312643e-05
TEST_1797,0.0003547530522314697
TEST_1798,0.00021724326117940462
TEST_1799,0.000914621013931041
TEST_1800,0.0005483476554642828
TEST_1801,0.0009115566081699923
TEST_1802,0.00018342446206085907
TEST_1803,0.0002762343948012043
TEST_1804,0.0007218949349902272
TEST_1805,0.00021724326117940462
TEST_1806,0.0005483476554642828
TEST_1807,0.0003547530522314697
TEST_1808,0.00021724326117940462
TEST_1809,0.00021724326117940462
TEST_1810,4.215756903650642e-05
TEST_1811,0.00020018648236576586
TEST_1812,0.0002077330571378085
TEST_1813,7.098555278772786e-05
TEST_1814,2.7445109216896695e-05
TEST_1815,0.0005483476554642828
TEST_1816,0.00045106731672944083
TEST_1817,0.0002003768086353309
TEST_1818,0.00021724326117940462
TEST_1819,0.0009115566081699923
TEST_1820,0.0005483476554642828
TEST_1821,0.0001321911375349028
TEST_1822,0.0003654588886498985
TEST_1823,0.0005483476554642828
TEST_1824,0.0002809093115967155
TEST_1825,0.00020018648236576586
TEST_1826,0.0009177954736546109
TEST_1827,0.0005483476554642828
TEST_1828,0.0006971855485072362
TEST_1829,0.0005207038371461937
TEST_1830,8.017805969909924e-05
TEST_1831,0.00020018648236576586
TEST_1832,0.0006971855485072362
TEST_1833,0.00047965218821150173
TEST_1834,0.0006098554620956419
TEST_1835,0.00021724326117940462
TEST_1836,0.0005483476554642828
TEST_1837,0.0005483476554642828
TEST_1838,0.0005166633980118724
TEST_1839,0.00021724326117940462
TEST_1840,0.00021724326117940462
TEST_1841,0.0009400310800684672
TEST_1842,0.0015246722565287222
TEST_1843,0.006334576527182722
TEST_1844,0.00021724326117940462
TEST_1845,6.967269602471113e-05
TEST_1846,0.003974138597253455
TEST_1847,0.008892155555741564
TEST_1848,0.0002545471269586076
TEST_1849,0.0006381303366012084
TEST_1850,0.0005483476554642828
TEST_1851,0.0011588659233423308
TEST_1852,0.0019379998795666861
TEST_1853,0.00047965218821150173
TEST_1854,0.00021724326117940462
TEST_1855,0.0006098554620956419
TEST_1856,0.0005483476554642828
TEST_1857,0.003974138597253455
TEST_1858,0.0005737468205874637
TEST_1859,5.582381188107642e-05
TEST_1860,0.0014761110289487418
TEST_1861,9.691439541077136e-05
TEST_1862,0.001772998421463426
TEST_1863,0.001463846437903317
TEST_1864,7.098555278772786e-05
TEST_1865,0.0005483476554642828
TEST_1866,0.00045106731672944083
TEST_1867,0.00020018648236576586
TEST_1868,0.0007218949349902272
TEST_1869,0.00021724326117940462
TEST_1870,6.839257687994323e-05
TEST_1871,0.00018776680691416536
TEST_1872,7.098555278772786e-05
TEST_1873,0.0008373107219487593
TEST_1874,0.00023184765422603191
TEST_1875,0.00018097897320739194
TEST_1876,0.0007294737720574493
TEST_1877,0.0009177954736546109
TEST_1878,0.0005483476554642828
TEST_1879,0.0015029084598500552
TEST_1880,2.4941001601508782e-05
TEST_1881,0.0010598772772369436
TEST_1882,0.0002545471269586076
TEST_1883,0.0003656220903742837
TEST_1884,0.00047965218821150173
TEST_1885,0.0005483476554642828
TEST_1886,0.0005483476554642828
TEST_1887,0.0003547530522314697
TEST_1888,0.0011588659233423308
TEST_1889,0.0002809093115967155
TEST_1890,0.0014413100837995527
TEST_1891,0.00021724326117940462
TEST_1892,0.00012751019781474747
TEST_1893,0.0003547530522314697
TEST_1894,0.00020342934567883024
TEST_1895,0.000244436175737201
TEST_1896,0.0005737468205874637
TEST_1897,0.0005483476554642828
TEST_1898,0.0001176387814562135
TEST_1899,0.00021724326117940462
TEST_1900,9.516242491902699e-05
TEST_1901,0.00020018648236576586
TEST_1902,0.00030782962351786833
TEST_1903,0.0006971855485072362
TEST_1904,0.0003167011794418513
TEST_1905,7.671659019531146e-05
TEST_1906,0.0006971855485072362
TEST_1907,0.00022008839302626665
TEST_1908,0.00021724326117940462
TEST_1909,0.00021724326117940462
TEST_1910,0.0003477323014306271
TEST_1911,0.00020682818157170444
TEST_1912,0.0003000080728873602
TEST_1913,0.00021491068450788265
TEST_1914,0.0003654588886498985
TEST_1915,0.0006971855485072362
TEST_1916,9.078917179800836e-05
TEST_1917,0.00022661088778216576
TEST_1918,8.368702431857222e-05
TEST_1919,0.00027118558502530106
TEST_1920,0.0005483476554642828
TEST_1921,5.276679500572527e-05
TEST_1922,0.00013225564363945525
TEST_1923,0.00015164673058416648
TEST_1924,0.00015164673058416648
TEST_1925,0.0006971855485072362
TEST_1926,0.0005483476554642828
TEST_1927,0.0007041873342901542
TEST_1928,0.0005826548509359491
TEST_1929,0.0019379998795666861
TEST_1930,0.00019282894647569215
TEST_1931,0.0009115566081699923
TEST_1932,0.00011868531063199619
TEST_1933,0.0006971855485072362
TEST_1934,6.839257687994323e-05
TEST_1935,9.78201752096012e-05
TEST_1936,6.984966917359737e-05
TEST_1937,0.0014761110289487418
TEST_1938,0.0011967720143905981
TEST_1939,0.0002729942276755678
TEST_1940,0.00014459067320406768
TEST_1941,0.0011263458487806434
TEST_1942,0.00020018648236576586
TEST_1943,0.0005737468205874637
TEST_1944,0.0006569068920055586
TEST_1945,0.00021724326117940462
TEST_1946,0.0010238361013862269
TEST_1947,0.0009177954736546109
TEST_1948,0.0002762343948012043
TEST_1949,0.0005737468205874637
TEST_1950,0.0003948777902664751
TEST_1951,0.0009177954736546109
TEST_1952,0.0005483476554642828
TEST_1953,0.0014761110289487418
TEST_1954,0.00021724326117940462
TEST_1955,0.0012307773601634023
TEST_1956,7.898223793907048e-05
TEST_1957,0.0001176387814562135
TEST_1958,0.0001326296353397146
TEST_1959,0.00047965218821150173
TEST_1960,0.00020018648236576586
TEST_1961,4.11659087019918e-05
TEST_1962,0.00020018648236576586
TEST_1963,0.0002762343948012043
TEST_1964,0.00047965218821150173
TEST_1965,0.00047965218821150173
TEST_1966,0.0005483476554642828
TEST_1967,0.0007218949349902272
TEST_1968,1.8084131281806737e-05
TEST_1969,0.00021724326117940462
TEST_1970,0.0001321911375349028
TEST_1971,0.0011263458487806434
TEST_1972,0.00021724326117940462
TEST_1973,0.0010931678512988822
TEST_1974,0.00021724326117940462
TEST_1975,0.00032662104445864285
TEST_1976,0.0006098554620956419
TEST_1977,0.00023083980082097541
TEST_1978,0.0003547530522314697
TEST_1979,4.215756903650642e-05
TEST_1980,0.000329392453579421
TEST_1981,0.0005483476554642828
TEST_1982,7.671659019531146e-05
TEST_1983,0.00047965218821150173
TEST_1984,0.00029091020537523355
TEST_1985,0.0011263458487806434
TEST_1986,0.0003547530522314697
TEST_1987,0.0002809093115967155
TEST_1988,0.000914621013931041
TEST_1989,0.00021724326117940462
TEST_1990,0.00012359364040576829
TEST_1991,0.0030714555499888963
TEST_1992,0.00016263814172598088
TEST_1993,0.0004070239064671853
TEST_1994,0.0005483476554642828
TEST_1995,8.017805969909924e-05
TEST_1996,0.0004070239064671853
TEST_1997,0.0005826548509359491
TEST_1998,0.0002762343948012043
TEST_1999,0.00047965218821150173
TEST_2000,0.0003000653814337984
TEST_2001,0.00021724326117940462
TEST_2002,0.0004377142927133477
TEST_2003,0.0003654588886498985
TEST_2004,2.7455654335917935e-05
TEST_2005,0.00047965218821150173
TEST_2006,0.0014761110289487418
TEST_2007,0.0026798286816473098
TEST_2008,0.00014579698177586778
TEST_2009,0.00021159857126874264
TEST_2010,0.0011263458487806434
TEST_2011,0.0009215741107032068
TEST_2012,0.00047965218821150173
TEST_2013,0.0014761110289487418
TEST_2014,0.00019226259320907643
TEST_2015,0.00014159901605608505
TEST_2016,0.0007218949349902272
TEST_2017,0.00021724326117940462
TEST_2018,8.293634892802979e-05
TEST_2019,0.0005096636654625601
TEST_2020,0.00021724326117940462
TEST_2021,0.0002762343948012043
TEST_2022,0.0005483476554642828
TEST_2023,0.0005483476554642828
TEST_2024,0.00021724326117940462
TEST_2025,7.898223793907048e-05
TEST_2026,0.0006971855485072362
TEST_2027,0.00021724326117940462
TEST_2028,0.0009177954736546109
TEST_2029,0.0006304641564060383
TEST_2030,0.0011588659233423308
TEST_2031,5.582381188107642e-05
TEST_2032,0.0001176387814562135
TEST_2033,3.3133759306365473e-05
TEST_2034,0.00026336928208542306
TEST_2035,0.00013824069480257702
TEST_2036,0.00021724326117940462
TEST_2037,0.00011219706239975028
TEST_2038,9.516242491902699e-05
TEST_2039,0.0010931678512988822
TEST_2040,0.00012653679525150276
TEST_2041,8.368702431857222e-05
TEST_2042,0.0010238361013862269
TEST_2043,0.0005483476554642828
TEST_2044,0.00019013575660157192
TEST_2045,5.4930527307201726e-05
TEST_2046,0.0006971855485072362
TEST_2047,0.004291612336433727
TEST_2048,0.0011247310829379366
TEST_2049,0.00015045938007837167
TEST_2050,0.00012053679831030188
TEST_2051,0.0009177954736546109
TEST_2052,0.0005483476554642828
TEST_2053,0.0005483476554642828
TEST_2054,0.0004931528694091116
TEST_2055,0.00021724326117940462
TEST_2056,0.00047965218821150173
TEST_2057,0.00012167224140427886
TEST_2058,0.0006971855485072362
TEST_2059,7.098555278772786e-05
TEST_2060,0.0007218949349902272
TEST_2061,0.0004931528694091116
