UID,채무 불이행 확률
TEST_1752,0.36387981209481424
TEST_1753,0.23722681864361608
TEST_1754,0.32124076459529544
TEST_1755,0.3741730219973902
TEST_1756,0.20866107758422014
TEST_1757,0.62164459254684
TEST_1758,0.237898629734185
TEST_1759,0.5320738112915745
TEST_1760,0.3355226484267593
TEST_1761,0.41972239341961565
TEST_1762,0.17174074953168653
TEST_1763,0.27345685885568355
TEST_1764,0.46033022514459104
TEST_1765,0.1395455647391577
TEST_1766,0.3478788641657357
TEST_1767,0.35644658025862674
TEST_1768,0.38854494238330944
TEST_1769,0.2522895317641412
TEST_1770,0.589390126904871
TEST_1771,0.22725693795306923
TEST_1772,0.3301293734687003
TEST_1773,0.29050723533939415
TEST_1774,0.6326227994461777
TEST_1775,0.19148236279866349
TEST_1776,0.6755604690144226
TEST_1777,0.23934162613624424
TEST_1778,0.16223369640726557
TEST_1779,0.46768429040707965
TEST_1780,0.324429559386664
TEST_1781,0.30031698258800177
TEST_1782,0.5857210413039731
TEST_1783,0.399337909629728
TEST_1784,0.32126076947139115
TEST_1785,0.20108518785784674
TEST_1786,0.3592617740787055
TEST_1787,0.41749922894137614
TEST_1788,0.3218422217312953
TEST_1789,0.23179514793381098
TEST_1790,0.15897484945716284
TEST_1791,0.352365914989385
TEST_1792,0.3472696647842047
TEST_1793,0.30930437498556956
TEST_1794,0.34556719781948037
TEST_1795,0.4686518801400326
TEST_1796,0.1563102818308019
TEST_1797,0.4971886868346511
TEST_1798,0.19641857420061362
TEST_1799,0.41904204777940735
TEST_1800,0.21842431966195378
TEST_1801,0.26661951359355784
TEST_1802,0.26958115893934426
TEST_1803,0.3127023809108621
TEST_1804,0.17885703923230845
TEST_1805,0.42497112478666577
TEST_1806,0.24753893048727235
TEST_1807,0.2327297994061677
TEST_1808,0.28713099634697253
TEST_1809,0.40321252622080916
TEST_1810,0.26571066809085003
TEST_1811,0.33735726141611144
TEST_1812,0.14177875281381186
TEST_1813,0.33510982389399113
TEST_1814,0.2746485413389601
TEST_1815,0.21107633713425267
TEST_1816,0.21259887795413399
TEST_1817,0.47518740569874535
TEST_1818,0.3145307161199176
TEST_1819,0.2434250050284327
TEST_1820,0.25043752841257905
TEST_1821,0.45793460023529114
TEST_1822,0.5490598588651826
TEST_1823,0.201906850269959
TEST_1824,0.26555518793128174
TEST_1825,0.3594481354009933
TEST_1826,0.31324624281055885
TEST_1827,0.26625696210638655
TEST_1828,0.2612863637563399
TEST_1829,0.49214548170233174
TEST_1830,0.16971788390973985
TEST_1831,0.34985030973795955
TEST_1832,0.2541509186279301
TEST_1833,0.27750536796035363
TEST_1834,0.6116079806736456
TEST_1835,0.2407577055596162
TEST_1836,0.28348737666699436
TEST_1837,0.21129233361230862
TEST_1838,0.32197385155093566
TEST_1839,0.2228979223504065
TEST_1840,0.2809532696281963
TEST_1841,0.2338967958400428
TEST_1842,0.3154089561959631
TEST_1843,0.3915332021053309
TEST_1844,0.45206473679998843
TEST_1845,0.20758715362549418
TEST_1846,0.3101579200576673
TEST_1847,0.4968580885070955
TEST_1848,0.36403524833914913
TEST_1849,0.2807250843174276
TEST_1850,0.20795025985604493
TEST_1851,0.18699095763983867
TEST_1852,0.4925077634579969
TEST_1853,0.4528738234438804
TEST_1854,0.2680690203117821
TEST_1855,0.593917573903062
TEST_1856,0.1574907278678145
TEST_1857,0.3738540328780205
TEST_1858,0.2871151772360399
TEST_1859,0.4259146918679773
TEST_1860,0.38281993751885274
TEST_1861,0.2754227220724199
TEST_1862,0.28491717405378847
TEST_1863,0.24691920732534592
TEST_1864,0.31236285414451687
TEST_1865,0.2010814627724304
TEST_1866,0.34017022150382115
TEST_1867,0.5948726203529088
TEST_1868,0.24752635511660367
TEST_1869,0.3136789136669961
TEST_1870,0.19311070450648585
TEST_1871,0.22069123799554313
TEST_1872,0.5784640088043649
TEST_1873,0.3076264145712703
TEST_1874,0.3030944947483716
TEST_1875,0.1422096358654461
TEST_1876,0.41385757862036715
TEST_1877,0.22184256862604276
TEST_1878,0.24300065981306043
TEST_1879,0.5972373963162584
TEST_1880,0.32412683756808874
TEST_1881,0.29756197494077685
TEST_1882,0.4125783777885645
TEST_1883,0.33106213828812464
TEST_1884,0.20965547023522405
TEST_1885,0.46221939435618603
TEST_1886,0.18784609082061324
TEST_1887,0.21671250562607838
TEST_1888,0.2414050473558224
TEST_1889,0.20717040353567923
TEST_1890,0.23511767482351437
TEST_1891,0.4185546623143968
TEST_1892,0.2792859950023674
TEST_1893,0.2535474585332879
TEST_1894,0.25028421545279467
TEST_1895,0.3738171051008826
TEST_1896,0.26931068649969875
TEST_1897,0.18543741102603137
TEST_1898,0.19538678445005486
TEST_1899,0.28623347709655417
TEST_1900,0.20303088597941002
TEST_1901,0.41910504278370736
TEST_1902,0.13306466417126706
TEST_1903,0.19889758075157923
TEST_1904,0.2563059980389618
TEST_1905,0.26511489109646214
TEST_1906,0.22604335393696937
TEST_1907,0.1700816976350585
TEST_1908,0.360484292742677
TEST_1909,0.1819844615926209
TEST_1910,0.38726353347635156
TEST_1911,0.2092617291003921
TEST_1912,0.1723166788244411
TEST_1913,0.22848368856828558
TEST_1914,0.4810447142631734
TEST_1915,0.3348599805695584
TEST_1916,0.20140210151590338
TEST_1917,0.20665345569770324
TEST_1918,0.16741134092716387
TEST_1919,0.15468790214132935
TEST_1920,0.21326857226564203
TEST_1921,0.2881197072701385
TEST_1922,0.1561292373756859
TEST_1923,0.24088700714826083
TEST_1924,0.188222642841938
TEST_1925,0.2592773329097977
TEST_1926,0.45750706745844466
TEST_1927,0.36985818032844814
TEST_1928,0.18648114159185833
TEST_1929,0.6082069675881343
TEST_1930,0.08842240624264187
TEST_1931,0.21645381339978337
TEST_1932,0.20709828477535805
TEST_1933,0.4192425182207895
TEST_1934,0.13843656609580848
TEST_1935,0.3038723073409291
TEST_1936,0.4986285498791771
TEST_1937,0.4724422106646451
TEST_1938,0.2532207807842628
TEST_1939,0.16896632319839477
TEST_1940,0.18520998075755654
TEST_1941,0.2153098355844772
TEST_1942,0.3543599801884391
TEST_1943,0.28914398852174383
TEST_1944,0.22186066638607932
TEST_1945,0.27154181457663024
TEST_1946,0.30243654469917564
TEST_1947,0.22840048617110034
TEST_1948,0.4573401554380528
TEST_1949,0.4233089734896865
TEST_1950,0.3290167567309798
TEST_1951,0.2618792236113145
TEST_1952,0.16038313907784885
TEST_1953,0.4411336518620125
TEST_1954,0.2731856974318597
TEST_1955,0.28423216025395504
TEST_1956,0.27370798217801656
TEST_1957,0.38486233904372563
TEST_1958,0.24237667907861715
TEST_1959,0.324697617396957
TEST_1960,0.32533721198058047
TEST_1961,0.13827472746176095
TEST_1962,0.40266184720931725
TEST_1963,0.28829060505121984
TEST_1964,0.4390685941047018
TEST_1965,0.3509793406906402
TEST_1966,0.15647893485020303
TEST_1967,0.43487667350096343
TEST_1968,0.22241314494108286
TEST_1969,0.18303609710653512
TEST_1970,0.19109882978369402
TEST_1971,0.2882199081834073
TEST_1972,0.3622258566453394
TEST_1973,0.5435776928230807
TEST_1974,0.22460774148093723
TEST_1975,0.29000053991165375
TEST_1976,0.49198401302831435
TEST_1977,0.19099649812282068
TEST_1978,0.23488595965806014
TEST_1979,0.12985434582183414
TEST_1980,0.20317990422058527
TEST_1981,0.17317337977505132
TEST_1982,0.14122825227210264
TEST_1983,0.2934878592769456
TEST_1984,0.18287771425139132
TEST_1985,0.19139046150147485
TEST_1986,0.21540312740682463
TEST_1987,0.49372991856835635
TEST_1988,0.45236050930973704
TEST_1989,0.17136416000799262
TEST_1990,0.34544069743308936
TEST_1991,0.350254222753774
TEST_1992,0.36141064790498184
TEST_1993,0.1934998829493667
TEST_1994,0.18935450698963577
TEST_1995,0.2054074251322896
TEST_1996,0.3815388044621762
TEST_1997,0.2007155877477482
TEST_1998,0.4055652597485485
TEST_1999,0.36528358670253597
TEST_2000,0.2627249957616098
TEST_2001,0.36025794767885005
TEST_2002,0.46357699866833335
TEST_2003,0.6234773768605362
TEST_2004,0.10613956884112628
TEST_2005,0.3949416654928926
TEST_2006,0.282296151213344
TEST_2007,0.2914606058739876
TEST_2008,0.1261354329429189
TEST_2009,0.28911222913724566
TEST_2010,0.26460980121607364
TEST_2011,0.31410069436933524
TEST_2012,0.24501384168361431
TEST_2013,0.3529883655748946
TEST_2014,0.10330756118843465
TEST_2015,0.22367978963664176
TEST_2016,0.4220092134670744
TEST_2017,0.2759527342273111
TEST_2018,0.1901859295250073
TEST_2019,0.35011108107871475
TEST_2020,0.2808300019612008
TEST_2021,0.3317922156470319
TEST_2022,0.23544045952605003
TEST_2023,0.3283685814657179
TEST_2024,0.20786474334178776
TEST_2025,0.16347205159956757
TEST_2026,0.16814984332619853
TEST_2027,0.21163120200483976
TEST_2028,0.22835590220924185
TEST_2029,0.4814996512306291
TEST_2030,0.3231349427053686
TEST_2031,0.22212617197897483
TEST_2032,0.2628034274614386
TEST_2033,0.2373645973841782
TEST_2034,0.1505315013759032
TEST_2035,0.18018280251561994
TEST_2036,0.32500368075624503
TEST_2037,0.6787483387574362
TEST_2038,0.29911005656187134
TEST_2039,0.4420256679367275
TEST_2040,0.38344104587826516
TEST_2041,0.23612079989045665
TEST_2042,0.29188803215821374
TEST_2043,0.4425981945905703
TEST_2044,0.3974395056470803
TEST_2045,0.345333324740605
TEST_2046,0.4263778757332305
TEST_2047,0.4330097864944769
TEST_2048,0.46219776294939585
TEST_2049,0.4909479391612862
TEST_2050,0.1680395427129748
TEST_2051,0.25639037439386486
TEST_2052,0.26282028294360604
TEST_2053,0.18872341700453754
TEST_2054,0.6264404009230528
TEST_2055,0.2313768344316604
TEST_2056,0.3372937899526228
TEST_2057,0.1418966591743195
TEST_2058,0.21117389556677
TEST_2059,0.29621605216473507
TEST_2060,0.315915154191724
TEST_2061,0.5803733228196951
