UID,채무 불이행 확률
TEST_1753,0.1525285392999649
TEST_1754,0.32361260056495667
TEST_1755,0.3013172745704651
TEST_1756,0.17371082305908203
TEST_1757,0.6689082384109497
TEST_1758,0.19536343216896057
TEST_1759,0.6104273200035095
TEST_1760,0.3252032399177551
TEST_1761,0.38319700956344604
TEST_1762,0.09615416079759598
TEST_1763,0.21239683032035828
TEST_1764,0.4983466863632202
TEST_1765,0.05954216420650482
TEST_1766,0.385187566280365
TEST_1767,0.40534600615501404
TEST_1768,0.33689454197883606
TEST_1769,0.2287602722644806
TEST_1770,0.7252895832061768
TEST_1771,0.1833740621805191
TEST_1772,0.3543083667755127
TEST_1773,0.26234567165374756
TEST_1774,0.7644258737564087
TEST_1775,0.14414966106414795
TEST_1776,0.8131611347198486
TEST_1777,0.1650986224412918
TEST_1778,0.09553077816963196
TEST_1779,0.4485398232936859
TEST_1780,0.4116843342781067
TEST_1781,0.25583627820014954
TEST_1782,0.5488290786743164
TEST_1783,0.3745027184486389
TEST_1784,0.4226173758506775
TEST_1785,0.2436998188495636
TEST_1786,0.39243707060813904
TEST_1787,0.42796778678894043
TEST_1788,0.34813064336776733
TEST_1789,0.16148343682289124
TEST_1790,0.12172145396471024
TEST_1791,0.4008258283138275
TEST_1792,0.3425053358078003
TEST_1793,0.3089520037174225
TEST_1794,0.33120012283325195
TEST_1795,0.4306788146495819
TEST_1796,0.12297898530960083
TEST_1797,0.5826741456985474
TEST_1798,0.12427885830402374
TEST_1799,0.37378883361816406
TEST_1800,0.1508103758096695
TEST_1801,0.19930662214756012
TEST_1802,0.22852250933647156
TEST_1803,0.2692514955997467
TEST_1804,0.06659406423568726
TEST_1805,0.4997956156730652
TEST_1806,0.17044289410114288
TEST_1807,0.22861577570438385
TEST_1808,0.2890424430370331
TEST_1809,0.38006287813186646
TEST_1810,0.23033219575881958
TEST_1811,0.3011370301246643
TEST_1812,0.08797965943813324
TEST_1813,0.47119009494781494
TEST_1814,0.1971861720085144
TEST_1815,0.11240082234144211
TEST_1816,0.1706438958644867
TEST_1817,0.6262505054473877
TEST_1818,0.21810437738895416
TEST_1819,0.18312734365463257
TEST_1820,0.24939057230949402
TEST_1821,0.38038232922554016
TEST_1822,0.6811177134513855
TEST_1823,0.10326270759105682
TEST_1824,0.20529702305793762
TEST_1825,0.35799768567085266
TEST_1826,0.2662358283996582
TEST_1827,0.2186289131641388
TEST_1828,0.27891266345977783
TEST_1829,0.5063208341598511
TEST_1830,0.1658795028924942
TEST_1831,0.2862743139266968
TEST_1832,0.29676681756973267
TEST_1833,0.2693730294704437
TEST_1834,0.6384987831115723
TEST_1835,0.2000296264886856
TEST_1836,0.20238743722438812
TEST_1837,0.16124621033668518
TEST_1838,0.3232831060886383
TEST_1839,0.1910398304462433
TEST_1840,0.19734716415405273
TEST_1841,0.22535067796707153
TEST_1842,0.29475098848342896
TEST_1843,0.3431776762008667
TEST_1844,0.5022183656692505
TEST_1845,0.12797576189041138
TEST_1846,0.2737370431423187
TEST_1847,0.4522489607334137
TEST_1848,0.3520185053348541
TEST_1849,0.24875175952911377
TEST_1850,0.1976815164089203
TEST_1851,0.13310325145721436
TEST_1852,0.6194279193878174
TEST_1853,0.6629858016967773
TEST_1854,0.2587692439556122
TEST_1855,0.6819154024124146
TEST_1856,0.10223837941884995
TEST_1857,0.38875052332878113
TEST_1858,0.2328590303659439
TEST_1859,0.3925255537033081
TEST_1860,0.40226662158966064
TEST_1861,0.22694659233093262
TEST_1862,0.19886770844459534
TEST_1863,0.17504312098026276
TEST_1864,0.41958940029144287
TEST_1865,0.14325377345085144
TEST_1866,0.2766159176826477
TEST_1867,0.7403783798217773
TEST_1868,0.21303784847259521
TEST_1869,0.2401680052280426
TEST_1870,0.10800016671419144
TEST_1871,0.24609720706939697
TEST_1872,0.7802343368530273
TEST_1873,0.22731709480285645
TEST_1874,0.29861578345298767
TEST_1875,0.12608960270881653
TEST_1876,0.4889962673187256
TEST_1877,0.18764957785606384
TEST_1878,0.19175824522972107
TEST_1879,0.6524770259857178
TEST_1880,0.24404482543468475
TEST_1881,0.335104376077652
TEST_1882,0.5037059783935547
TEST_1883,0.3083040714263916
TEST_1884,0.10205988585948944
TEST_1885,0.5471571683883667
TEST_1886,0.14553040266036987
TEST_1887,0.1371949464082718
TEST_1888,0.16873687505722046
TEST_1889,0.14195001125335693
TEST_1890,0.198459655046463
TEST_1891,0.5194504857063293
TEST_1892,0.346091628074646
TEST_1893,0.19225367903709412
TEST_1894,0.24761664867401123
TEST_1895,0.4398966431617737
TEST_1896,0.20915672183036804
TEST_1897,0.11028917133808136
TEST_1898,0.12843511998653412
TEST_1899,0.3198813796043396
TEST_1900,0.14960843324661255
TEST_1901,0.421234667301178
TEST_1902,0.13369393348693848
TEST_1903,0.22110390663146973
TEST_1904,0.22261463105678558
TEST_1905,0.2032889723777771
TEST_1906,0.21635662019252777
TEST_1907,0.11205510795116425
TEST_1908,0.2658108174800873
TEST_1909,0.11099541187286377
TEST_1910,0.4160618782043457
TEST_1911,0.15622350573539734
TEST_1912,0.13346287608146667
TEST_1913,0.1281215250492096
TEST_1914,0.5865702629089355
TEST_1915,0.3619884252548218
TEST_1916,0.11552979052066803
TEST_1917,0.11024944484233856
TEST_1918,0.09684325009584427
TEST_1919,0.1354968398809433
TEST_1920,0.2549084722995758
TEST_1921,0.29440319538116455
TEST_1922,0.14955298602581024
TEST_1923,0.24497683346271515
TEST_1924,0.15192684531211853
TEST_1925,0.21263077855110168
TEST_1926,0.5640034079551697
TEST_1927,0.3104628324508667
TEST_1928,0.16619664430618286
TEST_1929,0.7203900814056396
TEST_1930,0.0905999019742012
TEST_1931,0.17080965638160706
TEST_1932,0.15113511681556702
TEST_1933,0.4614719748497009
TEST_1934,0.08522505313158035
TEST_1935,0.2811602056026459
TEST_1936,0.5354781746864319
TEST_1937,0.4815283417701721
TEST_1938,0.2227107137441635
TEST_1939,0.12225142121315002
TEST_1940,0.09908728301525116
TEST_1941,0.17880579829216003
TEST_1942,0.27724921703338623
TEST_1943,0.17065347731113434
TEST_1944,0.23480434715747833
TEST_1945,0.23536723852157593
TEST_1946,0.22318050265312195
TEST_1947,0.1837885081768036
TEST_1948,0.48764342069625854
TEST_1949,0.4757919907569885
TEST_1950,0.29112446308135986
TEST_1951,0.2560596466064453
TEST_1952,0.1101379320025444
TEST_1953,0.5115775465965271
TEST_1954,0.17430207133293152
TEST_1955,0.23861567676067352
TEST_1956,0.19363366067409515
TEST_1957,0.48451146483421326
TEST_1958,0.1901441514492035
TEST_1959,0.30147695541381836
TEST_1960,0.23828765749931335
TEST_1961,0.06867416203022003
TEST_1962,0.3705343008041382
TEST_1963,0.3250795900821686
TEST_1964,0.4488093852996826
TEST_1965,0.27577754855155945
TEST_1966,0.12182050198316574
TEST_1967,0.34320423007011414
TEST_1968,0.20985287427902222
TEST_1969,0.14191268384456635
TEST_1970,0.1532166749238968
TEST_1971,0.2682036757469177
TEST_1972,0.3458678722381592
TEST_1973,0.560552716255188
TEST_1974,0.19134341180324554
TEST_1975,0.16766613721847534
TEST_1976,0.49810105562210083
TEST_1977,0.1466320902109146
TEST_1978,0.1630779653787613
TEST_1979,0.06610024720430374
TEST_1980,0.14721712470054626
TEST_1981,0.11753041297197342
TEST_1982,0.13599608838558197
TEST_1983,0.2348664402961731
TEST_1984,0.11771649867296219
TEST_1985,0.11721359938383102
TEST_1986,0.1644037514925003
TEST_1987,0.6049786806106567
TEST_1988,0.48642241954803467
TEST_1989,0.1666698157787323
TEST_1990,0.399106502532959
TEST_1991,0.38941818475723267
TEST_1992,0.2599133849143982
TEST_1993,0.16894491016864777
TEST_1994,0.11889051645994186
TEST_1995,0.14982646703720093
TEST_1996,0.43772825598716736
TEST_1997,0.16462628543376923
TEST_1998,0.39395612478256226
TEST_1999,0.3327919840812683
TEST_2000,0.21356205642223358
TEST_2001,0.38069915771484375
TEST_2002,0.5757305026054382
TEST_2003,0.6101577281951904
TEST_2004,0.04305988550186157
TEST_2005,0.3816159665584564
TEST_2006,0.21507200598716736
TEST_2007,0.24056391417980194
TEST_2008,0.13832835853099823
TEST_2009,0.24788738787174225
TEST_2010,0.2871253192424774
TEST_2011,0.3282507658004761
TEST_2012,0.2281426638364792
TEST_2013,0.3342429995536804
TEST_2014,0.10392187535762787
TEST_2015,0.1511523425579071
TEST_2016,0.4764426350593567
TEST_2017,0.18943940103054047
TEST_2018,0.15753717720508575
TEST_2019,0.32859256863594055
TEST_2020,0.36322006583213806
TEST_2021,0.2878582775592804
TEST_2022,0.2529647946357727
TEST_2023,0.2527681291103363
TEST_2024,0.15272870659828186
TEST_2025,0.08116728812456131
TEST_2026,0.14203166961669922
TEST_2027,0.1703181266784668
TEST_2028,0.24261832237243652
TEST_2029,0.46567046642303467
TEST_2030,0.27226996421813965
TEST_2031,0.14096921682357788
TEST_2032,0.2576308846473694
TEST_2033,0.13542239367961884
TEST_2034,0.08967523276805878
TEST_2035,0.1583462506532669
TEST_2036,0.2197953462600708
TEST_2037,0.7472872734069824
TEST_2038,0.20282703638076782
TEST_2039,0.5538397431373596
TEST_2040,0.524284303188324
TEST_2041,0.3101157546043396
TEST_2042,0.33432701230049133
TEST_2043,0.46839311718940735
TEST_2044,0.42524197697639465
TEST_2045,0.26612651348114014
TEST_2046,0.5120384097099304
TEST_2047,0.4433772563934326
TEST_2048,0.40702858567237854
TEST_2049,0.5733669400215149
TEST_2050,0.08834413439035416
TEST_2051,0.1780777871608734
TEST_2052,0.22045227885246277
TEST_2053,0.1964353322982788
TEST_2054,0.8326617479324341
TEST_2055,0.18866558372974396
TEST_2056,0.25106796622276306
TEST_2057,0.09232142567634583
TEST_2058,0.34118402004241943
TEST_2059,0.4221286177635193
TEST_2060,0.2764115333557129
TEST_2061,0.6738554239273071
