UID,채무 불이행 확률
TEST_1753,0.3412438058294846
TEST_1754,0.36436163826404866
TEST_1755,0.3844224157759985
TEST_1756,0.15439398266146856
TEST_1757,0.6274221291915648
TEST_1758,0.3025623371423654
TEST_1759,0.8736372822102795
TEST_1760,0.29681411673294444
TEST_1761,0.33241360586096025
TEST_1762,0.06087655467943007
TEST_1763,0.45703206571382604
TEST_1764,0.33795188030601053
TEST_1765,0.16047670034534978
TEST_1766,0.18732619983019047
TEST_1767,0.3812372399903507
TEST_1768,0.4364871396087002
TEST_1769,0.3500613249536717
TEST_1770,0.6191187827488146
TEST_1771,0.2664678437117252
TEST_1772,0.39841879111746153
TEST_1773,0.3547245264772529
TEST_1774,0.7253994715013745
TEST_1775,0.36548685631873135
TEST_1776,0.7105130784518923
TEST_1777,0.16199727232038708
TEST_1778,0.17765971892139207
TEST_1779,0.48426174830161195
TEST_1780,0.42074411676777507
TEST_1781,0.3378066671887355
TEST_1782,0.5309415915886545
TEST_1783,0.4874438554513248
TEST_1784,0.5314855246820694
TEST_1785,0.25799474594831323
TEST_1786,0.5182467859627372
TEST_1787,0.6941763586278502
TEST_1788,0.39868524676423306
TEST_1789,0.09371462631986839
TEST_1790,0.2117568065398432
TEST_1791,0.5713116487769595
TEST_1792,0.19707917274308348
TEST_1793,0.3333355344607463
TEST_1794,0.4762452560903473
TEST_1795,0.4699636975276857
TEST_1796,0.18456478333806703
TEST_1797,0.6541630292430984
TEST_1798,0.03198024478039004
TEST_1799,0.5404117015892026
TEST_1800,0.38851572109351545
TEST_1801,0.26388069782015583
TEST_1802,0.23271753764048095
TEST_1803,0.3230585691361512
TEST_1804,0.15171201639088996
TEST_1805,0.5209271365941438
TEST_1806,0.44240202242990423
TEST_1807,0.38454615330358977
TEST_1808,0.45936792686596845
TEST_1809,0.5929709608439964
TEST_1810,0.3801198295978923
TEST_1811,0.3518337905593601
TEST_1812,0.1797649154006025
TEST_1813,0.2983589771019137
TEST_1814,0.2908310876570156
TEST_1815,0.2509166524242179
TEST_1816,0.23359766191783982
TEST_1817,0.4500316650619674
TEST_1818,0.26878572989715616
TEST_1819,0.16151566234866163
TEST_1820,0.5011167541672443
TEST_1821,0.5285960904296007
TEST_1822,0.6378897237922256
TEST_1823,0.29517940899787815
TEST_1824,0.3643198694088617
TEST_1825,0.5207045944379477
TEST_1826,0.3736130403682573
TEST_1827,0.5231869142183647
TEST_1828,0.3329843893120224
TEST_1829,0.5472055629522442
TEST_1830,0.2118916782249179
TEST_1831,0.26732374806611486
TEST_1832,0.3553068090328699
TEST_1833,0.49644024657071334
TEST_1834,0.5884293273896734
TEST_1835,0.22792807310209706
TEST_1836,0.2439927751814146
TEST_1837,0.3445214903137404
TEST_1838,0.3742706748866058
TEST_1839,0.16147095805995018
TEST_1840,0.3855180147353424
TEST_1841,0.3209488877674425
TEST_1842,0.39437439254998485
TEST_1843,0.602641483085245
TEST_1844,0.5648448436121533
TEST_1845,0.4121688059165248
TEST_1846,0.26175208766534225
TEST_1847,0.28928271071650313
TEST_1848,0.46146995531507934
TEST_1849,0.22115936643636205
TEST_1850,0.370449298701156
TEST_1851,0.33720003685993244
TEST_1852,0.5350617060594766
TEST_1853,0.5769764926981641
TEST_1854,0.39733106573417376
TEST_1855,0.6599170069579886
TEST_1856,0.2517377739350421
TEST_1857,0.5541661678515681
TEST_1858,0.3551039973003229
TEST_1859,0.44639618715403573
TEST_1860,0.4614035178230563
TEST_1861,0.3325428456749
TEST_1862,0.30264168858626994
TEST_1863,0.4176819965926322
TEST_1864,0.49459643209120274
TEST_1865,0.26333106566506537
TEST_1866,0.4540217083328449
TEST_1867,0.7037861321135771
TEST_1868,0.22223082359128135
TEST_1869,0.3248522762035154
TEST_1870,0.2411897425143201
TEST_1871,0.382530513304866
TEST_1872,0.8080852600445151
TEST_1873,0.5820292918288399
TEST_1874,0.48525008241504086
TEST_1875,0.31377920907570683
TEST_1876,0.5041434044657094
TEST_1877,0.23065403865704265
TEST_1878,0.38284907318017125
TEST_1879,0.6723664498351943
TEST_1880,0.380963171758851
TEST_1881,0.31326912961446474
TEST_1882,0.7316519452329525
TEST_1883,0.4052834114355225
TEST_1884,0.33551396716686155
TEST_1885,0.5780011203599684
TEST_1886,0.37377816315172113
TEST_1887,0.26728617073108885
TEST_1888,0.28222404232727366
TEST_1889,0.3750427829010239
TEST_1890,0.29553892019058314
TEST_1891,0.6340831011893013
TEST_1892,0.44936319325186197
TEST_1893,0.31887341093328864
TEST_1894,0.29998300088151025
TEST_1895,0.46380698833529854
TEST_1896,0.2581810208295046
TEST_1897,0.2842907611653233
TEST_1898,0.05290719473574922
TEST_1899,0.5950609293491119
TEST_1900,0.25156473150196446
TEST_1901,0.47735953393180136
TEST_1902,0.19057533971017104
TEST_1903,0.29315907933475344
TEST_1904,0.26335136513576574
TEST_1905,0.4972899654234484
TEST_1906,0.39748803277963946
TEST_1907,0.31306268113382146
TEST_1908,0.4757217791090772
TEST_1909,0.24233959865972549
TEST_1910,0.4670267192227869
TEST_1911,0.45850386612829114
TEST_1912,0.17998282138787766
TEST_1913,0.12829413558062555
TEST_1914,0.48755320508821004
TEST_1915,0.5145087634825158
TEST_1916,0.1671631197427608
TEST_1917,0.3951039305962732
TEST_1918,0.2845799147988178
TEST_1919,0.21946674005289865
TEST_1920,0.34165517912712035
TEST_1921,0.19167634570968783
TEST_1922,0.24836699681222438
TEST_1923,0.38972823046268057
TEST_1924,0.3429848862219398
TEST_1925,0.16766959241129117
TEST_1926,0.6597865009074989
TEST_1927,0.17287708943109006
TEST_1928,0.3006873340804851
TEST_1929,0.5747011768734482
TEST_1930,0.14525824477521096
TEST_1931,0.2631963847484029
TEST_1932,0.21848364577788587
TEST_1933,0.53879466982004
TEST_1934,0.07657104965373844
TEST_1935,0.3643761626894625
TEST_1936,0.46948013042553177
TEST_1937,0.5124764293806986
TEST_1938,0.37564906420129046
TEST_1939,0.21228806398408828
TEST_1940,0.24245894186783978
TEST_1941,0.38394484437904897
TEST_1942,0.4190372479406835
TEST_1943,0.18619165275544755
TEST_1944,0.29391291426531785
TEST_1945,0.3781346783242495
TEST_1946,0.5850821020086431
TEST_1947,0.16711948324795897
TEST_1948,0.4711481367040964
TEST_1949,0.5720518263382556
TEST_1950,0.2914344339827869
TEST_1951,0.4161038874745234
TEST_1952,0.10610901525707409
TEST_1953,0.4443036983286858
TEST_1954,0.19116315204531018
TEST_1955,0.40543048010057525
TEST_1956,0.3933718603304245
TEST_1957,0.6672814121663674
TEST_1958,0.19625753555048162
TEST_1959,0.2696020898496786
TEST_1960,0.4057406540894209
TEST_1961,0.14575619985146096
TEST_1962,0.4242020877049789
TEST_1963,0.38373183829201785
TEST_1964,0.44141187362425244
TEST_1965,0.23233419831975294
TEST_1966,0.3925806156110046
TEST_1967,0.5263365616127055
TEST_1968,0.26828892737633475
TEST_1969,0.23324692765905333
TEST_1970,0.28064304929558076
TEST_1971,0.30148254178406725
TEST_1972,0.3097168224245035
TEST_1973,0.5051257383820265
TEST_1974,0.27729242380681524
TEST_1975,0.31901978312169366
TEST_1976,0.50959913246803
TEST_1977,0.2734038113948343
TEST_1978,0.1910267079939761
TEST_1979,0.1061020934452564
TEST_1980,0.09388588523425764
TEST_1981,0.16621103474148663
TEST_1982,0.2568976242379
TEST_1983,0.2982962372075692
TEST_1984,0.03771765914149751
TEST_1985,0.3219919199814887
TEST_1986,0.23348885315330067
TEST_1987,0.6855459142732522
TEST_1988,0.43778589980776755
TEST_1989,0.14537212921650408
TEST_1990,0.6925240835396581
TEST_1991,0.3292850844480633
TEST_1992,0.7704313183599212
TEST_1993,0.17733386788521194
TEST_1994,0.2782007898986085
TEST_1995,0.3487465465685932
TEST_1996,0.22397887726355573
TEST_1997,0.34610270166680973
TEST_1998,0.6100397275036273
TEST_1999,0.40434520533611484
TEST_2000,0.388569193737134
TEST_2001,0.26500555862888886
TEST_2002,0.4617548533591606
TEST_2003,0.6064364810582431
TEST_2004,0.06673105963916491
TEST_2005,0.3831456628549679
TEST_2006,0.32666141606520915
TEST_2007,0.33582762709458747
TEST_2008,0.2966655115815424
TEST_2009,0.5210261808246973
TEST_2010,0.3406567737811689
TEST_2011,0.3144886273731547
TEST_2012,0.4401468211899321
TEST_2013,0.518772174134144
TEST_2014,0.13992326437961655
TEST_2015,0.13631490148174077
TEST_2016,0.5271780939920758
TEST_2017,0.18020211635996577
TEST_2018,0.18649057694752294
TEST_2019,0.2962258771672191
TEST_2020,0.3112992416715663
TEST_2021,0.3240104286939167
TEST_2022,0.31077140238487455
TEST_2023,0.37369145859911634
TEST_2024,0.0372877181743786
TEST_2025,0.2973364441949003
TEST_2026,0.09097313001036422
TEST_2027,0.5361847456706363
TEST_2028,0.3635452658985053
TEST_2029,0.32132228005457836
TEST_2030,0.3858620338301765
TEST_2031,0.21025275456621678
TEST_2032,0.37922003797250187
TEST_2033,0.2271951730603374
TEST_2034,0.22115963610850953
TEST_2035,0.29445393043778556
TEST_2036,0.3726235631224723
TEST_2037,0.5116650206100294
TEST_2038,0.3784792440139281
TEST_2039,0.4984230871331303
TEST_2040,0.3956172209222919
TEST_2041,0.3801016935272058
TEST_2042,0.25604347679755335
TEST_2043,0.6145045082235291
TEST_2044,0.4197291533642773
TEST_2045,0.4160706056012685
TEST_2046,0.6357402917903355
TEST_2047,0.3799454594713886
TEST_2048,0.39858623863069853
TEST_2049,0.7069470055803484
TEST_2050,0.3949361893780086
TEST_2051,0.19580436847451968
TEST_2052,0.18147704407459758
TEST_2053,0.39010076427201656
TEST_2054,0.7093830612660253
TEST_2055,0.18233465578574315
TEST_2056,0.44824990686081384
TEST_2057,0.05869519394746124
TEST_2058,0.41218110652436185
TEST_2059,0.22747447697360632
TEST_2060,0.31344841878585916
TEST_2061,0.49600167424081243
