UID,채무 불이행 확률
TEST_1754,0.4360671345473842
TEST_1755,0.5243611738352312
TEST_1756,0.31826645083716976
TEST_1757,0.7412461849468711
TEST_1758,0.36647060905354073
TEST_1759,0.6558076810701741
TEST_1760,0.4549141290903994
TEST_1761,0.5322983956330641
TEST_1762,0.25365262529553856
TEST_1763,0.3740310247142792
TEST_1764,0.5777056589572732
TEST_1765,0.22611995475808655
TEST_1766,0.48006819418545954
TEST_1767,0.49438065193440867
TEST_1768,0.5439587357619614
TEST_1769,0.3699864039947556
TEST_1770,0.7215143125822275
TEST_1771,0.3355945959926869
TEST_1772,0.4664936126197685
TEST_1773,0.3998176355886674
TEST_1774,0.735176247006375
TEST_1775,0.3165508189259312
TEST_1776,0.8100898883506954
TEST_1777,0.35459728676932994
TEST_1778,0.2181727918869397
TEST_1779,0.6288138611853674
TEST_1780,0.4849578068818177
TEST_1781,0.4549052205802326
TEST_1782,0.6816325653371109
TEST_1783,0.5393643089036931
TEST_1784,0.45521155215511366
TEST_1785,0.3169227350347475
TEST_1786,0.5045498353228386
TEST_1787,0.5241373179042138
TEST_1788,0.4347163409275558
TEST_1789,0.32039449663172326
TEST_1790,0.22710365720324016
TEST_1791,0.4710568447784676
TEST_1792,0.47950717473954435
TEST_1793,0.4487339880386145
TEST_1794,0.48286364210202815
TEST_1795,0.5883761799933943
TEST_1796,0.24941790116409465
TEST_1797,0.6208326390729546
TEST_1798,0.2873042936127258
TEST_1799,0.5397914521409172
TEST_1800,0.31459916606770527
TEST_1801,0.35168680687715953
TEST_1802,0.37270657284595393
TEST_1803,0.4250304053403548
TEST_1804,0.2513237232633465
TEST_1805,0.5841287880375245
TEST_1806,0.35588471195004767
TEST_1807,0.3797336327474889
TEST_1808,0.4250962580646233
TEST_1809,0.5313617044515143
TEST_1810,0.39671483308859984
TEST_1811,0.48111912459222367
TEST_1812,0.24094118649243645
TEST_1813,0.4396834819897401
TEST_1814,0.361904621720281
TEST_1815,0.2885626402292165
TEST_1816,0.3327631785100891
TEST_1817,0.5508751297951582
TEST_1818,0.4241049478050435
TEST_1819,0.3229229915252404
TEST_1820,0.3655334934211369
TEST_1821,0.6191179090692599
TEST_1822,0.6922162174609048
TEST_1823,0.3263997623263983
TEST_1824,0.4013945495753056
TEST_1825,0.4894233514488093
TEST_1826,0.43522469269220304
TEST_1827,0.33857440576607023
TEST_1828,0.3950053262817162
TEST_1829,0.6380327225937775
TEST_1830,0.27900952484916886
TEST_1831,0.49745321036996926
TEST_1832,0.3912881808080762
TEST_1833,0.4389724756334555
TEST_1834,0.7169668443675938
TEST_1835,0.34750062434274953
TEST_1836,0.378778299199927
TEST_1837,0.321659595578272
TEST_1838,0.47210980432467814
TEST_1839,0.3317588392338501
TEST_1840,0.4147765821230723
TEST_1841,0.370239029883491
TEST_1842,0.40700330833931686
TEST_1843,0.5471802711871828
TEST_1844,0.6042150040305623
TEST_1845,0.3106077920058123
TEST_1846,0.44829133743141636
TEST_1847,0.6165496600596061
TEST_1848,0.47071895269681896
TEST_1849,0.3994218417546912
TEST_1850,0.32715111176762124
TEST_1851,0.2866090978883659
TEST_1852,0.6083244172499791
TEST_1853,0.6313880633711797
TEST_1854,0.4175443352774267
TEST_1855,0.6851541616932965
TEST_1856,0.24714301160100788
TEST_1857,0.5082159261173611
TEST_1858,0.4228752481817452
TEST_1859,0.5949541656632402
TEST_1860,0.5315751511716685
TEST_1861,0.39758596596150136
TEST_1862,0.43104884210152344
TEST_1863,0.37175526147136356
TEST_1864,0.4403930790846409
TEST_1865,0.3088001424462952
TEST_1866,0.45071726484253627
TEST_1867,0.7064634399955294
TEST_1868,0.34167401564760397
TEST_1869,0.4742053706202917
TEST_1870,0.3018327743666193
TEST_1871,0.3264056663495455
TEST_1872,0.6905485299078762
TEST_1873,0.45331607671747115
TEST_1874,0.44381593312930495
TEST_1875,0.2512012229123759
TEST_1876,0.5432456799859465
TEST_1877,0.3196884191708557
TEST_1878,0.3683163478819336
TEST_1879,0.7229131417061391
TEST_1880,0.4470596426312709
TEST_1881,0.423056819608336
TEST_1882,0.5204688076501934
TEST_1883,0.46750634537131835
TEST_1884,0.3500453762621083
TEST_1885,0.62069970173326
TEST_1886,0.29989407986798633
TEST_1887,0.30317824805300736
TEST_1888,0.355740721637033
TEST_1889,0.3253650293956576
TEST_1890,0.3271979858204061
TEST_1891,0.5461125930002946
TEST_1892,0.3813402244507153
TEST_1893,0.3605286979862121
TEST_1894,0.35721444581318623
TEST_1895,0.5059874022711885
TEST_1896,0.35431350447375864
TEST_1897,0.2561060881068029
TEST_1898,0.2808495543659376
TEST_1899,0.41402116238285996
TEST_1900,0.3283666732515743
TEST_1901,0.5620542937854114
TEST_1902,0.24675369612145454
TEST_1903,0.29086164543034454
TEST_1904,0.35550594150658543
TEST_1905,0.37720630460475313
TEST_1906,0.3291350077820313
TEST_1907,0.2352664878646593
TEST_1908,0.4681332826235693
TEST_1909,0.28265780542381097
TEST_1910,0.5173993520451409
TEST_1911,0.306003271854055
TEST_1912,0.292900170580155
TEST_1913,0.32470613786406327
TEST_1914,0.6194157123980835
TEST_1915,0.4591165164974787
TEST_1916,0.3243335623359225
TEST_1917,0.3250652235313082
TEST_1918,0.2738763613544563
TEST_1919,0.22224524010372937
TEST_1920,0.3457267806214571
TEST_1921,0.3936499821286736
TEST_1922,0.23380444589107072
TEST_1923,0.34683053583696966
TEST_1924,0.26961206780641817
TEST_1925,0.3637841652173996
TEST_1926,0.6279197951332924
TEST_1927,0.4700621555455602
TEST_1928,0.2824021254014765
TEST_1929,0.7246452032012287
TEST_1930,0.14896016563117448
TEST_1931,0.3167292053704731
TEST_1932,0.268341260674459
TEST_1933,0.5839043997749448
TEST_1934,0.24395600813919108
TEST_1935,0.4441971652356732
TEST_1936,0.6067588581470388
TEST_1937,0.644752669122965
TEST_1938,0.378257630582165
TEST_1939,0.2667654225785281
TEST_1940,0.29764469924013487
TEST_1941,0.3433293031712181
TEST_1942,0.45951913934519933
TEST_1943,0.42001793024614364
TEST_1944,0.33635428914096316
TEST_1945,0.4058679709752793
TEST_1946,0.4214885506417952
TEST_1947,0.3451549425074053
TEST_1948,0.6048421541108051
TEST_1949,0.5455690992061838
TEST_1950,0.4492143798256086
TEST_1951,0.38213091656959614
TEST_1952,0.2640739528428655
TEST_1953,0.6001414988348633
TEST_1954,0.3872493440346517
TEST_1955,0.39676252496845427
TEST_1956,0.3952377354114413
TEST_1957,0.5194907866842638
TEST_1958,0.31984955672743687
TEST_1959,0.48137540217266056
TEST_1960,0.45789930501579124
TEST_1961,0.22008426428312153
TEST_1962,0.5500795252475086
TEST_1963,0.4009740018087378
TEST_1964,0.572362297624969
TEST_1965,0.5021490165738691
TEST_1966,0.28346178192575217
TEST_1967,0.5725540259200446
TEST_1968,0.31273719120700927
TEST_1969,0.2918784813133631
TEST_1970,0.3258115521163416
TEST_1971,0.4396881150269551
TEST_1972,0.49032963931724205
TEST_1973,0.6804908234499635
TEST_1974,0.37015560597481745
TEST_1975,0.367129046057366
TEST_1976,0.605694915953693
TEST_1977,0.2724229274282855
TEST_1978,0.34273780630221984
TEST_1979,0.1954570131290464
TEST_1980,0.2855067804231685
TEST_1981,0.2539659213117357
TEST_1982,0.22835273753800697
TEST_1983,0.4295420524405546
TEST_1984,0.2757392071468432
TEST_1985,0.3060146868684136
TEST_1986,0.3148787363421828
TEST_1987,0.6379323437489582
TEST_1988,0.5627305016251613
TEST_1989,0.2666763605294651
TEST_1990,0.4781185056901388
TEST_1991,0.5137016687259941
TEST_1992,0.4955902966041074
TEST_1993,0.33221955506907375
TEST_1994,0.2760081686436833
TEST_1995,0.3104068245090269
TEST_1996,0.5613765044657222
TEST_1997,0.2924796650662847
TEST_1998,0.527730014264239
TEST_1999,0.5093698646878239
TEST_2000,0.3804660635347173
TEST_2001,0.4939890568065002
TEST_2002,0.586172113027657
TEST_2003,0.7302742675183047
TEST_2004,0.19547153792138075
TEST_2005,0.5602247479458848
TEST_2006,0.41222150143657915
TEST_2007,0.410010024767821
TEST_2008,0.20451655658443904
TEST_2009,0.43253678443716786
TEST_2010,0.40556780463043507
TEST_2011,0.4244708636405058
TEST_2012,0.3762960354126675
TEST_2013,0.4777237899792316
TEST_2014,0.19661550880767434
TEST_2015,0.3317013222295929
TEST_2016,0.5863667334894564
TEST_2017,0.3764884784811341
TEST_2018,0.2889016150814518
TEST_2019,0.4910941783321203
TEST_2020,0.3759947309698434
TEST_2021,0.426732262545615
TEST_2022,0.3652680662524584
TEST_2023,0.4536841952556178
TEST_2024,0.30637851225094503
TEST_2025,0.23760527461145936
TEST_2026,0.279500060535098
TEST_2027,0.326795548608983
TEST_2028,0.35612920330303555
TEST_2029,0.5816085233775304
TEST_2030,0.45276174079838644
TEST_2031,0.3162182357352554
TEST_2032,0.36277280200086715
TEST_2033,0.3301296768541835
TEST_2034,0.24402063834043716
TEST_2035,0.3019499509335956
TEST_2036,0.45451448483994833
TEST_2037,0.7751685723196641
TEST_2038,0.4153409197754467
TEST_2039,0.5808809415237809
TEST_2040,0.5288157667822032
TEST_2041,0.35573938853349946
TEST_2042,0.44320107488512456
TEST_2043,0.5546882964090423
TEST_2044,0.5061652601261536
TEST_2045,0.45000122756555383
TEST_2046,0.5808303512584577
TEST_2047,0.5179823157803942
TEST_2048,0.5563224625735689
TEST_2049,0.6370871332430135
TEST_2050,0.27808793018547406
TEST_2051,0.37283422427372576
TEST_2052,0.36122660326959294
TEST_2053,0.29931010805987834
TEST_2054,0.7520168478843287
TEST_2055,0.3733678274986307
TEST_2056,0.44353830307006403
TEST_2057,0.20644916686077391
TEST_2058,0.319771911190492
TEST_2059,0.4014162129549604
TEST_2060,0.4841155822308505
TEST_2061,0.7304976182367902
