UID,채무 불이행 확률
TEST_1751,0.19862917769721977
TEST_1752,0.3808809657968698
TEST_1753,0.154114446451737
TEST_1754,0.3195113854119501
TEST_1755,0.19971031018724053
TEST_1756,0.098086207217409
TEST_1757,0.794971322952002
TEST_1758,0.10568109377622685
TEST_1759,0.7207251039219036
TEST_1760,0.2583233763490939
TEST_1761,0.36725062695143146
TEST_1762,0.1593597529642949
TEST_1763,0.12386252784103777
TEST_1764,0.42237876314183687
TEST_1765,0.0784527182004712
TEST_1766,0.23221849708192155
TEST_1767,0.3347424689374474
TEST_1768,0.28521539048285677
TEST_1769,0.09078501444164508
TEST_1770,0.7590965898975289
TEST_1771,0.0963504550588197
TEST_1772,0.2674043348519001
TEST_1773,0.31450847178330044
TEST_1774,0.7608711473922355
TEST_1775,0.06899512907691778
TEST_1776,0.8308870319258539
TEST_1777,0.18643451016893373
TEST_1778,0.04315413599917567
TEST_1779,0.3824154603014822
TEST_1780,0.32125324441470837
TEST_1781,0.16796719811591804
TEST_1782,0.6351662474475858
TEST_1783,0.2925416773688415
TEST_1784,0.2912197379007387
TEST_1785,0.1593689093218673
TEST_1786,0.20742157871916342
TEST_1787,0.3502688911536742
TEST_1788,0.27018139562790616
TEST_1789,0.2642866249627801
TEST_1790,0.0462406851972757
TEST_1791,0.27184647200631745
TEST_1792,0.2452298607392559
TEST_1793,0.26813216536736684
TEST_1794,0.34194611103930583
TEST_1795,0.3487104480437338
TEST_1796,0.05553892380597244
TEST_1797,0.7388481243912925
TEST_1798,0.0850106012604034
TEST_1799,0.4041572734355516
TEST_1800,0.16211067919439823
TEST_1801,0.3192676363533134
TEST_1802,0.13455581885146078
TEST_1803,0.21049015950728286
TEST_1804,0.1098807665891343
TEST_1805,0.511504322331926
TEST_1806,0.178333535238768
TEST_1807,0.13372604365831436
TEST_1808,0.22051590111522554
TEST_1809,0.2724718904612886
TEST_1810,0.14007047997751595
TEST_1811,0.21140003052256767
TEST_1812,0.040799693507777283
TEST_1813,0.28621558785789303
TEST_1814,0.15217773716032856
TEST_1815,0.11439447712488009
TEST_1816,0.11777226553170995
TEST_1817,0.551035329428817
TEST_1818,0.31418638693093975
TEST_1819,0.1255445203548325
TEST_1820,0.16968488685462793
TEST_1821,0.3502213508832965
TEST_1822,0.606940472885723
TEST_1823,0.12471274225874211
TEST_1824,0.1588984643113886
TEST_1825,0.4139225061046106
TEST_1826,0.32023581417374086
TEST_1827,0.09140294427877868
TEST_1828,0.20501822570878972
TEST_1829,0.4871121297894339
TEST_1830,0.10426162842499541
TEST_1831,0.18155515397241795
TEST_1832,0.16606163463962068
TEST_1833,0.16186618374344608
TEST_1834,0.8028253368207264
TEST_1835,0.1301043584829907
TEST_1836,0.1517066463707485
TEST_1837,0.10170370627414314
TEST_1838,0.18459273893457298
TEST_1839,0.09069725611232915
TEST_1840,0.23602867045088446
TEST_1841,0.15125816779306936
TEST_1842,0.26350166646391704
TEST_1843,0.4198888400259824
TEST_1844,0.63235154350044
TEST_1845,0.08469867838748443
TEST_1846,0.2740166217277946
TEST_1847,0.36024854715831955
TEST_1848,0.26807567528949156
TEST_1849,0.1328884760169591
TEST_1850,0.17231312051715514
TEST_1851,0.1771477607332223
TEST_1852,0.6078363443109794
TEST_1853,0.5704517036058578
TEST_1854,0.17324405811597443
TEST_1855,0.7543586490023254
TEST_1856,0.11592644870254659
TEST_1857,0.4202760305155337
TEST_1858,0.2099315125076695
TEST_1859,0.5082663380283845
TEST_1860,0.25278376730260893
TEST_1861,0.304532992265416
TEST_1862,0.16613751703399743
TEST_1863,0.1631711609346046
TEST_1864,0.25091263957260773
TEST_1865,0.09556173942086041
TEST_1866,0.4325611362094886
TEST_1867,0.6783200765277929
TEST_1868,0.17597315729581156
TEST_1869,0.1408216200351941
TEST_1870,0.07135342135303123
TEST_1871,0.15561262769853168
TEST_1872,0.741196016108866
TEST_1873,0.19067877375229386
TEST_1874,0.31466981394528165
TEST_1875,0.1022731599098082
TEST_1876,0.49065494196799364
TEST_1877,0.1402556296538321
TEST_1878,0.11596329940965441
TEST_1879,0.6983495847627161
TEST_1880,0.2879100012321738
TEST_1881,0.20666723953002245
TEST_1882,0.4202279196332356
TEST_1883,0.2549814745479676
TEST_1884,0.08498770159683716
TEST_1885,0.5037497574948697
TEST_1886,0.05884668584295009
TEST_1887,0.1454611772112452
TEST_1888,0.14964472276757496
TEST_1889,0.09399444989668858
TEST_1890,0.10940933142629569
TEST_1891,0.45219739629708194
TEST_1892,0.10972358064425437
TEST_1893,0.170726877148443
TEST_1894,0.14938793445156395
TEST_1895,0.32554294768187253
TEST_1896,0.24454230015111164
TEST_1897,0.07751377022301005
TEST_1898,0.07376495348247389
TEST_1899,0.22005387387596778
TEST_1900,0.10487799708265623
TEST_1901,0.3033633120694079
TEST_1902,0.04439606439882542
TEST_1903,0.11632235266077047
TEST_1904,0.1748809873378954
TEST_1905,0.2094201498214719
TEST_1906,0.231432683749854
TEST_1907,0.13221083085705432
TEST_1908,0.4054708704098173
TEST_1909,0.06048260009409824
TEST_1910,0.347886875812172
TEST_1911,0.20830738352119849
TEST_1912,0.10168506525875305
TEST_1913,0.10991487669520433
TEST_1914,0.512291075731294
TEST_1915,0.311489715604414
TEST_1916,0.08590135407352138
TEST_1917,0.07631264658995954
TEST_1918,0.08644026160800389
TEST_1919,0.11095211607373305
TEST_1920,0.20110744748194398
TEST_1921,0.35620282084159016
TEST_1922,0.048739518654008177
TEST_1923,0.22875114504454055
TEST_1924,0.09805363489107213
TEST_1925,0.2444350455892308
TEST_1926,0.509535145034631
TEST_1927,0.2312377030209073
TEST_1928,0.13802411922182783
TEST_1929,0.6994889717583374
TEST_1930,0.04981308364757308
TEST_1931,0.1280452385988717
TEST_1932,0.10042279407783587
TEST_1933,0.5148630426087369
TEST_1934,0.050177097872721683
TEST_1935,0.18163543385996284
TEST_1936,0.5169518285913448
TEST_1937,0.3014757354227495
TEST_1938,0.20138085879591042
TEST_1939,0.10567220119202166
TEST_1940,0.08550268304929455
TEST_1941,0.12112606541273048
TEST_1942,0.27758396878878056
TEST_1943,0.16192688377781514
TEST_1944,0.19536097899989868
TEST_1945,0.2071788246313153
TEST_1946,0.2226496693308736
TEST_1947,0.14912143672058034
TEST_1948,0.24877456383743915
TEST_1949,0.4295755109390921
TEST_1950,0.3454503407103799
TEST_1951,0.15499790033448246
TEST_1952,0.09291169901815208
TEST_1953,0.4672726407669853
TEST_1954,0.17023417403915153
TEST_1955,0.20802722044449665
TEST_1956,0.07339741884164273
TEST_1957,0.36278345932345396
TEST_1958,0.11698985288730285
TEST_1959,0.16565078730833324
TEST_1960,0.2588164947281485
TEST_1961,0.1143616733227673
TEST_1962,0.3023273271985672
TEST_1963,0.275049566022943
TEST_1964,0.36768518382330834
TEST_1965,0.28763896429678765
TEST_1966,0.12496235555913865
TEST_1967,0.3881399484344292
TEST_1968,0.111656451776513
TEST_1969,0.06576975223340736
TEST_1970,0.10347680012403632
TEST_1971,0.2580070589694622
TEST_1972,0.3075538114756723
TEST_1973,0.5788498736061743
TEST_1974,0.07764311470776687
TEST_1975,0.2522384408915748
TEST_1976,0.5632102089944692
TEST_1977,0.07142315815608798
TEST_1978,0.20339242847331165
TEST_1979,0.08736016515228935
TEST_1980,0.11185813619748593
TEST_1981,0.06775474726482636
TEST_1982,0.06027281382824737
TEST_1983,0.1269516991211273
TEST_1984,0.17939502543234243
TEST_1985,0.09923864210357296
TEST_1986,0.06764175133157894
TEST_1987,0.6310967185439971
TEST_1988,0.43000647683775306
TEST_1989,0.11055268343021964
TEST_1990,0.4370429344374874
TEST_1991,0.29462613914618657
TEST_1992,0.34715223679167445
TEST_1993,0.12551655241070384
TEST_1994,0.11340107663603043
TEST_1995,0.09203635140019621
TEST_1996,0.4335847643543259
TEST_1997,0.17616011333881904
TEST_1998,0.3428113225944125
TEST_1999,0.2218312218385081
TEST_2000,0.27706250139953087
TEST_2001,0.37140637675577465
TEST_2002,0.5090345747615019
TEST_2003,0.6984041876392802
TEST_2004,0.07211697978524023
TEST_2005,0.3436479494465691
TEST_2006,0.2313399155790085
TEST_2007,0.19380054390891804
TEST_2008,0.06433438031857713
TEST_2009,0.19927899902753143
TEST_2010,0.21459015860468786
TEST_2011,0.18903917558600616
TEST_2012,0.14268613879522551
TEST_2013,0.4146186221914088
TEST_2014,0.08325682318093336
TEST_2015,0.12558746772350718
TEST_2016,0.42327781614880355
TEST_2017,0.26333479495157514
TEST_2018,0.0879625626456246
TEST_2019,0.26502333851864857
TEST_2020,0.241441931169643
TEST_2021,0.19892351040264247
TEST_2022,0.13964568411920902
TEST_2023,0.2581352975822494
TEST_2024,0.1054658364699201
TEST_2025,0.06191806372506138
TEST_2026,0.140592005046393
TEST_2027,0.14844044466548034
TEST_2028,0.14282032796478106
TEST_2029,0.4935745522542622
TEST_2030,0.19208449776310113
TEST_2031,0.1213710128014098
TEST_2032,0.1675072512026003
TEST_2033,0.18420464364258335
TEST_2034,0.058158431187939626
TEST_2035,0.0882912188363085
TEST_2036,0.31215941959277255
TEST_2037,0.756224864221366
TEST_2038,0.10602533531555415
TEST_2039,0.3975950509977445
TEST_2040,0.41478009069074007
TEST_2041,0.20346930542910108
TEST_2042,0.20782463919584176
TEST_2043,0.6082761977018791
TEST_2044,0.2449027089974155
TEST_2045,0.17714051177223913
TEST_2046,0.36525341472549566
TEST_2047,0.4303294853251734
TEST_2048,0.3588992536612072
TEST_2049,0.5509398698797617
TEST_2050,0.0837286762038564
TEST_2051,0.2235233511389391
TEST_2052,0.1427081592216543
TEST_2053,0.09749226844130247
TEST_2054,0.871037553742706
TEST_2055,0.1283062067261017
TEST_2056,0.3221590392940211
TEST_2057,0.05821681604101594
TEST_2058,0.16989359759172876
TEST_2059,0.33594906523791684
TEST_2060,0.17934490629083236
TEST_2061,0.7282975968091215
