UID,채무 불이행 확률
TEST_1751,0.47623408910181225
TEST_1752,0.45391427697747455
TEST_1753,0.47623408910181225
TEST_1754,0.47623408910181225
TEST_1755,0.4718834980522499
TEST_1756,0.47623408910181225
TEST_1757,0.8343878872314984
TEST_1758,0.47623408910181225
TEST_1759,0.421375331138691
TEST_1760,0.47623408910181225
TEST_1761,0.8343878872314984
TEST_1762,0.5123976571152267
TEST_1763,0.421375331138691
TEST_1764,0.47623408910181225
TEST_1765,0.421375331138691
TEST_1766,0.47623408910181225
TEST_1767,0.5123976571152267
TEST_1768,0.5123976571152267
TEST_1769,0.40916979975384377
TEST_1770,0.8877813606795847
TEST_1771,0.41833704491827384
TEST_1772,0.45391427697747455
TEST_1773,0.421375331138691
TEST_1774,0.8627005494183225
TEST_1775,0.41833704491827384
TEST_1776,0.8742883113458854
TEST_1777,0.5123976571152267
TEST_1778,0.8877813606795847
TEST_1779,0.8877813606795847
TEST_1780,0.8877813606795847
TEST_1781,0.42888950817272953
TEST_1782,0.8877813606795847
TEST_1783,0.5123976571152267
TEST_1784,0.45391427697747455
TEST_1785,0.41833704491827384
TEST_1786,0.19156059334599515
TEST_1787,0.8742883113458854
TEST_1788,0.41833704491827384
TEST_1789,0.45391427697747455
TEST_1790,0.5123976571152267
TEST_1791,0.47623408910181225
TEST_1792,0.8343878872314984
TEST_1793,0.47623408910181225
TEST_1794,0.47623408910181225
TEST_1795,0.4718834980522499
TEST_1796,0.5123976571152267
TEST_1797,0.47623408910181225
TEST_1798,0.4852770465158834
TEST_1799,0.4718834980522499
TEST_1800,0.45391427697747455
TEST_1801,0.41833704491827384
TEST_1802,0.8877813606795847
TEST_1803,0.5123976571152267
TEST_1804,0.41833704491827384
TEST_1805,0.47623408910181225
TEST_1806,0.45391427697747455
TEST_1807,0.47623408910181225
TEST_1808,0.5123976571152267
TEST_1809,0.47623408910181225
TEST_1810,0.5123976571152267
TEST_1811,0.8514358486858313
TEST_1812,0.8742883113458854
TEST_1813,0.45700793808746226
TEST_1814,0.47623408910181225
TEST_1815,0.45391427697747455
TEST_1816,0.47623408910181225
TEST_1817,0.4718834980522499
TEST_1818,0.47623408910181225
TEST_1819,0.41833704491827384
TEST_1820,0.45391427697747455
TEST_1821,0.4069194296848949
TEST_1822,0.8343878872314984
TEST_1823,0.41833704491827384
TEST_1824,0.47623408910181225
TEST_1825,0.8514358486858313
TEST_1826,0.41833704491827384
TEST_1827,0.41833704491827384
TEST_1828,0.45391427697747455
TEST_1829,0.47623408910181225
TEST_1830,0.8742883113458854
TEST_1831,0.8514358486858313
TEST_1832,0.41833704491827384
TEST_1833,0.8877813606795847
TEST_1834,0.8877813606795847
TEST_1835,0.5123976571152267
TEST_1836,0.41833704491827384
TEST_1837,0.41833704491827384
TEST_1838,0.41833704491827384
TEST_1839,0.5123976571152267
TEST_1840,0.47623408910181225
TEST_1841,0.8742883113458854
TEST_1842,0.8742883113458854
TEST_1843,0.8627005494183225
TEST_1844,0.47623408910181225
TEST_1845,0.47623408910181225
TEST_1846,0.3938590381529942
TEST_1847,0.8627005494183225
TEST_1848,0.8514358486858313
TEST_1849,0.3938590381529942
TEST_1850,0.45391427697747455
TEST_1851,0.41833704491827384
TEST_1852,0.8742883113458854
TEST_1853,0.8877813606795847
TEST_1854,0.5123976571152267
TEST_1855,0.8877813606795847
TEST_1856,0.45391427697747455
TEST_1857,0.3938590381529942
TEST_1858,0.4718834980522499
TEST_1859,0.45700793808746226
TEST_1860,0.42888950817272953
TEST_1861,0.8343878872314984
TEST_1862,0.42888950817272953
TEST_1863,0.3938590381529942
TEST_1864,0.45700793808746226
TEST_1865,0.45391427697747455
TEST_1866,0.47623408910181225
TEST_1867,0.8343878872314984
TEST_1868,0.41833704491827384
TEST_1869,0.5123976571152267
TEST_1870,0.5123976571152267
TEST_1871,0.45391427697747455
TEST_1872,0.421375331138691
TEST_1873,0.8742883113458854
TEST_1874,0.47623408910181225
TEST_1875,0.41833704491827384
TEST_1876,0.5080371450422657
TEST_1877,0.41833704491827384
TEST_1878,0.45391427697747455
TEST_1879,0.8319625500886476
TEST_1880,0.44226395472136654
TEST_1881,0.4718834980522499
TEST_1882,0.8514358486858313
TEST_1883,0.877262746758222
TEST_1884,0.8877813606795847
TEST_1885,0.45391427697747455
TEST_1886,0.45391427697747455
TEST_1887,0.4492639767412594
TEST_1888,0.41833704491827384
TEST_1889,0.47623408910181225
TEST_1890,0.45391427697747455
TEST_1891,0.47623408910181225
TEST_1892,0.8343878872314984
TEST_1893,0.47623408910181225
TEST_1894,0.4718834980522499
TEST_1895,0.41490576552569025
TEST_1896,0.5080371450422657
TEST_1897,0.45391427697747455
TEST_1898,0.421375331138691
TEST_1899,0.5123976571152267
TEST_1900,0.421375331138691
TEST_1901,0.8514358486858313
TEST_1902,0.41833704491827384
TEST_1903,0.45391427697747455
TEST_1904,0.8742883113458854
TEST_1905,0.5123976571152267
TEST_1906,0.45391427697747455
TEST_1907,0.41833704491827384
TEST_1908,0.47623408910181225
TEST_1909,0.47623408910181225
TEST_1910,0.8343878872314984
TEST_1911,0.41833704491827384
TEST_1912,0.42888950817272953
TEST_1913,0.41833704491827384
TEST_1914,0.8343878872314984
TEST_1915,0.45391427697747455
TEST_1916,0.8343878872314984
TEST_1917,0.8742883113458854
TEST_1918,0.45391427697747455
TEST_1919,0.3633761518406976
TEST_1920,0.41833704491827384
TEST_1921,0.8756528813268578
TEST_1922,0.8877813606795847
TEST_1923,0.45391427697747455
TEST_1924,0.41833704491827384
TEST_1925,0.45391427697747455
TEST_1926,0.45391427697747455
TEST_1927,0.8742883113458854
TEST_1928,0.45391427697747455
TEST_1929,0.8742883113458854
TEST_1930,0.45391427697747455
TEST_1931,0.3921906074353261
TEST_1932,0.47623408910181225
TEST_1933,0.41833704491827384
TEST_1934,0.47623408910181225
TEST_1935,0.421375331138691
TEST_1936,0.8756528813268578
TEST_1937,0.42888950817272953
TEST_1938,0.41833704491827384
TEST_1939,0.42888950817272953
TEST_1940,0.8877813606795847
TEST_1941,0.41833704491827384
TEST_1942,0.8343878872314984
TEST_1943,0.5080371450422657
TEST_1944,0.41833704491827384
TEST_1945,0.5123976571152267
TEST_1946,0.41833704491827384
TEST_1947,0.41833704491827384
TEST_1948,0.5123976571152267
TEST_1949,0.5080371450422657
TEST_1950,0.4191479663770416
TEST_1951,0.41833704491827384
TEST_1952,0.41833704491827384
TEST_1953,0.42888950817272953
TEST_1954,0.5123976571152267
TEST_1955,0.44456327234592813
TEST_1956,0.47623408910181225
TEST_1957,0.421375331138691
TEST_1958,0.8343878872314984
TEST_1959,0.8877813606795847
TEST_1960,0.8514358486858313
TEST_1961,0.421375331138691
TEST_1962,0.8514358486858313
TEST_1963,0.5123976571152267
TEST_1964,0.8877813606795847
TEST_1965,0.8877813606795847
TEST_1966,0.45391427697747455
TEST_1967,0.41833704491827384
TEST_1968,0.45700793808746226
TEST_1969,0.47623408910181225
TEST_1970,0.44226395472136654
TEST_1971,0.41833704491827384
TEST_1972,0.5123976571152267
TEST_1973,0.8742883113458854
TEST_1974,0.47623408910181225
TEST_1975,0.8742883113458854
TEST_1976,0.8877813606795847
TEST_1977,0.47623408910181225
TEST_1978,0.47623408910181225
TEST_1979,0.47623408910181225
TEST_1980,0.8319625500886476
TEST_1981,0.45391427697747455
TEST_1982,0.47623408910181225
TEST_1983,0.8877813606795847
TEST_1984,0.41833704491827384
TEST_1985,0.41833704491827384
TEST_1986,0.47623408910181225
TEST_1987,0.47623408910181225
TEST_1988,0.4718834980522499
TEST_1989,0.47623408910181225
TEST_1990,0.421375331138691
TEST_1991,0.8877813606795847
TEST_1992,0.41833704491827384
TEST_1993,0.47623408910181225
TEST_1994,0.45391427697747455
TEST_1995,0.8877813606795847
TEST_1996,0.47623408910181225
TEST_1997,0.45391427697747455
TEST_1998,0.47623408910181225
TEST_1999,0.8877813606795847
TEST_2000,0.41833704491827384
TEST_2001,0.47623408910181225
TEST_2002,0.8690184374635275
TEST_2003,0.8343878872314984
TEST_2004,0.421375331138691
TEST_2005,0.8877813606795847
TEST_2006,0.42888950817272953
TEST_2007,0.3938590381529942
TEST_2008,0.41833704491827384
TEST_2009,0.4069194296848949
TEST_2010,0.41833704491827384
TEST_2011,0.8742883113458854
TEST_2012,0.8877813606795847
TEST_2013,0.42888950817272953
TEST_2014,0.45391427697747455
TEST_2015,0.4718834980522499
TEST_2016,0.41833704491827384
TEST_2017,0.47623408910181225
TEST_2018,0.8343878872314984
TEST_2019,0.8877813606795847
TEST_2020,0.47623408910181225
TEST_2021,0.47623408910181225
TEST_2022,0.45391427697747455
TEST_2023,0.45391427697747455
TEST_2024,0.47623408910181225
TEST_2025,0.47623408910181225
TEST_2026,0.45391427697747455
TEST_2027,0.47623408910181225
TEST_2028,0.41833704491827384
TEST_2029,0.8492150563264987
TEST_2030,0.41833704491827384
TEST_2031,0.421375331138691
TEST_2032,0.421375331138691
TEST_2033,0.4069194296848949
TEST_2034,0.41833704491827384
TEST_2035,0.41833704491827384
TEST_2036,0.47623408910181225
TEST_2037,0.8756528813268578
TEST_2038,0.421375331138691
TEST_2039,0.8742883113458854
TEST_2040,0.45700793808746226
TEST_2041,0.41833704491827384
TEST_2042,0.41833704491827384
TEST_2043,0.41833704491827384
TEST_2044,0.7172045081068702
TEST_2045,0.8890180589497239
TEST_2046,0.41833704491827384
TEST_2047,0.8742883113458854
TEST_2048,0.8742883113458854
TEST_2049,0.8756528813268578
TEST_2050,0.47623408910181225
TEST_2051,0.41833704491827384
TEST_2052,0.41833704491827384
TEST_2053,0.45391427697747455
TEST_2054,0.8343878872314984
TEST_2055,0.47623408910181225
TEST_2056,0.8877813606795847
TEST_2057,0.47623408910181225
TEST_2058,0.45391427697747455
TEST_2059,0.45700793808746226
TEST_2060,0.41833704491827384
TEST_2061,0.8343878872314984
