UID,채무 불이행 확률
TEST_1752,0.3471142368001173
TEST_1753,0.17730054804598663
TEST_1754,0.32297576920309823
TEST_1755,0.37734317709183773
TEST_1756,0.14975996297218624
TEST_1757,0.7085029999977925
TEST_1758,0.14802173314697134
TEST_1759,0.5910491482329082
TEST_1760,0.27415993358359825
TEST_1761,0.4057310503770862
TEST_1762,0.11265037365790581
TEST_1763,0.22185570011410582
TEST_1764,0.5117424142383633
TEST_1765,0.14965486176580686
TEST_1766,0.30544244870713255
TEST_1767,0.3675310463322972
TEST_1768,0.35557865221561485
TEST_1769,0.20511490847760194
TEST_1770,0.637079172973873
TEST_1771,0.14301022638700933
TEST_1772,0.34844585419889285
TEST_1773,0.3293933122909902
TEST_1774,0.7325616051626338
TEST_1775,0.14908686704797136
TEST_1776,0.7847119517855234
TEST_1777,0.21940749867732323
TEST_1778,0.1007754920183162
TEST_1779,0.4803814891358884
TEST_1780,0.35895001451499503
TEST_1781,0.2725494566018277
TEST_1782,0.5568266550448226
TEST_1783,0.3962639598311213
TEST_1784,0.3351153262217988
TEST_1785,0.18033851230777312
TEST_1786,0.27962685024160483
TEST_1787,0.4348334587061418
TEST_1788,0.26215902924542367
TEST_1789,0.19452035625840725
TEST_1790,0.12380065412857476
TEST_1791,0.3357686146319234
TEST_1792,0.36192323495852385
TEST_1793,0.32463472104732216
TEST_1794,0.3045964052639883
TEST_1795,0.3583224706011592
TEST_1796,0.12113302200650819
TEST_1797,0.6120385523758437
TEST_1798,0.12919792792368365
TEST_1799,0.3908727919822983
TEST_1800,0.1983178191639342
TEST_1801,0.28947277538221106
TEST_1802,0.28905348853667606
TEST_1803,0.24061338208078253
TEST_1804,0.1274313537046415
TEST_1805,0.5799226983659843
TEST_1806,0.24510496583089406
TEST_1807,0.1997794067049876
TEST_1808,0.27539308463370504
TEST_1809,0.398362740669163
TEST_1810,0.21972947854140396
TEST_1811,0.35238853750847443
TEST_1812,0.08932738413612837
TEST_1813,0.3070591329298944
TEST_1814,0.21187920864746562
TEST_1815,0.1465706703847235
TEST_1816,0.1785440027589442
TEST_1817,0.5448298663560662
TEST_1818,0.29908510159930873
TEST_1819,0.16652973819921577
TEST_1820,0.23711052796285154
TEST_1821,0.37626378820382905
TEST_1822,0.6276682765774467
TEST_1823,0.18267139904909604
TEST_1824,0.28039640558385137
TEST_1825,0.3408399652247523
TEST_1826,0.3038154005456544
TEST_1827,0.14323652580538537
TEST_1828,0.23459276088009937
TEST_1829,0.5039892368702877
TEST_1830,0.1448822562151481
TEST_1831,0.2448727784659466
TEST_1832,0.24568257885688252
TEST_1833,0.28971037945066586
TEST_1834,0.6307325850982834
TEST_1835,0.17473029767738305
TEST_1836,0.2407078281164252
TEST_1837,0.16870240454919014
TEST_1838,0.3209535032027924
TEST_1839,0.15348787086168778
TEST_1840,0.19879385474758812
TEST_1841,0.18350828292014942
TEST_1842,0.2931634104622199
TEST_1843,0.34219611624889723
TEST_1844,0.5214951625254421
TEST_1845,0.1486101037317001
TEST_1846,0.25230473544280846
TEST_1847,0.4773707369771437
TEST_1848,0.34899520440938814
TEST_1849,0.245749411985622
TEST_1850,0.16870828069411029
TEST_1851,0.20735653780424596
TEST_1852,0.6031969594109956
TEST_1853,0.45819915608098105
TEST_1854,0.253405809213197
TEST_1855,0.6588836076916448
TEST_1856,0.11961990771297368
TEST_1857,0.39911942439701004
TEST_1858,0.2647905489623074
TEST_1859,0.4610007970564765
TEST_1860,0.3582771389380873
TEST_1861,0.29678570679888583
TEST_1862,0.25086209714048774
TEST_1863,0.2172395620479464
TEST_1864,0.3624093155372073
TEST_1865,0.170109727309781
TEST_1866,0.33538765517186114
TEST_1867,0.669934176065834
TEST_1868,0.18071251784855547
TEST_1869,0.2748933003967235
TEST_1870,0.1300180252058085
TEST_1871,0.22639727597992723
TEST_1872,0.6723154970944496
TEST_1873,0.24826836196235308
TEST_1874,0.30703173910253306
TEST_1875,0.13349590857271657
TEST_1876,0.470586998344529
TEST_1877,0.16922889441026087
TEST_1878,0.21929438918600455
TEST_1879,0.6374090100235992
TEST_1880,0.2927125439508374
TEST_1881,0.30958238540638267
TEST_1882,0.41882392963226933
TEST_1883,0.3008774700009147
TEST_1884,0.14545134170547325
TEST_1885,0.4897903532661987
TEST_1886,0.13552403093869142
TEST_1887,0.18953444492225877
TEST_1888,0.1832532915950828
TEST_1889,0.14936989648874965
TEST_1890,0.1911728842048659
TEST_1891,0.46940437884328695
TEST_1892,0.1990361689782791
TEST_1893,0.1786784878668722
TEST_1894,0.22736372718956654
TEST_1895,0.43162194446859925
TEST_1896,0.24881620344163738
TEST_1897,0.13115107498398856
TEST_1898,0.14569921261205812
TEST_1899,0.2904537093448614
TEST_1900,0.15631265436228492
TEST_1901,0.4621996911265572
TEST_1902,0.11077566424345461
TEST_1903,0.16697626230840407
TEST_1904,0.2761493133615237
TEST_1905,0.23444859972526919
TEST_1906,0.259829958569922
TEST_1907,0.18216987338446272
TEST_1908,0.3314291959772764
TEST_1909,0.1211687303232897
TEST_1910,0.3751365985215304
TEST_1911,0.2452376144631818
TEST_1912,0.13807608539799174
TEST_1913,0.2026732229587333
TEST_1914,0.5208931804987406
TEST_1915,0.2817365861695909
TEST_1916,0.15365305116987002
TEST_1917,0.15038334181546764
TEST_1918,0.13262507559429096
TEST_1919,0.14691907928549722
TEST_1920,0.15479148271417126
TEST_1921,0.3789242658198369
TEST_1922,0.11223213172145921
TEST_1923,0.22623871387884906
TEST_1924,0.16744732074163118
TEST_1925,0.24632709257112184
TEST_1926,0.5357124180915532
TEST_1927,0.30412767936306495
TEST_1928,0.15364166890545947
TEST_1929,0.6542982205044736
TEST_1930,0.1042891540676865
TEST_1931,0.15181842839416204
TEST_1932,0.18988431327596256
TEST_1933,0.4702028032105942
TEST_1934,0.09895090871770067
TEST_1935,0.22027133699389975
TEST_1936,0.4705676190225857
TEST_1937,0.4840332981649409
TEST_1938,0.24913041022677898
TEST_1939,0.1267090031811794
TEST_1940,0.12924857014409502
TEST_1941,0.18944579415183713
TEST_1942,0.3344765532251035
TEST_1943,0.20585657685689368
TEST_1944,0.23991061005445846
TEST_1945,0.21273716958196304
TEST_1946,0.25122846489281514
TEST_1947,0.1807395112588391
TEST_1948,0.4507819418773094
TEST_1949,0.435037706857146
TEST_1950,0.2926702421331553
TEST_1951,0.25012334520048596
TEST_1952,0.1254969458898501
TEST_1953,0.48766712834789505
TEST_1954,0.2122564836839581
TEST_1955,0.23561076267232908
TEST_1956,0.1691856383495317
TEST_1957,0.372821818092279
TEST_1958,0.23875711032989289
TEST_1959,0.29512423072571803
TEST_1960,0.31398204259034235
TEST_1961,0.1397656162162841
TEST_1962,0.3662304047525515
TEST_1963,0.2586627288596251
TEST_1964,0.37536083478756305
TEST_1965,0.315374405176278
TEST_1966,0.15159952257239123
TEST_1967,0.4595532840684785
TEST_1968,0.19016527528146934
TEST_1969,0.14882537828730727
TEST_1970,0.17140053485915593
TEST_1971,0.3311530590786221
TEST_1972,0.40230005838447674
TEST_1973,0.5703971668078357
TEST_1974,0.19293915745514464
TEST_1975,0.2458579391637521
TEST_1976,0.44276171254983593
TEST_1977,0.10995181450979406
TEST_1978,0.1720801420347583
TEST_1979,0.10171895180558067
TEST_1980,0.1535608264733675
TEST_1981,0.13727591452158242
TEST_1982,0.1315316300414058
TEST_1983,0.24319329438183407
TEST_1984,0.19065919031275336
TEST_1985,0.13520889888409768
TEST_1986,0.14353441535291658
TEST_1987,0.5384971330214605
TEST_1988,0.4344951465692155
TEST_1989,0.1459626016128289
TEST_1990,0.3528090827441279
TEST_1991,0.3412119829487644
TEST_1992,0.4163339365410288
TEST_1993,0.20152852034260077
TEST_1994,0.17514910376964576
TEST_1995,0.15394247633016073
TEST_1996,0.44809422397455767
TEST_1997,0.22438336070325351
TEST_1998,0.37977683110974814
TEST_1999,0.2819459725992977
TEST_2000,0.24705588629826467
TEST_2001,0.3674188643661932
TEST_2002,0.5151840538226384
TEST_2003,0.6134124804585322
TEST_2004,0.10579984299662709
TEST_2005,0.42416640772305153
TEST_2006,0.23559186182528924
TEST_2007,0.24723894317707643
TEST_2008,0.12867734863653607
TEST_2009,0.28124971827054973
TEST_2010,0.2157418279705042
TEST_2011,0.2724941813584559
TEST_2012,0.23652071592375679
TEST_2013,0.299632471029767
TEST_2014,0.09840895556723395
TEST_2015,0.1817033399004381
TEST_2016,0.5114649062645313
TEST_2017,0.23744885324525516
TEST_2018,0.1414886646831836
TEST_2019,0.3199388922674569
TEST_2020,0.2398190880259255
TEST_2021,0.25402664638762285
TEST_2022,0.21164187432575582
TEST_2023,0.30798542836786
TEST_2024,0.20387091097794408
TEST_2025,0.13551025884889378
TEST_2026,0.15036239608364543
TEST_2027,0.179963500333407
TEST_2028,0.2335947323785949
TEST_2029,0.43188389271638516
TEST_2030,0.2629329368618975
TEST_2031,0.17654291867765748
TEST_2032,0.22862196119801223
TEST_2033,0.2172497635750311
TEST_2034,0.13341623975184116
TEST_2035,0.14630971087712616
TEST_2036,0.2923175349932684
TEST_2037,0.6970605571826504
TEST_2038,0.21641537653613166
TEST_2039,0.4146130279090352
TEST_2040,0.4457351944667957
TEST_2041,0.22383898329801735
TEST_2042,0.2697206916249507
TEST_2043,0.5167357650892438
TEST_2044,0.3802686797670906
TEST_2045,0.2720926356725016
TEST_2046,0.37827407231975246
TEST_2047,0.41235701683082226
TEST_2048,0.431157469263773
TEST_2049,0.5214536397923452
TEST_2050,0.15456236140546817
TEST_2051,0.3375571364525566
TEST_2052,0.1718225254887288
TEST_2053,0.1697081452175466
TEST_2054,0.7625330049072252
TEST_2055,0.21479102575562897
TEST_2056,0.32032138444814995
TEST_2057,0.1409085045776618
TEST_2058,0.17852439575963389
TEST_2059,0.302263822477751
TEST_2060,0.2791374348281677
TEST_2061,0.6393947212975892
