UID,채무 불이행 확률
TEST_1752,0.3453310948553412
TEST_1753,0.2486451757561634
TEST_1754,0.2765452955246944
TEST_1755,0.36825085942824565
TEST_1756,0.20723947101549656
TEST_1757,0.5489892396384094
TEST_1758,0.22011586815417172
TEST_1759,0.45926534778604855
TEST_1760,0.31413968082301763
TEST_1761,0.39459723435516864
TEST_1762,0.19115741715960588
TEST_1763,0.30629413657120447
TEST_1764,0.4870523595324984
TEST_1765,0.1769106336429569
TEST_1766,0.33449641911315153
TEST_1767,0.3133791197511848
TEST_1768,0.35305668724236844
TEST_1769,0.28298371729054295
TEST_1770,0.6440155594136043
TEST_1771,0.2049646645693078
TEST_1772,0.33993935142355725
TEST_1773,0.35685330125926285
TEST_1774,0.5755210364939524
TEST_1775,0.21032619697890342
TEST_1776,0.6485598381421291
TEST_1777,0.25133660044532474
TEST_1778,0.13322836006540398
TEST_1779,0.5063304328381917
TEST_1780,0.37185226269658544
TEST_1781,0.32290195738676386
TEST_1782,0.5971313375427875
TEST_1783,0.32395017099529866
TEST_1784,0.34683223173896316
TEST_1785,0.17679640437340857
TEST_1786,0.4047203094903219
TEST_1787,0.4163835775939393
TEST_1788,0.2816523670358142
TEST_1789,0.2853807810789887
TEST_1790,0.13816672329594606
TEST_1791,0.3257216097903703
TEST_1792,0.3592876178148702
TEST_1793,0.34937180287932196
TEST_1794,0.333505209307032
TEST_1795,0.4452064145240277
TEST_1796,0.15038461611314868
TEST_1797,0.4792320902484248
TEST_1798,0.18918992360416742
TEST_1799,0.43605146184157034
TEST_1800,0.22311203348975353
TEST_1801,0.23154199783642973
TEST_1802,0.2843264398651138
TEST_1803,0.2473398195016653
TEST_1804,0.20443291886200424
TEST_1805,0.45075539034263373
TEST_1806,0.2692697206385888
TEST_1807,0.25270822694859996
TEST_1808,0.26822583508346876
TEST_1809,0.4259875246345369
TEST_1810,0.24112886993487542
TEST_1811,0.37568685264090185
TEST_1812,0.1110210159422537
TEST_1813,0.33659437911176804
TEST_1814,0.23158577077714498
TEST_1815,0.25968619706720547
TEST_1816,0.18026169584242246
TEST_1817,0.4874500826290514
TEST_1818,0.27845461351617984
TEST_1819,0.22746896491277077
TEST_1820,0.2571593613110551
TEST_1821,0.45467634916848404
TEST_1822,0.6005978788094758
TEST_1823,0.22775741688754253
TEST_1824,0.286254702057156
TEST_1825,0.4056970298947101
TEST_1826,0.3388033087316396
TEST_1827,0.24044669068543612
TEST_1828,0.28942043441595167
TEST_1829,0.4389906750935127
TEST_1830,0.17639322797336454
TEST_1831,0.33983323220533806
TEST_1832,0.2520242660399641
TEST_1833,0.30340008325037054
TEST_1834,0.5963432411057652
TEST_1835,0.27164857046935126
TEST_1836,0.324530234157075
TEST_1837,0.21259917176219542
TEST_1838,0.31732522885193515
TEST_1839,0.23238295468895237
TEST_1840,0.30127690713034694
TEST_1841,0.3005926232171692
TEST_1842,0.2963729983474763
TEST_1843,0.3920034028185396
TEST_1844,0.4616227323062667
TEST_1845,0.188670872188738
TEST_1846,0.3307060528484769
TEST_1847,0.5355630921461235
TEST_1848,0.36948039681644596
TEST_1849,0.24602308590325225
TEST_1850,0.21207053586798083
TEST_1851,0.18972177326407727
TEST_1852,0.48722712383977773
TEST_1853,0.4818753280178777
TEST_1854,0.2879618551720071
TEST_1855,0.5772369821345926
TEST_1856,0.17229440881780378
TEST_1857,0.4013836587585371
TEST_1858,0.3404585961077599
TEST_1859,0.4223279015101864
TEST_1860,0.4304062507815929
TEST_1861,0.28547130506180096
TEST_1862,0.2898469794931488
TEST_1863,0.2416103775833023
TEST_1864,0.32516139240855546
TEST_1865,0.2327193030311227
TEST_1866,0.2940679318367329
TEST_1867,0.630842015802003
TEST_1868,0.24882670799964754
TEST_1869,0.32263484007573173
TEST_1870,0.17118252642943577
TEST_1871,0.2061949345178822
TEST_1872,0.5077487061123381
TEST_1873,0.22976956090717235
TEST_1874,0.345827990007076
TEST_1875,0.14795332997476907
TEST_1876,0.4143656885544125
TEST_1877,0.26784872335687493
TEST_1878,0.27621653298711185
TEST_1879,0.5281630792755888
TEST_1880,0.3063038784566934
TEST_1881,0.27998599349344083
TEST_1882,0.4014928353136717
TEST_1883,0.30731701536885164
TEST_1884,0.18945269823370625
TEST_1885,0.4750511169818457
TEST_1886,0.17535945033979997
TEST_1887,0.2199531292024328
TEST_1888,0.2404554154377303
TEST_1889,0.2500849950313046
TEST_1890,0.21787531031456328
TEST_1891,0.4500483641491027
TEST_1892,0.2418116180022368
TEST_1893,0.3456816028638328
TEST_1894,0.24216748359043863
TEST_1895,0.3304020017404406
TEST_1896,0.24975101893314058
TEST_1897,0.17209838721219023
TEST_1898,0.2639049888745955
TEST_1899,0.26915464712228593
TEST_1900,0.19697685021082934
TEST_1901,0.48162523001051083
TEST_1902,0.13319613429547583
TEST_1903,0.19747792944682246
TEST_1904,0.20298949026736396
TEST_1905,0.2737140457526166
TEST_1906,0.27471184106109275
TEST_1907,0.1553286253557883
TEST_1908,0.34621606556783946
TEST_1909,0.12416126596943773
TEST_1910,0.4061719510401249
TEST_1911,0.23261884173933037
TEST_1912,0.21622910715824958
TEST_1913,0.24922383569707368
TEST_1914,0.5120734414843608
TEST_1915,0.30154865756299026
TEST_1916,0.20300477895289973
TEST_1917,0.23795022895578988
TEST_1918,0.10779329377919054
TEST_1919,0.15016294256464055
TEST_1920,0.21073582279780823
TEST_1921,0.2932030121101707
TEST_1922,0.13853513412644194
TEST_1923,0.22357794957089086
TEST_1924,0.1594668953844893
TEST_1925,0.2717312761214609
TEST_1926,0.3981155404504789
TEST_1927,0.38462235793548644
TEST_1928,0.17583563233994604
TEST_1929,0.5722977306331953
TEST_1930,0.0898872704018511
TEST_1931,0.26321929468929406
TEST_1932,0.20865648396433623
TEST_1933,0.36537448047158294
TEST_1934,0.12615489283242434
TEST_1935,0.3228835871524175
TEST_1936,0.4788775129238836
TEST_1937,0.4928578985270898
TEST_1938,0.3172968492462932
TEST_1939,0.16251696794843248
TEST_1940,0.15531059694658236
TEST_1941,0.23007324699156315
TEST_1942,0.3693833966711987
TEST_1943,0.26397178133031857
TEST_1944,0.2595866325977241
TEST_1945,0.2695737975788669
TEST_1946,0.24225318668059517
TEST_1947,0.26370577435652426
TEST_1948,0.41625698067165146
TEST_1949,0.35237453963113924
TEST_1950,0.2953364596338939
TEST_1951,0.2409606337113968
TEST_1952,0.15583842415142335
TEST_1953,0.48869553278186273
TEST_1954,0.3019305729640492
TEST_1955,0.33588509520833854
TEST_1956,0.27891739357683526
TEST_1957,0.44474578396056935
TEST_1958,0.2547532941758594
TEST_1959,0.35698125442426887
TEST_1960,0.3274018911027591
TEST_1961,0.14770725221414652
TEST_1962,0.4700459358570194
TEST_1963,0.30317085202427846
TEST_1964,0.5075920604270767
TEST_1965,0.359516505572911
TEST_1966,0.16943578692988015
TEST_1967,0.3791727514484791
TEST_1968,0.2703136869445506
TEST_1969,0.1553219766776638
TEST_1970,0.17075503426310834
TEST_1971,0.32487647317981483
TEST_1972,0.3613862480987264
TEST_1973,0.5929875657908764
TEST_1974,0.3193376938872647
TEST_1975,0.2146260614788904
TEST_1976,0.44214430072238864
TEST_1977,0.18955963156994238
TEST_1978,0.23228310398093988
TEST_1979,0.10729345109192431
TEST_1980,0.21522939131661775
TEST_1981,0.16258721042501872
TEST_1982,0.1494802404136585
TEST_1983,0.34244372994095734
TEST_1984,0.2833310132953009
TEST_1985,0.20018076161285575
TEST_1986,0.19716246865292386
TEST_1987,0.42016541096991405
TEST_1988,0.3964438698669334
TEST_1989,0.19571521880343387
TEST_1990,0.3977220600583541
TEST_1991,0.4393539716962727
TEST_1992,0.37316539860324743
TEST_1993,0.2284800008865845
TEST_1994,0.1816438338946104
TEST_1995,0.22212899643111725
TEST_1996,0.3867444087101501
TEST_1997,0.21173809871540694
TEST_1998,0.35203079626718264
TEST_1999,0.3994729631802083
TEST_2000,0.23534949533785152
TEST_2001,0.3641260981267984
TEST_2002,0.4550467113129325
TEST_2003,0.5920451669328607
TEST_2004,0.14856068310280035
TEST_2005,0.4258620110652101
TEST_2006,0.3276387300880853
TEST_2007,0.2799805259852128
TEST_2008,0.16843171367806462
TEST_2009,0.28498208669683217
TEST_2010,0.24359924734133684
TEST_2011,0.2934456137684901
TEST_2012,0.31078810283564917
TEST_2013,0.3631940154649036
TEST_2014,0.11109190758823932
TEST_2015,0.26034357806316744
TEST_2016,0.4364144187709003
TEST_2017,0.2717287884292855
TEST_2018,0.20117005355384068
TEST_2019,0.41507943835756916
TEST_2020,0.29001122692888726
TEST_2021,0.3262261361022407
TEST_2022,0.2698877335748063
TEST_2023,0.3062431280557621
TEST_2024,0.2571740930702532
TEST_2025,0.16317167295913226
TEST_2026,0.1806566615801501
TEST_2027,0.2029036363680791
TEST_2028,0.23897611592581988
TEST_2029,0.4602699723149278
TEST_2030,0.2530390529389306
TEST_2031,0.23624777016819629
TEST_2032,0.2960715945973657
TEST_2033,0.3023097161128071
TEST_2034,0.16679609019720837
TEST_2035,0.16628922837180227
TEST_2036,0.33019751722345186
TEST_2037,0.6273756920995868
TEST_2038,0.32982694909954374
TEST_2039,0.3937861919069082
TEST_2040,0.43034926357783654
TEST_2041,0.22416071181701777
TEST_2042,0.31762769081217973
TEST_2043,0.4509298353893768
TEST_2044,0.363646302903202
TEST_2045,0.312340227379616
TEST_2046,0.4450650252130469
TEST_2047,0.4087891374928237
TEST_2048,0.4569507637486886
TEST_2049,0.5440339351777506
TEST_2050,0.20523944922962906
TEST_2051,0.2772632467353327
TEST_2052,0.3249859269098934
TEST_2053,0.1912147396283799
TEST_2054,0.6389583479537012
TEST_2055,0.29083642657388864
TEST_2056,0.4114673580335156
TEST_2057,0.1631735082395711
TEST_2058,0.20414045687903218
TEST_2059,0.27834544192727667
TEST_2060,0.36752380462845297
TEST_2061,0.5961742669259287
