UID,채무 불이행 확률
TEST_1753,0.20462807645613865
TEST_1754,0.32693229136503893
TEST_1755,0.4456158178549816
TEST_1756,0.1775943715193453
TEST_1757,0.687961143233793
TEST_1758,0.1540306985917638
TEST_1759,0.704339639778416
TEST_1760,0.28088583636812875
TEST_1761,0.43836612018531285
TEST_1762,0.18204096313079965
TEST_1763,0.3303569849192723
TEST_1764,0.5379082079282617
TEST_1765,0.15731818870094344
TEST_1766,0.47237444399972645
TEST_1767,0.5181342493760445
TEST_1768,0.40395578451250286
TEST_1769,0.1615215639917469
TEST_1770,0.7349504209855241
TEST_1771,0.21347780694304327
TEST_1772,0.34926645965454123
TEST_1773,0.24434149016881376
TEST_1774,0.6994006120016384
TEST_1775,0.20918116326586564
TEST_1776,0.8129423510395402
TEST_1777,0.24787095846719343
TEST_1778,0.13350708082258203
TEST_1779,0.6181474082928254
TEST_1780,0.34540176951891643
TEST_1781,0.23956705198408965
TEST_1782,0.6325063871468041
TEST_1783,0.4613321883286659
TEST_1784,0.38782263254047983
TEST_1785,0.2031488923361667
TEST_1786,0.3724486214321143
TEST_1787,0.5098955527316101
TEST_1788,0.3723546314706909
TEST_1789,0.2111143122770058
TEST_1790,0.14468495012825336
TEST_1791,0.5187213763669792
TEST_1792,0.35116055198604723
TEST_1793,0.3590240601422567
TEST_1794,0.46582372690044593
TEST_1795,0.508733690311067
TEST_1796,0.09878798466782501
TEST_1797,0.6979731048380344
TEST_1798,0.13174890522201668
TEST_1799,0.48612874354577507
TEST_1800,0.2777704162816318
TEST_1801,0.24388449404495516
TEST_1802,0.20544162452456416
TEST_1803,0.2414553499965384
TEST_1804,0.1625681353002149
TEST_1805,0.6819766441780318
TEST_1806,0.23112359916247502
TEST_1807,0.2576957486054457
TEST_1808,0.4298823799913416
TEST_1809,0.5861601473720796
TEST_1810,0.3476038306306332
TEST_1811,0.3509138790690138
TEST_1812,0.15912536387954393
TEST_1813,0.3059055795544282
TEST_1814,0.2317285840810804
TEST_1815,0.16607971800480034
TEST_1816,0.2272923661730112
TEST_1817,0.6092210975297795
TEST_1818,0.39799463874629293
TEST_1819,0.28273199773368535
TEST_1820,0.2001614979330882
TEST_1821,0.5504397980029319
TEST_1822,0.6763689825729288
TEST_1823,0.16624809757755804
TEST_1824,0.3159119921994727
TEST_1825,0.4484328077474684
TEST_1826,0.334398891607206
TEST_1827,0.23262946478827332
TEST_1828,0.2538358300014316
TEST_1829,0.5518368755080123
TEST_1830,0.16279594298164674
TEST_1831,0.30530559632650317
TEST_1832,0.3969640956500748
TEST_1833,0.32258971907917056
TEST_1834,0.7789051295650058
TEST_1835,0.2257852346302204
TEST_1836,0.26608323358682234
TEST_1837,0.21024606269550705
TEST_1838,0.3752760692794044
TEST_1839,0.1795677891781378
TEST_1840,0.3522673592016181
TEST_1841,0.15553824134928565
TEST_1842,0.31910879408615683
TEST_1843,0.4257419996568121
TEST_1844,0.6663111506983399
TEST_1845,0.18316580692407092
TEST_1846,0.290993283755867
TEST_1847,0.6295090196878029
TEST_1848,0.3647160911830347
TEST_1849,0.2215371193325227
TEST_1850,0.2767971095997959
TEST_1851,0.23150667906777755
TEST_1852,0.6325894782985455
TEST_1853,0.5850995753323652
TEST_1854,0.2955062041248238
TEST_1855,0.7921842646989776
TEST_1856,0.19829150620184863
TEST_1857,0.36904188925865444
TEST_1858,0.20182663760654404
TEST_1859,0.4391282647792518
TEST_1860,0.3655082115169894
TEST_1861,0.24951170889699634
TEST_1862,0.2937643096198718
TEST_1863,0.17893183790559888
TEST_1864,0.38001310410623973
TEST_1865,0.18214731922594682
TEST_1866,0.5650472218469774
TEST_1867,0.7335790691070635
TEST_1868,0.2927079727199643
TEST_1869,0.33439421770996486
TEST_1870,0.11699408703175877
TEST_1871,0.28577025793549854
TEST_1872,0.7473391769693357
TEST_1873,0.24535742685440742
TEST_1874,0.37050062860082855
TEST_1875,0.11143279176418974
TEST_1876,0.42008261369760297
TEST_1877,0.25575804871988383
TEST_1878,0.21781169146306043
TEST_1879,0.5958727291694527
TEST_1880,0.22528495851274152
TEST_1881,0.39471225891635076
TEST_1882,0.4463578883326102
TEST_1883,0.4036185475383898
TEST_1884,0.19210094852166384
TEST_1885,0.6156677176684235
TEST_1886,0.22691549189422947
TEST_1887,0.31659438694569464
TEST_1888,0.22153587966968746
TEST_1889,0.18754493477207124
TEST_1890,0.2328831213403054
TEST_1891,0.5365645416720796
TEST_1892,0.19018119386917712
TEST_1893,0.35368402849585984
TEST_1894,0.16050156225189632
TEST_1895,0.43797553953546586
TEST_1896,0.33171005777698354
TEST_1897,0.13148122312938673
TEST_1898,0.13882185949731343
TEST_1899,0.33166367858985163
TEST_1900,0.24188622302452203
TEST_1901,0.5745917362315044
TEST_1902,0.12430454989988778
TEST_1903,0.1078601925178627
TEST_1904,0.2398963439080053
TEST_1905,0.19754041275773582
TEST_1906,0.2337587690847126
TEST_1907,0.13607037645923686
TEST_1908,0.4746378662430099
TEST_1909,0.1614261781053071
TEST_1910,0.4220484682649605
TEST_1911,0.17991332832333903
TEST_1912,0.14599406216840674
TEST_1913,0.14525446011184404
TEST_1914,0.5478868769046176
TEST_1915,0.30475135470461967
TEST_1916,0.14142933147769554
TEST_1917,0.18477053731271445
TEST_1918,0.16250388324535564
TEST_1919,0.11094467613657684
TEST_1920,0.22211093014126507
TEST_1921,0.2815891282205775
TEST_1922,0.09589696517964523
TEST_1923,0.2286534822869024
TEST_1924,0.21130744039315252
TEST_1925,0.22366010453207752
TEST_1926,0.7245586869480949
TEST_1927,0.28060788832541234
TEST_1928,0.14199164770935915
TEST_1929,0.763388533794021
TEST_1930,0.051923802733239634
TEST_1931,0.13494681278089807
TEST_1932,0.15282899326829047
TEST_1933,0.43029753652230646
TEST_1934,0.10732142696183693
TEST_1935,0.2370496140016294
TEST_1936,0.5903676288559769
TEST_1937,0.5365060723640018
TEST_1938,0.25653999057345267
TEST_1939,0.1392343209545145
TEST_1940,0.1318073322635999
TEST_1941,0.19335488335941217
TEST_1942,0.3418476640320412
TEST_1943,0.26171377551040637
TEST_1944,0.26051018542479626
TEST_1945,0.35141017866091157
TEST_1946,0.4328669011557423
TEST_1947,0.24942616478537652
TEST_1948,0.5122539354309472
TEST_1949,0.5365825698990995
TEST_1950,0.33765466634231905
TEST_1951,0.27297805710830125
TEST_1952,0.15876847770802446
TEST_1953,0.5486734680235874
TEST_1954,0.24465618134786707
TEST_1955,0.18497696383842402
TEST_1956,0.22992749180024574
TEST_1957,0.4386884149855781
TEST_1958,0.24272118371035126
TEST_1959,0.4342828132967287
TEST_1960,0.35341687568009855
TEST_1961,0.1063306452483771
TEST_1962,0.38679966087171375
TEST_1963,0.3411232708962295
TEST_1964,0.5103400559445329
TEST_1965,0.404321565086976
TEST_1966,0.11163991652669998
TEST_1967,0.4878606845077398
TEST_1968,0.1278475661772387
TEST_1969,0.16938505270671653
TEST_1970,0.13672229160476304
TEST_1971,0.33770761247806363
TEST_1972,0.3234101374574872
TEST_1973,0.61873374231964
TEST_1974,0.19714894760952725
TEST_1975,0.29666374909343324
TEST_1976,0.5974277812937095
TEST_1977,0.16288665120969648
TEST_1978,0.2193340634894145
TEST_1979,0.0750568087296069
TEST_1980,0.17061260843588388
TEST_1981,0.17170591853117392
TEST_1982,0.09714376529864939
TEST_1983,0.3473237578362321
TEST_1984,0.14352612934261463
TEST_1985,0.12845349924985183
TEST_1986,0.21006837026154188
TEST_1987,0.564581905148596
TEST_1988,0.480473882552867
TEST_1989,0.137914779596801
TEST_1990,0.5436017651732923
TEST_1991,0.3875378319623048
TEST_1992,0.3137693407000594
TEST_1993,0.19963545500531854
TEST_1994,0.15166393236617784
TEST_1995,0.18723037577323431
TEST_1996,0.404482896171016
TEST_1997,0.1409881282041267
TEST_1998,0.39213313455248827
TEST_1999,0.313475628225986
TEST_2000,0.20001137493698895
TEST_2001,0.39025401850299674
TEST_2002,0.4693416934913666
TEST_2003,0.7788666309599237
TEST_2004,0.08906637952169094
TEST_2005,0.5511845200380404
TEST_2006,0.2747758934990638
TEST_2007,0.23753305258743604
TEST_2008,0.16425978279855655
TEST_2009,0.3170769530115222
TEST_2010,0.25806351613762607
TEST_2011,0.33046001401718667
TEST_2012,0.2473570683428311
TEST_2013,0.28344528486633214
TEST_2014,0.114339442580449
TEST_2015,0.15587331432651183
TEST_2016,0.6152966104565218
TEST_2017,0.32233504329702145
TEST_2018,0.12552927917520315
TEST_2019,0.3349485128432586
TEST_2020,0.33659065456477805
TEST_2021,0.3351483041661907
TEST_2022,0.20627789567417978
TEST_2023,0.43081876957725435
TEST_2024,0.14964787685927713
TEST_2025,0.12472549650054394
TEST_2026,0.1383517852641607
TEST_2027,0.2879077030924646
TEST_2028,0.2656624204561424
TEST_2029,0.571905046667243
TEST_2030,0.2731650204095801
TEST_2031,0.1774017671625255
TEST_2032,0.2582081962664719
TEST_2033,0.1834609444884289
TEST_2034,0.10375795076911908
TEST_2035,0.17515919823211767
TEST_2036,0.42961104090761754
TEST_2037,0.7184526935385955
TEST_2038,0.2751466259799092
TEST_2039,0.6817907120418978
TEST_2040,0.46299576068014986
TEST_2041,0.2857783565045184
TEST_2042,0.27671323609417103
TEST_2043,0.6627359766261777
TEST_2044,0.5030411123802113
TEST_2045,0.47407302040726546
TEST_2046,0.4777057569882232
TEST_2047,0.5619785276272022
TEST_2048,0.5749039860127528
TEST_2049,0.5978834499915788
TEST_2050,0.19005326013711318
TEST_2051,0.3529222524480709
TEST_2052,0.20953970009757963
TEST_2053,0.1733739805370059
TEST_2054,0.7758657903748741
TEST_2055,0.18553111680745193
TEST_2056,0.3733989516238805
TEST_2057,0.10717055223671328
TEST_2058,0.23628073455488588
TEST_2059,0.3395077040551044
TEST_2060,0.2867407965961872
TEST_2061,0.7499713600647676
