UID,채무 불이행 확률
TEST_1751,0.2608816098176632
TEST_1752,0.3411546923684599
TEST_1753,0.20277975024020792
TEST_1754,0.3110863159060879
TEST_1755,0.3616753805553993
TEST_1756,0.197722229562183
TEST_1757,0.6127804016019701
TEST_1758,0.22083752599872114
TEST_1759,0.5455610351292655
TEST_1760,0.3182235183421026
TEST_1761,0.43920074680027493
TEST_1762,0.15608938028833275
TEST_1763,0.2851126858856098
TEST_1764,0.4569158353861788
TEST_1765,0.1364153632496034
TEST_1766,0.36044516630336987
TEST_1767,0.35707408795343404
TEST_1768,0.3913605108507192
TEST_1769,0.22906166459128874
TEST_1770,0.6430319176272846
TEST_1771,0.2052720052350377
TEST_1772,0.34090561348935916
TEST_1773,0.30404845686793647
TEST_1774,0.6357158391240133
TEST_1775,0.18212576498492214
TEST_1776,0.710651447513534
TEST_1777,0.20481835566352516
TEST_1778,0.13726664065535252
TEST_1779,0.5014322908059231
TEST_1780,0.3247944644953751
TEST_1781,0.296172372843647
TEST_1782,0.5906424420052456
TEST_1783,0.39086789343703854
TEST_1784,0.31971473779776977
TEST_1785,0.1901425791061937
TEST_1786,0.3551866952440761
TEST_1787,0.4188257274916867
TEST_1788,0.2993744697221726
TEST_1789,0.2121561040581481
TEST_1790,0.12860848673879216
TEST_1791,0.3491906268118675
TEST_1792,0.3476661082354732
TEST_1793,0.3235371972201568
TEST_1794,0.32946527827668437
TEST_1795,0.47261477770428834
TEST_1796,0.16657046695091124
TEST_1797,0.49310531064069807
TEST_1798,0.18325689968532669
TEST_1799,0.42954623338349657
TEST_1800,0.2007771012170456
TEST_1801,0.2520144906010859
TEST_1802,0.2691131175163948
TEST_1803,0.31567289117811304
TEST_1804,0.17933802464555434
TEST_1805,0.4430150839494507
TEST_1806,0.2540437105341398
TEST_1807,0.22947904552654497
TEST_1808,0.31211613533872234
TEST_1809,0.4314007981013257
TEST_1810,0.2865337226699863
TEST_1811,0.3348025616016509
TEST_1812,0.11775082133673481
TEST_1813,0.3135345122063618
TEST_1814,0.26784564356193435
TEST_1815,0.19678049339196765
TEST_1816,0.23549845651320525
TEST_1817,0.4853775726763195
TEST_1818,0.2893017594477757
TEST_1819,0.2588540595614495
TEST_1820,0.2473707075256957
TEST_1821,0.4577548677983258
TEST_1822,0.5308639022159041
TEST_1823,0.19889591344969862
TEST_1824,0.30119079711004393
TEST_1825,0.34916834371580807
TEST_1826,0.3243241948978852
TEST_1827,0.2252474936429129
TEST_1828,0.2694960098373318
TEST_1829,0.4806844569209549
TEST_1830,0.16404112559411613
TEST_1831,0.345325159224521
TEST_1832,0.2357834650032547
TEST_1833,0.29075990492809944
TEST_1834,0.6426840584883954
TEST_1835,0.22225294538677987
TEST_1836,0.27965096938699935
TEST_1837,0.17967443450822854
TEST_1838,0.3403329696747073
TEST_1839,0.21743299769677668
TEST_1840,0.2895634196279461
TEST_1841,0.23626176450982617
TEST_1842,0.3142627751201554
TEST_1843,0.4021802119159208
TEST_1844,0.4671551574786417
TEST_1845,0.19197579805675943
TEST_1846,0.3160295812681515
TEST_1847,0.4961907594012652
TEST_1848,0.316845757793573
TEST_1849,0.2931358104552572
TEST_1850,0.2121452812096588
TEST_1851,0.20766741690862095
TEST_1852,0.48765960374993694
TEST_1853,0.47399932787832894
TEST_1854,0.2569753461339238
TEST_1855,0.6003967203275951
TEST_1856,0.14481575042387668
TEST_1857,0.3731706660220383
TEST_1858,0.2687203680005692
TEST_1859,0.45742209417285296
TEST_1860,0.3663407945696192
TEST_1861,0.2648733282605712
TEST_1862,0.29779882843623734
TEST_1863,0.22151674251348002
TEST_1864,0.33203092709868093
TEST_1865,0.17931114566624
TEST_1866,0.3412084097015464
TEST_1867,0.6250666736612907
TEST_1868,0.2108496768584221
TEST_1869,0.32628404619461693
TEST_1870,0.1939231484536608
TEST_1871,0.22215481791963881
TEST_1872,0.5882153325858284
TEST_1873,0.29223702887287334
TEST_1874,0.3079750682373545
TEST_1875,0.14822362963000843
TEST_1876,0.44827793457132714
TEST_1877,0.20368484881308857
TEST_1878,0.23056932133941785
TEST_1879,0.6014190911654875
TEST_1880,0.33128731802053574
TEST_1881,0.2916003464360276
TEST_1882,0.4149451415476358
TEST_1883,0.31795703122114916
TEST_1884,0.2141825635509123
TEST_1885,0.46977195378984454
TEST_1886,0.18416786101550203
TEST_1887,0.23210575613378415
TEST_1888,0.24385261592713198
TEST_1889,0.18710294655159057
TEST_1890,0.2263377906714643
TEST_1891,0.43828814520024223
TEST_1892,0.26954053833258745
TEST_1893,0.2630777177168126
TEST_1894,0.21227337822327627
TEST_1895,0.3614394934464683
TEST_1896,0.26900201443894595
TEST_1897,0.17218426436257708
TEST_1898,0.18693358481036412
TEST_1899,0.27390826549567127
TEST_1900,0.22235542212091075
TEST_1901,0.44235959778071315
TEST_1902,0.14235782319748375
TEST_1903,0.1591142854169565
TEST_1904,0.26467491214630795
TEST_1905,0.24730437701286723
TEST_1906,0.20927815025448707
TEST_1907,0.1547000911585704
TEST_1908,0.3500095423906827
TEST_1909,0.1843072697716497
TEST_1910,0.3478491869744578
TEST_1911,0.21348982296101107
TEST_1912,0.16742358089890477
TEST_1913,0.20899934261228229
TEST_1914,0.5117595214097341
TEST_1915,0.32102026549145124
TEST_1916,0.18916581807503674
TEST_1917,0.20948022955441273
TEST_1918,0.16444270551847454
TEST_1919,0.1371207514447941
TEST_1920,0.20218307910856884
TEST_1921,0.2931632614502597
TEST_1922,0.14566673834194993
TEST_1923,0.2286384953942975
TEST_1924,0.20238254685343104
TEST_1925,0.2525266803380359
TEST_1926,0.45405135193444524
TEST_1927,0.3566631190074885
TEST_1928,0.17795252361488947
TEST_1929,0.6307925832787924
TEST_1930,0.08467151674239387
TEST_1931,0.18405053397524337
TEST_1932,0.17238050952248563
TEST_1933,0.42807648511044144
TEST_1934,0.14715879189484138
TEST_1935,0.300299404229039
TEST_1936,0.4791147077784632
TEST_1937,0.4841253567183883
TEST_1938,0.24452022688681807
TEST_1939,0.18519816502097305
TEST_1940,0.18643866888204166
TEST_1941,0.21107480374824264
TEST_1942,0.334867457633799
TEST_1943,0.2489576764216321
TEST_1944,0.23555028349365784
TEST_1945,0.22344408371085553
TEST_1946,0.2933846801640216
TEST_1947,0.23216499300037668
TEST_1948,0.44974024739855567
TEST_1949,0.3950481079620992
TEST_1950,0.3142350200354573
TEST_1951,0.2357341914691248
TEST_1952,0.17129062772571718
TEST_1953,0.44846783792057626
TEST_1954,0.28071342106792485
TEST_1955,0.28062733533020656
TEST_1956,0.24700660723707496
TEST_1957,0.39843261005887254
TEST_1958,0.23127104684256092
TEST_1959,0.3361786842105831
TEST_1960,0.32293207801593604
TEST_1961,0.12002874504319824
TEST_1962,0.4036925849025021
TEST_1963,0.30369492495934924
TEST_1964,0.4519530302267452
TEST_1965,0.3649128904086224
TEST_1966,0.1569709689864632
TEST_1967,0.4518861429681012
TEST_1968,0.20044678503414504
TEST_1969,0.17077359271408404
TEST_1970,0.1893228396877373
TEST_1971,0.31972661716228773
TEST_1972,0.3775843714997565
TEST_1973,0.5398733999078477
TEST_1974,0.2360107274610678
TEST_1975,0.2720072256549596
TEST_1976,0.4993460769284015
TEST_1977,0.16976117581081862
TEST_1978,0.21716840243324687
TEST_1979,0.11731359734556746
TEST_1980,0.20127412593333066
TEST_1981,0.19724912339697445
TEST_1982,0.13685907281149898
TEST_1983,0.27707136278850536
TEST_1984,0.19318686176256727
TEST_1985,0.19897989463860952
TEST_1986,0.20474819435083938
TEST_1987,0.5141353437710185
TEST_1988,0.41306654406515536
TEST_1989,0.16141410400427372
TEST_1990,0.36483554612204205
TEST_1991,0.36667481779045996
TEST_1992,0.3643910967066632
TEST_1993,0.2098527926895915
TEST_1994,0.15850958629673953
TEST_1995,0.21659767334743768
TEST_1996,0.47581661688817567
TEST_1997,0.18585944948035452
TEST_1998,0.3867223446596961
TEST_1999,0.3698709181089845
TEST_2000,0.2538372362930584
TEST_2001,0.3938695379019779
TEST_2002,0.447683033968947
TEST_2003,0.6332833472001655
TEST_2004,0.09472369702309912
TEST_2005,0.44440349773840393
TEST_2006,0.29942977551560757
TEST_2007,0.24967225726426284
TEST_2008,0.13587748377655853
TEST_2009,0.2873468039986985
TEST_2010,0.2648024604641562
TEST_2011,0.33410309935628757
TEST_2012,0.2650849241965205
TEST_2013,0.31917101277902793
TEST_2014,0.13028619101057703
TEST_2015,0.23088811140754287
TEST_2016,0.4750566314423612
TEST_2017,0.27649997282373207
TEST_2018,0.16626809671206122
TEST_2019,0.336319620327693
TEST_2020,0.259238471000481
TEST_2021,0.3014234850620088
TEST_2022,0.24407103363384938
TEST_2023,0.33914864858131355
TEST_2024,0.2033825900353801
TEST_2025,0.15467114535163054
TEST_2026,0.1798465889449993
TEST_2027,0.2200124016232446
TEST_2028,0.2058861303769165
TEST_2029,0.4694186914572892
TEST_2030,0.2926675819247555
TEST_2031,0.20291485755778307
TEST_2032,0.26565497829960316
TEST_2033,0.21322909602909418
TEST_2034,0.11368265865748142
TEST_2035,0.19654311013096265
TEST_2036,0.3240623940094563
TEST_2037,0.6934931943777396
TEST_2038,0.26304015871314407
TEST_2039,0.45135789627944956
TEST_2040,0.4312978819087889
TEST_2041,0.262064633688206
TEST_2042,0.31421865412526534
TEST_2043,0.4649970090494023
TEST_2044,0.3688056860857106
TEST_2045,0.3360711016302071
TEST_2046,0.44029269210487826
TEST_2047,0.40956086972218136
TEST_2048,0.4647853798061815
TEST_2049,0.4784584378519881
TEST_2050,0.16834491462733644
TEST_2051,0.27499377808720554
TEST_2052,0.2575560380783457
TEST_2053,0.18716308879824697
TEST_2054,0.6750046298553039
TEST_2055,0.23206933571117858
TEST_2056,0.3356836835577763
TEST_2057,0.14944891454553247
TEST_2058,0.2001060743267579
TEST_2059,0.2780201195307877
TEST_2060,0.3261156372881834
TEST_2061,0.6313797637212465
