UID,채무 불이행 확률
TEST_1753,0.21061299097494854
TEST_1754,0.40589745297976304
TEST_1755,0.36894994960637123
TEST_1756,0.2128799211719655
TEST_1757,0.6804950337621843
TEST_1758,0.2642748705254364
TEST_1759,0.6683358361194286
TEST_1760,0.32923259580453856
TEST_1761,0.44828433608355067
TEST_1762,0.2507865578232246
TEST_1763,0.3303468472649731
TEST_1764,0.5330521869804414
TEST_1765,0.15768232275402316
TEST_1766,0.42122274061698417
TEST_1767,0.4404345063644815
TEST_1768,0.41165823424584613
TEST_1769,0.26345313366454604
TEST_1770,0.778431046477262
TEST_1771,0.24286771197418527
TEST_1772,0.4449416502593697
TEST_1773,0.31411398163896753
TEST_1774,0.6959810941718115
TEST_1775,0.20548138880026684
TEST_1776,0.7885156558306625
TEST_1777,0.2645574695673654
TEST_1778,0.12819259137976743
TEST_1779,0.56268797500268
TEST_1780,0.42265269847224995
TEST_1781,0.29381655592940475
TEST_1782,0.725015700138738
TEST_1783,0.4410940559616151
TEST_1784,0.39289448942613264
TEST_1785,0.26480764759177516
TEST_1786,0.4254127484361229
TEST_1787,0.4479443285817201
TEST_1788,0.33352583908591954
TEST_1789,0.24955032438998834
TEST_1790,0.1341426501635376
TEST_1791,0.3794300791313893
TEST_1792,0.39828652237127044
TEST_1793,0.3528443711673324
TEST_1794,0.3950216920019782
TEST_1795,0.5012078792051188
TEST_1796,0.1840204450235748
TEST_1797,0.594750964719681
TEST_1798,0.2216616775866177
TEST_1799,0.4981843757359699
TEST_1800,0.22052577041239046
TEST_1801,0.293774837233608
TEST_1802,0.29934620924042754
TEST_1803,0.3841083903274699
TEST_1804,0.2484871788550898
TEST_1805,0.4669276376318725
TEST_1806,0.3079257422518863
TEST_1807,0.2758562425042868
TEST_1808,0.3623538250604431
TEST_1809,0.5078379364694086
TEST_1810,0.31329277356153695
TEST_1811,0.38864118563107186
TEST_1812,0.12028596057230034
TEST_1813,0.4054107307176549
TEST_1814,0.3003043318958505
TEST_1815,0.2618758400384973
TEST_1816,0.25007808824053646
TEST_1817,0.5482625533237527
TEST_1818,0.3477669809214572
TEST_1819,0.30158202545249585
TEST_1820,0.3278489765780002
TEST_1821,0.5384466985047393
TEST_1822,0.6447962726887507
TEST_1823,0.2325908956377476
TEST_1824,0.3424342545404301
TEST_1825,0.46215523144810966
TEST_1826,0.38272128100951697
TEST_1827,0.2590550928653936
TEST_1828,0.38236681631717495
TEST_1829,0.5015763853392048
TEST_1830,0.1667504706825855
TEST_1831,0.3347140890644614
TEST_1832,0.29084219341615414
TEST_1833,0.29578683542163203
TEST_1834,0.7440003848105868
TEST_1835,0.2552028010379496
TEST_1836,0.34201605127031715
TEST_1837,0.22114408557146448
TEST_1838,0.4164334629623692
TEST_1839,0.24795624382815878
TEST_1840,0.3217246628431955
TEST_1841,0.26398440405723295
TEST_1842,0.32683871802616626
TEST_1843,0.4385504715605878
TEST_1844,0.5648551671599222
TEST_1845,0.2718224689557966
TEST_1846,0.3267088572802901
TEST_1847,0.548142650839283
TEST_1848,0.3898563574530899
TEST_1849,0.29801470480300757
TEST_1850,0.26568707309814193
TEST_1851,0.25508582581635114
TEST_1852,0.5934465791780507
TEST_1853,0.6280874693020226
TEST_1854,0.28118596346653757
TEST_1855,0.7069220338279001
TEST_1856,0.1674136087528665
TEST_1857,0.44447365304193936
TEST_1858,0.26534773837492753
TEST_1859,0.5561278325719788
TEST_1860,0.41984972248610686
TEST_1861,0.3146046563611076
TEST_1862,0.3265795532516946
TEST_1863,0.262141392790889
TEST_1864,0.405948313334272
TEST_1865,0.20139557192177387
TEST_1866,0.38798346378745635
TEST_1867,0.7233315119228413
TEST_1868,0.2517781112079336
TEST_1869,0.37903162702242726
TEST_1870,0.2324302902146249
TEST_1871,0.29993258659576594
TEST_1872,0.6342635617984953
TEST_1873,0.3390754742549435
TEST_1874,0.3928112857360342
TEST_1875,0.14707093664809104
TEST_1876,0.5065072544549662
TEST_1877,0.25354081572532733
TEST_1878,0.22410953161498326
TEST_1879,0.6577990515831992
TEST_1880,0.4403996059473371
TEST_1881,0.34914849317937113
TEST_1882,0.5172706686004096
TEST_1883,0.4419054381459194
TEST_1884,0.2106560151371335
TEST_1885,0.5649397849533129
TEST_1886,0.1973730697329434
TEST_1887,0.27910267139651596
TEST_1888,0.25959744814890084
TEST_1889,0.2385697134462138
TEST_1890,0.23752210465983944
TEST_1891,0.4732701189596768
TEST_1892,0.2691341855235172
TEST_1893,0.3009568019303979
TEST_1894,0.312533968142826
TEST_1895,0.39001240028483813
TEST_1896,0.28585446523172675
TEST_1897,0.17964821608168582
TEST_1898,0.20334781986537892
TEST_1899,0.3327061170374135
TEST_1900,0.22888285206413037
TEST_1901,0.4765437212644058
TEST_1902,0.1445281924471139
TEST_1903,0.18024413704417738
TEST_1904,0.29978060859562966
TEST_1905,0.29715147687181015
TEST_1906,0.2974285117513044
TEST_1907,0.20627100300619483
TEST_1908,0.36963862336535863
TEST_1909,0.17910792296394398
TEST_1910,0.3845930623116771
TEST_1911,0.25946574337111616
TEST_1912,0.23713463820612682
TEST_1913,0.3159128283997834
TEST_1914,0.542618244325654
TEST_1915,0.42829923780678875
TEST_1916,0.22473873000836028
TEST_1917,0.2538476107959377
TEST_1918,0.22962201715031752
TEST_1919,0.12207160076488748
TEST_1920,0.24346547909876373
TEST_1921,0.3546672745011426
TEST_1922,0.09358310101109363
TEST_1923,0.26768762398490814
TEST_1924,0.21613872454101113
TEST_1925,0.30663210845899935
TEST_1926,0.5196911562573229
TEST_1927,0.33077740176745385
TEST_1928,0.14481725581904173
TEST_1929,0.6674517081100205
TEST_1930,0.07641661048677033
TEST_1931,0.20642967790804362
TEST_1932,0.24236890650061463
TEST_1933,0.48791762247113385
TEST_1934,0.22237114749887235
TEST_1935,0.3123609669509682
TEST_1936,0.5948844369103015
TEST_1937,0.5216965404361784
TEST_1938,0.30401510183397934
TEST_1939,0.2123461154589429
TEST_1940,0.20473125210392448
TEST_1941,0.21632333369160753
TEST_1942,0.40305877833849757
TEST_1943,0.28442610934201457
TEST_1944,0.28210695628298665
TEST_1945,0.3401675039283048
TEST_1946,0.3367869980195552
TEST_1947,0.25729820371135076
TEST_1948,0.5190691659718704
TEST_1949,0.48823626989392344
TEST_1950,0.36833758447156195
TEST_1951,0.30285069930800923
TEST_1952,0.23596348347161267
TEST_1953,0.5199194526874936
TEST_1954,0.29560149639944117
TEST_1955,0.3205404109648054
TEST_1956,0.3016632015153583
TEST_1957,0.426584088889889
TEST_1958,0.27146464730706116
TEST_1959,0.3717361358129544
TEST_1960,0.37460708557490285
TEST_1961,0.2131283403649526
TEST_1962,0.46035089781170435
TEST_1963,0.34935947542798834
TEST_1964,0.5348468043399843
TEST_1965,0.345582285201749
TEST_1966,0.19007279738293512
TEST_1967,0.5334716478379972
TEST_1968,0.28886581414762685
TEST_1969,0.15816233722654818
TEST_1970,0.1931884971816298
TEST_1971,0.3665565496469837
TEST_1972,0.3967313727926061
TEST_1973,0.6656359871109064
TEST_1974,0.25340176023815847
TEST_1975,0.25426245236861594
TEST_1976,0.5493361738849774
TEST_1977,0.20311610603594266
TEST_1978,0.2540334805734305
TEST_1979,0.15323038881270876
TEST_1980,0.2185280523219863
TEST_1981,0.23943731917218733
TEST_1982,0.12743497858559472
TEST_1983,0.33066253512610333
TEST_1984,0.26075941546185744
TEST_1985,0.25729400351232656
TEST_1986,0.21308438055410694
TEST_1987,0.5677603287776363
TEST_1988,0.4497271439253788
TEST_1989,0.19034503319877472
TEST_1990,0.4277939593218154
TEST_1991,0.41743887008946645
TEST_1992,0.40624906224329504
TEST_1993,0.26621027285794496
TEST_1994,0.2061932464113229
TEST_1995,0.21854432537955892
TEST_1996,0.5436815855850547
TEST_1997,0.22153544465880046
TEST_1998,0.47863371014556977
TEST_1999,0.4120337486406305
TEST_2000,0.3038097979876472
TEST_2001,0.42610334537347166
TEST_2002,0.4570775036681958
TEST_2003,0.7307302689102378
TEST_2004,0.1022399155736757
TEST_2005,0.4464580251297252
TEST_2006,0.35383445221520127
TEST_2007,0.3147312509659454
TEST_2008,0.1936387600809676
TEST_2009,0.3176792429325407
TEST_2010,0.3691034641768142
TEST_2011,0.32758863339962696
TEST_2012,0.29389611667531734
TEST_2013,0.3990488737864042
TEST_2014,0.16745469949484526
TEST_2015,0.281447869285524
TEST_2016,0.5344834131759878
TEST_2017,0.3286936911793901
TEST_2018,0.16540006284579442
TEST_2019,0.37720255008822656
TEST_2020,0.3209926243100748
TEST_2021,0.35716113826877527
TEST_2022,0.27717489769525794
TEST_2023,0.36856154172077565
TEST_2024,0.22567479099756818
TEST_2025,0.18146932437219804
TEST_2026,0.1711534898638622
TEST_2027,0.23428231808655142
TEST_2028,0.2878196617739559
TEST_2029,0.5253459047024112
TEST_2030,0.3337325622898084
TEST_2031,0.2237921734988044
TEST_2032,0.2507915900025509
TEST_2033,0.32556244586307614
TEST_2034,0.18422928177166928
TEST_2035,0.24099759404866808
TEST_2036,0.3934461299186199
TEST_2037,0.7250611141252462
TEST_2038,0.2974855379936802
TEST_2039,0.4853239330955349
TEST_2040,0.4271382699679534
TEST_2041,0.2914101777190908
TEST_2042,0.3489009011257679
TEST_2043,0.5700586099190232
TEST_2044,0.43388507726106335
TEST_2045,0.3579238502614244
TEST_2046,0.47365801491705356
TEST_2047,0.536040854052423
TEST_2048,0.49025670542892424
TEST_2049,0.588135314916773
TEST_2050,0.2515526050391072
TEST_2051,0.3353456652966637
TEST_2052,0.2812103176188498
TEST_2053,0.23388781212241383
TEST_2054,0.7438979517755818
TEST_2055,0.26859561579325264
TEST_2056,0.38814260436018866
TEST_2057,0.17667488170939266
TEST_2058,0.28104742191048654
TEST_2059,0.3706026519965659
TEST_2060,0.40202693913955906
TEST_2061,0.6676396012154591
