UID,채무 불이행 확률
TEST_1645,0.002029925390841288
TEST_1646,0.0010166394590182942
TEST_1647,2.3364335271421796e-05
TEST_1648,0.11159569111226475
TEST_1649,0.00022379314095303618
TEST_1650,2.0757320951521824e-05
TEST_1651,1.2475582745666262e-05
TEST_1652,1.5171703395100355e-06
TEST_1653,2.324492205224765e-07
TEST_1654,3.4317386518915605e-05
TEST_1655,0.8602174416371905
TEST_1656,3.8170280217196747e-07
TEST_1657,0.19046775391758422
TEST_1658,6.208652922194418e-06
TEST_1659,0.9997141470430815
TEST_1660,0.006852958894429881
TEST_1661,0.0007238397478289008
TEST_1662,0.006317807802500354
TEST_1663,0.007872924701744208
TEST_1664,0.17366568895353485
TEST_1665,2.189550752633791e-06
TEST_1666,0.9922086704758277
TEST_1667,0.16432701669443794
TEST_1668,4.1036177455745245e-07
TEST_1669,0.015077359839080567
TEST_1670,0.06441680361857913
TEST_1671,0.02055063388993722
TEST_1672,0.8562555924118238
TEST_1673,3.099238535485496e-05
TEST_1674,6.270109093028749e-06
TEST_1675,0.9877656790885857
TEST_1676,0.7606134218409781
TEST_1677,1.0203966364452317e-06
TEST_1678,0.00029105201456174003
TEST_1679,0.0005633797761635784
TEST_1680,0.0002623555558740219
TEST_1681,0.05759330069422726
TEST_1682,2.4920634746926754e-05
TEST_1683,0.9826729775045419
TEST_1684,0.9673272380109955
TEST_1685,0.0005809667435070914
TEST_1686,2.4059271661976973e-05
TEST_1687,0.17619845884130006
TEST_1688,0.02242932592392285
TEST_1689,4.375055241548604e-08
TEST_1690,0.0006427234865197137
TEST_1691,0.0009535390807855539
TEST_1692,0.0012307696231539172
TEST_1693,0.0011216249284379902
TEST_1694,2.9013040119013277e-05
TEST_1695,0.0002813510819338356
TEST_1696,0.6490167918470943
TEST_1697,0.0036430493223858634
TEST_1698,0.008941239965000389
TEST_1699,0.04710260176472212
TEST_1700,1.0566833663497886e-06
TEST_1701,0.9974470832138174
TEST_1702,0.0008204163500269648
TEST_1703,0.0002712095325061167
TEST_1704,0.005994154250734146
TEST_1705,0.0001299182419114805
TEST_1706,0.010429075124148908
TEST_1707,0.006917368260835081
TEST_1708,4.693377374058231e-07
TEST_1709,0.001087125387543845
TEST_1710,0.012471902797567507
TEST_1711,1.64722270130781e-07
TEST_1712,0.013631158783775521
TEST_1713,1.2243512956537677e-06
TEST_1714,0.5893450501207679
TEST_1715,0.0007349582693817787
TEST_1716,1.6321160774997742e-06
TEST_1717,0.16415929109045668
TEST_1718,2.2925568365395738e-05
TEST_1719,0.0017221909675360569
TEST_1720,0.0001571819682117767
TEST_1721,2.7437350027819323e-07
TEST_1722,0.00027405361445149664
TEST_1723,0.0037369847154697356
TEST_1724,0.019216723473962666
TEST_1725,0.0004770704233095164
TEST_1726,1.5194228138954587e-05
TEST_1727,9.224144619086239e-05
TEST_1728,0.0006269214670466776
TEST_1729,0.00028765535559737343
TEST_1730,0.3424600329523372
TEST_1731,1.6493761125718912e-06
TEST_1732,0.017563408278160584
TEST_1733,0.41513335771302734
TEST_1734,0.001692370977476719
TEST_1735,0.00014175780553294385
TEST_1736,0.006787073595920204
TEST_1737,0.7952016591849184
TEST_1738,5.0169660923579314e-05
TEST_1739,0.0018783762526357582
TEST_1740,0.609460232752902
TEST_1741,7.799935776735641e-05
TEST_1742,3.524397695342629e-06
TEST_1743,0.014306143496423746
TEST_1744,0.00020412407058624567
TEST_1745,1.4127345569528553e-06
TEST_1746,0.5081771900995979
TEST_1747,0.9983946484037779
TEST_1748,0.9680942052198445
TEST_1749,5.999142904966879e-06
TEST_1750,4.448615674334404e-05
TEST_1751,0.00576644396240222
TEST_1752,0.9389078828176599
TEST_1753,5.2525133993827714e-05
TEST_1754,0.18934308187116142
TEST_1755,0.003277087608991814
TEST_1756,7.011933486892834e-07
TEST_1757,0.9727085681014053
TEST_1758,6.444662099705207e-05
TEST_1759,0.9999997828525188
TEST_1760,5.848869389912202e-05
TEST_1761,0.08215507605642636
TEST_1762,1.429382840329382e-06
TEST_1763,0.0023530417577913142
TEST_1764,0.5680900587755351
TEST_1765,8.96427621670202e-06
TEST_1766,0.00016996113598058275
TEST_1767,0.01660482227842487
TEST_1768,0.10780307279256705
TEST_1769,3.1285467829893256e-05
TEST_1770,0.9999263599887179
TEST_1771,0.00018581307944848794
TEST_1772,0.07958422715896996
TEST_1773,0.004855819236988323
TEST_1774,0.9994097950630988
TEST_1775,1.3624661176957727e-06
TEST_1776,0.9997776185047352
TEST_1777,4.212094366053235e-05
TEST_1778,3.4156340564054014e-07
TEST_1779,0.13451489222965138
TEST_1780,0.00043275833665782525
TEST_1781,0.0002754685103967912
TEST_1782,0.9406691530396031
TEST_1783,0.3284916753856071
TEST_1784,0.007728249805781145
TEST_1785,0.0045284528141221105
TEST_1786,0.1294238471346266
TEST_1787,0.9840341505965505
TEST_1788,0.030512451586720862
TEST_1789,0.044611898922180364
TEST_1790,7.271273893085358e-07
TEST_1791,0.38510607498899824
TEST_1792,0.0007673564214613696
TEST_1793,0.0010492098664805851
TEST_1794,0.9084056574277856
TEST_1795,0.013067202587588615
TEST_1796,1.9045093377155879e-06
TEST_1797,0.9999449891692266
TEST_1798,6.825526614582252e-07
TEST_1799,0.07055183557213823
TEST_1800,1.2127751624813507e-05
TEST_1801,0.002242996933210662
TEST_1802,0.006026746315062572
TEST_1803,0.00014865800163733507
TEST_1804,0.0001282873203697798
TEST_1805,0.8935307142513749
TEST_1806,0.0003198122478970275
TEST_1807,6.341136878501454e-05
TEST_1808,0.5396146313576731
TEST_1809,0.06222934282315327
TEST_1810,2.929225259303516e-06
TEST_1811,5.393080630023752e-05
TEST_1812,7.903649360535777e-07
TEST_1813,0.001693994091356703
TEST_1814,0.0008368355586827725
TEST_1815,2.08453134504529e-05
TEST_1816,2.6341798473456644e-06
TEST_1817,0.5350056860318834
TEST_1818,1.1803928722399812e-05
TEST_1819,4.26574684379232e-05
TEST_1820,0.0005250270207953356
TEST_1821,0.8508336015575911
TEST_1822,0.6116090841870467
TEST_1823,8.59849108607192e-06
TEST_1824,0.0008443009053234926
TEST_1825,0.653981845411417
TEST_1826,0.0019436342561315106
TEST_1827,0.0036632113913451073
TEST_1828,0.012400873735499848
TEST_1829,0.5092050807826523
TEST_1830,2.8347306247851694e-07
TEST_1831,0.0035749352138498085
TEST_1832,0.006862381943288904
TEST_1833,0.00037907591833444493
TEST_1834,0.9997450808919105
TEST_1835,5.742322864008985e-05
TEST_1836,1.154600549143074e-05
TEST_1837,4.285417275584196e-07
TEST_1838,0.0011231307916264584
TEST_1839,3.409532755397883e-07
TEST_1840,1.6648601636548902e-06
TEST_1841,2.933703699927778e-05
TEST_1842,0.08128035693698804
TEST_1843,0.03328903563055496
TEST_1844,0.8436915064868432
TEST_1845,3.048758319836261e-05
TEST_1846,0.002661526981183531
TEST_1847,0.948686881529085
TEST_1848,0.035031402702438444
TEST_1849,0.0002671671201052246
TEST_1850,8.755128643471474e-05
TEST_1851,1.3546884884469888e-05
TEST_1852,0.9799000270056083
TEST_1853,0.9980055031658968
TEST_1854,2.814610881081694e-06
TEST_1855,0.8934270077484783
TEST_1856,5.848607814577795e-07
TEST_1857,0.04270394535843952
TEST_1858,0.0003031994730255641
TEST_1859,0.8414372886478791
TEST_1860,0.0001568271250313321
TEST_1861,0.000827672962876913
TEST_1862,0.0003264195536792078
TEST_1863,0.00452586268533241
TEST_1864,0.00010639107714797165
TEST_1865,3.5122827521944856e-05
TEST_1866,0.03920100293592119
TEST_1867,0.9999853676138062
TEST_1868,0.00013935165492316465
TEST_1869,4.870119790456108e-06
TEST_1870,2.296502685380731e-05
TEST_1871,0.00010989978660875877
TEST_1872,0.9997745939747482
TEST_1873,0.000314198841172676
TEST_1874,0.4047205140241809
TEST_1875,0.0003001127482657359
TEST_1876,0.0004498568351853932
TEST_1877,0.0001132660231487868
TEST_1878,7.671836417197753e-05
TEST_1879,0.9999805570171845
TEST_1880,0.0034341788844835554
TEST_1881,0.019885770593209746
TEST_1882,0.8124679853434779
TEST_1883,0.02008103386320588
TEST_1884,3.423153759429496e-07
TEST_1885,0.96666707249115
TEST_1886,2.7622251777126484e-07
TEST_1887,7.46063317431639e-05
TEST_1888,7.575828131392652e-06
TEST_1889,3.675512550318399e-08
TEST_1890,9.208853867829104e-06
TEST_1891,0.9358025595629369
TEST_1892,0.2575865401945999
TEST_1893,0.0028298939071861834
TEST_1894,0.04760877172577118
TEST_1895,0.029364282451456065
TEST_1896,0.006877644123976859
TEST_1897,1.1911965484165312e-07
TEST_1898,1.8820999081484184e-07
TEST_1899,0.0010750256967502665
TEST_1900,0.00013829825471201588
TEST_1901,0.021726539075491564
TEST_1902,2.6525201450960537e-06
TEST_1903,1.0481781128076849e-06
TEST_1904,0.06043249476193341
TEST_1905,0.0007643043267107258
TEST_1906,0.0058889574081976296
TEST_1907,0.17549965822445787
TEST_1908,0.27559666780330516
TEST_1909,1.0847905312431627e-06
TEST_1910,0.0022385384813793045
TEST_1911,0.0014806727199855882
TEST_1912,5.689304701990066e-07
TEST_1913,3.211665999649444e-05
TEST_1914,0.3940684540689326
TEST_1915,0.001658598644256923
TEST_1916,1.9565220262056442e-06
TEST_1917,1.0918233311964244e-05
TEST_1918,6.4181397560129e-05
TEST_1919,0.00017184682747517472
TEST_1920,0.0007431602290336012
TEST_1921,0.8468931287274647
TEST_1922,9.150011454421258e-08
TEST_1923,0.002825168828897144
TEST_1924,0.0013157325421605283
TEST_1925,5.977067310786796e-05
TEST_1926,0.9999396278228785
TEST_1927,6.949627441112665e-05
TEST_1928,0.0011479539900872734
TEST_1929,0.9998493165864821
TEST_1930,1.0137619735656533e-07
TEST_1931,3.02389339272406e-05
TEST_1932,0.0004680565357603032
TEST_1933,0.2508534169554844
TEST_1934,1.7274679505270438e-06
TEST_1935,9.032602713441464e-05
TEST_1936,0.9569571588930619
TEST_1937,0.3190060420027715
TEST_1938,0.0208110800955395
TEST_1939,3.019120119904329e-08
TEST_1940,8.255641476623239e-05
TEST_1941,3.638428609320347e-05
TEST_1942,7.706974729391802e-05
TEST_1943,0.0001402285944688366
TEST_1944,0.0016109132923022356
TEST_1945,0.05813237402947158
TEST_1946,1.207596781088332e-05
TEST_1947,6.450167473461257e-05
TEST_1948,0.017783551032931284
TEST_1949,0.433361961999977
TEST_1950,0.0008901221501707017
TEST_1951,0.030102962357567653
TEST_1952,0.006978031051428793
TEST_1953,0.08827397269376656
TEST_1954,0.0037155378088819693
TEST_1955,0.055028181886669504
TEST_1956,1.0156216228571734e-05
TEST_1957,0.4089031048701378
TEST_1958,0.002565121452429676
TEST_1959,4.099362741975787e-05
TEST_1960,0.00033146935963398913
TEST_1961,9.066741828843116e-06
TEST_1962,0.013491801399499133
TEST_1963,0.09412318596084455
TEST_1964,0.4898875987705233
TEST_1965,0.0001078063881388378
TEST_1966,2.9708511503952398e-05
TEST_1967,0.013583982189206414
TEST_1968,0.027225292188905244
TEST_1969,2.585477872455107e-07
TEST_1970,1.582890250994643e-07
TEST_1971,0.00024306175741683672
TEST_1972,0.08895228541985455
TEST_1973,0.8361943815886012
TEST_1974,2.883810851280507e-07
TEST_1975,0.03865658414454741
TEST_1976,0.317459946811782
TEST_1977,8.588873632844689e-05
TEST_1978,0.0005446278065742284
TEST_1979,6.26425638180314e-06
TEST_1980,2.8921697832922954e-05
TEST_1981,8.343437125078765e-07
TEST_1982,1.8719274316043532e-08
TEST_1983,3.0882265790372685e-06
TEST_1984,6.545912710735501e-05
TEST_1985,0.0015195007307227033
TEST_1986,1.2622494713425272e-06
TEST_1987,0.8936743658231362
TEST_1988,0.3311242415958222
TEST_1989,6.643400234397003e-08
TEST_1990,0.5749031161446972
TEST_1991,0.12850478083293898
TEST_1992,0.3576914254640456
TEST_1993,3.672843570676798e-07
TEST_1994,3.6180555253294243e-07
TEST_1995,7.0803246249827075e-06
TEST_1996,0.9175541753379507
TEST_1997,6.276694856203013e-05
TEST_1998,0.035320840487023476
TEST_1999,0.00037054477171428264
TEST_2000,0.0017232873775037386
TEST_2001,0.0031523586391158953
TEST_2002,0.12664188345755148
TEST_2003,0.9947327575733381
TEST_2004,7.945460663959898e-08
TEST_2005,0.01341053725894519
TEST_2006,0.0004607496552134395
TEST_2007,0.00037343047866411557
TEST_2008,2.6817268981062743e-07
TEST_2009,0.0005000969992373948
TEST_2010,0.0014015341818455515
TEST_2011,0.002202622130982026
TEST_2012,3.9073109818318464e-05
TEST_2013,0.0002227134284986353
TEST_2014,6.434618606072996e-06
TEST_2015,4.353785855084342e-06
TEST_2016,0.9711718459267318
TEST_2017,6.014642650345586e-05
TEST_2018,0.0009174599821229954
TEST_2019,0.006174498939890348
TEST_2020,0.0036342128066758337
TEST_2021,0.006460497933023052
TEST_2022,1.6115035280956488e-05
TEST_2023,5.087122184422133e-05
TEST_2024,8.033007994330008e-06
TEST_2025,1.6271382884582103e-06
TEST_2026,1.2738931978499694e-07
TEST_2027,0.007877888573289738
TEST_2028,3.5012352511294816e-05
TEST_2029,0.6428954747502356
TEST_2030,0.00040037590410962903
TEST_2031,1.2577595935509188e-06
TEST_2032,5.4390107659684444e-05
TEST_2033,0.00023625577164265238
TEST_2034,2.243268515143696e-06
TEST_2035,2.641012730374563e-05
TEST_2036,0.040658436455584174
TEST_2037,0.49556876296922736
TEST_2038,4.3528186413637975e-06
TEST_2039,0.1980917100110513
TEST_2040,0.11085859113801737
TEST_2041,0.00011155061642613888
TEST_2042,0.034673198156206085
TEST_2043,0.9767549039993765
TEST_2044,0.2933657318265391
TEST_2045,0.0018082915549002645
TEST_2046,0.013407303450069432
TEST_2047,0.5427389741710065
TEST_2048,0.06969115212518825
TEST_2049,0.9989800669225628
TEST_2050,0.00019651138276721776
TEST_2051,0.001300609363765895
TEST_2052,7.110262081823777e-05
TEST_2053,7.055890920740877e-05
TEST_2054,0.9994984046005835
TEST_2055,6.069159763726058e-06
TEST_2056,0.02187373301972779
TEST_2057,0.0026930215099564333
TEST_2058,2.266251706167803e-05
TEST_2059,0.05750998655591421
TEST_2060,0.0009909066092594879
TEST_2061,0.9996433707393986
