UID,채무 불이행 확률
TEST_1754,0.4816802785999384
TEST_1755,0.48113419980479394
TEST_1756,0.39736030509627923
TEST_1757,0.5434880676697328
TEST_1758,0.4086324680206675
TEST_1759,0.563377074203424
TEST_1760,0.41719774759682554
TEST_1761,0.4741764621063974
TEST_1762,0.45635471600958494
TEST_1763,0.4698871163489015
TEST_1764,0.5024447047905318
TEST_1765,0.3773915497053886
TEST_1766,0.44669376119098547
TEST_1767,0.5321789210271385
TEST_1768,0.5021589603263904
TEST_1769,0.3927293392932757
TEST_1770,0.5868087219325616
TEST_1771,0.41231604129966337
TEST_1772,0.4400097608394451
TEST_1773,0.5116671065552629
TEST_1774,0.5942791243363771
TEST_1775,0.4271832983356907
TEST_1776,0.5565285981200379
TEST_1777,0.4270689575097481
TEST_1778,0.41959576065252097
TEST_1779,0.45941521917663214
TEST_1780,0.4891121937897882
TEST_1781,0.47885169246167986
TEST_1782,0.47197591832555524
TEST_1783,0.500902228850078
TEST_1784,0.43990774642810737
TEST_1785,0.4415874244175661
TEST_1786,0.48832673051637404
TEST_1787,0.5428988149301087
TEST_1788,0.4938194746944317
TEST_1789,0.4321895118537849
TEST_1790,0.455997397806788
TEST_1791,0.48853062667081115
TEST_1792,0.3939365969101216
TEST_1793,0.4480910144591153
TEST_1794,0.491157209329951
TEST_1795,0.4857396803757157
TEST_1796,0.40408074836427516
TEST_1797,0.5276349631289348
TEST_1798,0.37800186497548416
TEST_1799,0.49227308719256013
TEST_1800,0.4570205502940898
TEST_1801,0.4659087902589663
TEST_1802,0.5068569592273962
TEST_1803,0.42798067270253065
TEST_1804,0.4473726635387546
TEST_1805,0.4905905440050653
TEST_1806,0.48367610279075696
TEST_1807,0.4365485820220189
TEST_1808,0.49844576572347926
TEST_1809,0.5533012245766463
TEST_1810,0.4571081682012412
TEST_1811,0.47025173463589914
TEST_1812,0.36616531566816646
TEST_1813,0.46738298560582453
TEST_1814,0.4848220300410118
TEST_1815,0.4311614683586585
TEST_1816,0.41018821118091325
TEST_1817,0.496853815799494
TEST_1818,0.43824316361542903
TEST_1819,0.44721936921332467
TEST_1820,0.4489532922007046
TEST_1821,0.573220425602572
TEST_1822,0.5019009314356431
TEST_1823,0.4538588908911827
TEST_1824,0.45233082412921244
TEST_1825,0.5027891109415453
TEST_1826,0.5025990179101396
TEST_1827,0.49523122630982136
TEST_1828,0.4397312773390573
TEST_1829,0.47591958108060906
TEST_1830,0.4001970429537904
TEST_1831,0.44996946146757155
TEST_1832,0.4559487636321885
TEST_1833,0.4457391581229526
TEST_1834,0.534171144998982
TEST_1835,0.4517710788436451
TEST_1836,0.43016321460647367
TEST_1837,0.43535646767026714
TEST_1838,0.5057563432520684
TEST_1839,0.3846262434814308
TEST_1840,0.46867261746863814
TEST_1841,0.4535095261358245
TEST_1842,0.4648877470419149
TEST_1843,0.47759937240854994
TEST_1844,0.5555271925170762
TEST_1845,0.4231437564226535
TEST_1846,0.4002383324836184
TEST_1847,0.511124726232742
TEST_1848,0.5170416020529092
TEST_1849,0.4325684777983454
TEST_1850,0.46906982776855366
TEST_1851,0.42187365034123203
TEST_1852,0.466165085176444
TEST_1853,0.5581350771543033
TEST_1854,0.4290764547554394
TEST_1855,0.5528429377769148
TEST_1856,0.4290096170645731
TEST_1857,0.5324473613488128
TEST_1858,0.49182338495858635
TEST_1859,0.49348727587948527
TEST_1860,0.4458968541203033
TEST_1861,0.4830349558766428
TEST_1862,0.42872989770193476
TEST_1863,0.4480207629852305
TEST_1864,0.48059205921726433
TEST_1865,0.41553545914162443
TEST_1866,0.5281138766814129
TEST_1867,0.5494035069228057
TEST_1868,0.43996108003221557
TEST_1869,0.44432092986622845
TEST_1870,0.42270195631506596
TEST_1871,0.4605167091542026
TEST_1872,0.5597641687344252
TEST_1873,0.48030484113747973
TEST_1874,0.502410872262979
TEST_1875,0.4338030748294343
TEST_1876,0.4498611834949737
TEST_1877,0.42808872074002857
TEST_1878,0.4115709576791837
TEST_1879,0.5384411037351805
TEST_1880,0.4670646010798358
TEST_1881,0.47713364990995144
TEST_1882,0.5439879596863169
TEST_1883,0.48269701755746297
TEST_1884,0.44336044183311907
TEST_1885,0.5272548876266206
TEST_1886,0.39413629340840034
TEST_1887,0.44412659948116806
TEST_1888,0.41533473344336974
TEST_1889,0.3959880774926135
TEST_1890,0.42575401768933385
TEST_1891,0.49952533202352756
TEST_1892,0.4354557744359971
TEST_1893,0.4355750154598706
TEST_1894,0.45785286324711455
TEST_1895,0.48660063947880206
TEST_1896,0.4582273847589197
TEST_1897,0.41627617588821003
TEST_1898,0.35519223101695113
TEST_1899,0.5128279565337717
TEST_1900,0.4503530433202353
TEST_1901,0.4910241083033729
TEST_1902,0.41529259159715304
TEST_1903,0.3962764957264146
TEST_1904,0.45742076443169966
TEST_1905,0.45424198210834477
TEST_1906,0.46285382806362907
TEST_1907,0.4938623404634175
TEST_1908,0.5050821233298651
TEST_1909,0.4202555701131394
TEST_1910,0.4404084311199886
TEST_1911,0.4504386191888465
TEST_1912,0.44486407116929993
TEST_1913,0.4618009767291078
TEST_1914,0.46796987370574167
TEST_1915,0.48696155512915784
TEST_1916,0.4398524462148218
TEST_1917,0.45693553605212656
TEST_1918,0.44632955783289724
TEST_1919,0.4014065243422086
TEST_1920,0.4594102089024278
TEST_1921,0.4568583680865732
TEST_1922,0.3746008300967926
TEST_1923,0.47007376868856093
TEST_1924,0.47685484074340784
TEST_1925,0.40181963463012815
TEST_1926,0.5505959271218303
TEST_1927,0.4225420588323243
TEST_1928,0.4985843466615075
TEST_1929,0.5552835475846524
TEST_1930,0.3561254486945999
TEST_1931,0.4335850004475856
TEST_1932,0.4035152611836067
TEST_1933,0.5301030321304984
TEST_1934,0.3910661402971684
TEST_1935,0.4152958678081724
TEST_1936,0.5457960056886085
TEST_1937,0.4928248784844159
TEST_1938,0.482646991605164
TEST_1939,0.41950753439593264
TEST_1940,0.4081816357937624
TEST_1941,0.41995848412442865
TEST_1942,0.42141522203289367
TEST_1943,0.40087171920320996
TEST_1944,0.43042871082604384
TEST_1945,0.49372990767536895
TEST_1946,0.48892855767263577
TEST_1947,0.44356271796474217
TEST_1948,0.44755736969961835
TEST_1949,0.47320436644768415
TEST_1950,0.5112041031305182
TEST_1951,0.4743275740510589
TEST_1952,0.4382669331722254
TEST_1953,0.5155024013102896
TEST_1954,0.4782493220718716
TEST_1955,0.48834009391100364
TEST_1956,0.4605428342114515
TEST_1957,0.5659505014732568
TEST_1958,0.4498820570303248
TEST_1959,0.472870721043037
TEST_1960,0.4448576921164613
TEST_1961,0.45028740459369476
TEST_1962,0.5226068863481448
TEST_1963,0.47139781656076785
TEST_1964,0.48939943147282483
TEST_1965,0.46678219353285694
TEST_1966,0.47236682039193595
TEST_1967,0.5014852268148875
TEST_1968,0.3952866100837531
TEST_1969,0.36386445009144963
TEST_1970,0.43165362432272214
TEST_1971,0.45960990247597644
TEST_1972,0.46466079919424946
TEST_1973,0.5343925146092757
TEST_1974,0.4179881297432025
TEST_1975,0.5117141196513314
TEST_1976,0.5122841633769762
TEST_1977,0.4524555382144345
TEST_1978,0.4171124540508412
TEST_1979,0.4407867815533451
TEST_1980,0.48598408276703453
TEST_1981,0.4045200075395035
TEST_1982,0.37656971799607913
TEST_1983,0.4408794207266246
TEST_1984,0.38932209321127687
TEST_1985,0.39973178781890956
TEST_1986,0.41918469461869284
TEST_1987,0.5310623778633149
TEST_1988,0.4491595313180943
TEST_1989,0.3875528569203323
TEST_1990,0.5285679965531525
TEST_1991,0.42945486157935053
TEST_1992,0.5349846448109739
TEST_1993,0.4331389001593168
TEST_1994,0.44174276824383246
TEST_1995,0.44543411492337753
TEST_1996,0.4955829688572818
TEST_1997,0.4652934509225968
TEST_1998,0.5078008862288713
TEST_1999,0.43300590470174466
TEST_2000,0.469562412040655
TEST_2001,0.4771869689338179
TEST_2002,0.5043428912995946
TEST_2003,0.5479404441877599
TEST_2004,0.39774143571826326
TEST_2005,0.4669855136171137
TEST_2006,0.4618811394869728
TEST_2007,0.4457108419577841
TEST_2008,0.34779049212299096
TEST_2009,0.4648942750082642
TEST_2010,0.4443503958157098
TEST_2011,0.4337532465538697
TEST_2012,0.4228928781203784
TEST_2013,0.4933916934433497
TEST_2014,0.415900367299715
TEST_2015,0.43140987434487904
TEST_2016,0.5067895522543983
TEST_2017,0.41832555361606094
TEST_2018,0.39537297393876353
TEST_2019,0.46226291387153884
TEST_2020,0.4943171501903933
TEST_2021,0.5100627415057657
TEST_2022,0.4527165295026589
TEST_2023,0.5037373357529759
TEST_2024,0.36023829276054214
TEST_2025,0.4602286164309726
TEST_2026,0.4006406856260292
TEST_2027,0.5060794549732457
TEST_2028,0.4513390134337537
TEST_2029,0.4764878122437147
TEST_2030,0.47837175445493135
TEST_2031,0.42467318803138426
TEST_2032,0.4402919396726701
TEST_2033,0.45210727636147613
TEST_2034,0.44906698556970287
TEST_2035,0.4298043362775466
TEST_2036,0.4633496752286727
TEST_2037,0.5102552650866987
TEST_2038,0.4499601471902163
TEST_2039,0.4793783800384836
TEST_2040,0.4620381058973147
TEST_2041,0.4575990274248296
TEST_2042,0.45362937869435227
TEST_2043,0.5692389823594706
TEST_2044,0.5484421368871957
TEST_2045,0.45058827968285026
TEST_2046,0.5128889027363025
TEST_2047,0.5024887649854323
TEST_2048,0.4983803707717638
TEST_2049,0.5592655590574301
TEST_2050,0.4363762930234548
TEST_2051,0.44540748780732176
TEST_2052,0.44024927277744624
TEST_2053,0.501984132481008
TEST_2054,0.5492786051717866
TEST_2055,0.4125975326921057
TEST_2056,0.48179793452257497
TEST_2057,0.4452965087531796
TEST_2058,0.49472866076018424
TEST_2059,0.48463808913447187
TEST_2060,0.45990591220840105
TEST_2061,0.5218034332381234
