UID,채무 불이행 확률
TEST_1752,0.3372642993927002
TEST_1753,0.1379130780696869
TEST_1754,0.2997305393218994
TEST_1755,0.3303634524345398
TEST_1756,0.16797810792922974
TEST_1757,0.712937593460083
TEST_1758,0.1892850250005722
TEST_1759,0.6160067915916443
TEST_1760,0.2747482359409332
TEST_1761,0.32793909311294556
TEST_1762,0.10151030868291855
TEST_1763,0.19561338424682617
TEST_1764,0.501663863658905
TEST_1765,0.07301319390535355
TEST_1766,0.3393895626068115
TEST_1767,0.43157488107681274
TEST_1768,0.3537013530731201
TEST_1769,0.21284173429012299
TEST_1770,0.7171388864517212
TEST_1771,0.14145874977111816
TEST_1772,0.3695361018180847
TEST_1773,0.2521355450153351
TEST_1774,0.8071497678756714
TEST_1775,0.12863615155220032
TEST_1776,0.765521228313446
TEST_1777,0.18068207800388336
TEST_1778,0.09142531454563141
TEST_1779,0.4903063476085663
TEST_1780,0.3225992023944855
TEST_1781,0.29543519020080566
TEST_1782,0.5870641469955444
TEST_1783,0.41120436787605286
TEST_1784,0.3740982413291931
TEST_1785,0.2022278755903244
TEST_1786,0.3286621868610382
TEST_1787,0.4034808874130249
TEST_1788,0.31244906783103943
TEST_1789,0.17333337664604187
TEST_1790,0.0966336578130722
TEST_1791,0.38381287455558777
TEST_1792,0.25634053349494934
TEST_1793,0.284138560295105
TEST_1794,0.3037651777267456
TEST_1795,0.3930026888847351
TEST_1796,0.13734398782253265
TEST_1797,0.5968214869499207
TEST_1798,0.11905588209629059
TEST_1799,0.39170777797698975
TEST_1800,0.17813000082969666
TEST_1801,0.2303762137889862
TEST_1802,0.2162715047597885
TEST_1803,0.25736120343208313
TEST_1804,0.0987204760313034
TEST_1805,0.5055355429649353
TEST_1806,0.20861774682998657
TEST_1807,0.19972285628318787
TEST_1808,0.26647138595581055
TEST_1809,0.4115957021713257
TEST_1810,0.26238375902175903
TEST_1811,0.27144864201545715
TEST_1812,0.09069634974002838
TEST_1813,0.43911734223365784
TEST_1814,0.21334189176559448
TEST_1815,0.1256907731294632
TEST_1816,0.19009530544281006
TEST_1817,0.6721690893173218
TEST_1818,0.22198869287967682
TEST_1819,0.19074632227420807
TEST_1820,0.22108657658100128
TEST_1821,0.4103319048881531
TEST_1822,0.6811272501945496
TEST_1823,0.12061836570501328
TEST_1824,0.227411150932312
TEST_1825,0.35891565680503845
TEST_1826,0.26263004541397095
TEST_1827,0.20225688815116882
TEST_1828,0.25099343061447144
TEST_1829,0.48889219760894775
TEST_1830,0.1610417366027832
TEST_1831,0.2563817799091339
TEST_1832,0.30057471990585327
TEST_1833,0.26159393787384033
TEST_1834,0.6351912021636963
TEST_1835,0.19660495221614838
TEST_1836,0.2060631811618805
TEST_1837,0.15276172757148743
TEST_1838,0.29233288764953613
TEST_1839,0.16524390876293182
TEST_1840,0.19078220427036285
TEST_1841,0.1840435415506363
TEST_1842,0.29174405336380005
TEST_1843,0.35044339299201965
TEST_1844,0.5782703757286072
TEST_1845,0.11642704159021378
TEST_1846,0.23752716183662415
TEST_1847,0.4380256235599518
TEST_1848,0.2940220236778259
TEST_1849,0.2326892912387848
TEST_1850,0.17133142054080963
TEST_1851,0.11995416134595871
TEST_1852,0.6865361332893372
TEST_1853,0.6235915422439575
TEST_1854,0.2546893060207367
TEST_1855,0.6784607768058777
TEST_1856,0.11660881340503693
TEST_1857,0.4402058720588684
TEST_1858,0.2016705572605133
TEST_1859,0.4242773950099945
TEST_1860,0.4398939311504364
TEST_1861,0.23102006316184998
TEST_1862,0.20955635607242584
TEST_1863,0.16968600451946259
TEST_1864,0.39230599999427795
TEST_1865,0.1538383960723877
TEST_1866,0.2775057852268219
TEST_1867,0.7071139812469482
TEST_1868,0.19207078218460083
TEST_1869,0.25606706738471985
TEST_1870,0.08372558653354645
TEST_1871,0.23147894442081451
TEST_1872,0.7661513090133667
TEST_1873,0.2361510843038559
TEST_1874,0.3143169581890106
TEST_1875,0.1166258305311203
TEST_1876,0.47943031787872314
TEST_1877,0.17458809912204742
TEST_1878,0.22790339589118958
TEST_1879,0.6667593717575073
TEST_1880,0.2377893477678299
TEST_1881,0.3054306209087372
TEST_1882,0.449489563703537
TEST_1883,0.3030370771884918
TEST_1884,0.10339401662349701
TEST_1885,0.5477095246315002
TEST_1886,0.15224751830101013
TEST_1887,0.1545773595571518
TEST_1888,0.1716427057981491
TEST_1889,0.14410294592380524
TEST_1890,0.18711893260478973
TEST_1891,0.5433516502380371
TEST_1892,0.31356799602508545
TEST_1893,0.18369467556476593
TEST_1894,0.19152207672595978
TEST_1895,0.5072352290153503
TEST_1896,0.2747470736503601
TEST_1897,0.1267937421798706
TEST_1898,0.1088530495762825
TEST_1899,0.3164170980453491
TEST_1900,0.1794329583644867
TEST_1901,0.3970223665237427
TEST_1902,0.0723734200000763
TEST_1903,0.1905730664730072
TEST_1904,0.2637844681739807
TEST_1905,0.2336142361164093
TEST_1906,0.17995239794254303
TEST_1907,0.14959295094013214
TEST_1908,0.2930334210395813
TEST_1909,0.0896056592464447
TEST_1910,0.37056559324264526
TEST_1911,0.17418649792671204
TEST_1912,0.14006407558918
TEST_1913,0.15045486390590668
TEST_1914,0.5440628528594971
TEST_1915,0.32279494404792786
TEST_1916,0.09193006157875061
TEST_1917,0.13065683841705322
TEST_1918,0.1266074925661087
TEST_1919,0.12286920845508575
TEST_1920,0.2500663995742798
TEST_1921,0.2947397828102112
TEST_1922,0.09479696303606033
TEST_1923,0.24442212283611298
TEST_1924,0.12898510694503784
TEST_1925,0.18927904963493347
TEST_1926,0.6163438558578491
TEST_1927,0.25269317626953125
TEST_1928,0.14785541594028473
TEST_1929,0.6939936876296997
TEST_1930,0.0881240963935852
TEST_1931,0.1344405561685562
TEST_1932,0.12927430868148804
TEST_1933,0.46253955364227295
TEST_1934,0.07042258977890015
TEST_1935,0.2501921057701111
TEST_1936,0.5693244934082031
TEST_1937,0.48765328526496887
TEST_1938,0.19494810700416565
TEST_1939,0.13153240084648132
TEST_1940,0.1142747774720192
TEST_1941,0.16292299330234528
TEST_1942,0.2667674422264099
TEST_1943,0.17413820326328278
TEST_1944,0.22091759741306305
TEST_1945,0.24677486717700958
TEST_1946,0.26945555210113525
TEST_1947,0.1354096531867981
TEST_1948,0.4977174699306488
TEST_1949,0.44477957487106323
TEST_1950,0.28444239497184753
TEST_1951,0.27050456404685974
TEST_1952,0.12522561848163605
TEST_1953,0.5154954195022583
TEST_1954,0.1916929930448532
TEST_1955,0.2645210027694702
TEST_1956,0.1935041844844818
TEST_1957,0.4461224675178528
TEST_1958,0.172053724527359
TEST_1959,0.29350870847702026
TEST_1960,0.22679086029529572
TEST_1961,0.07197946310043335
TEST_1962,0.30188247561454773
TEST_1963,0.27892497181892395
TEST_1964,0.3206440210342407
TEST_1965,0.2998381555080414
TEST_1966,0.11752026528120041
TEST_1967,0.3643999397754669
TEST_1968,0.2366962432861328
TEST_1969,0.13080549240112305
TEST_1970,0.15490366518497467
TEST_1971,0.3118785619735718
TEST_1972,0.33510610461235046
TEST_1973,0.573570191860199
TEST_1974,0.1671820431947708
TEST_1975,0.14562873542308807
TEST_1976,0.4806860685348511
TEST_1977,0.10696636885404587
TEST_1978,0.16789235174655914
TEST_1979,0.05887097120285034
TEST_1980,0.13438087701797485
TEST_1981,0.12927071750164032
TEST_1982,0.11051645874977112
TEST_1983,0.21113157272338867
TEST_1984,0.12305125594139099
TEST_1985,0.12843947112560272
TEST_1986,0.1855202466249466
TEST_1987,0.6370956897735596
TEST_1988,0.5249860882759094
TEST_1989,0.14610473811626434
TEST_1990,0.4673551917076111
TEST_1991,0.322712242603302
TEST_1992,0.2897169888019562
TEST_1993,0.19821693003177643
TEST_1994,0.14455361664295197
TEST_1995,0.1388368010520935
TEST_1996,0.4829552471637726
TEST_1997,0.1313069611787796
TEST_1998,0.3466585874557495
TEST_1999,0.26869598031044006
TEST_2000,0.24452915787696838
TEST_2001,0.3557214140892029
TEST_2002,0.5713635087013245
TEST_2003,0.6717541217803955
TEST_2004,0.05573573336005211
TEST_2005,0.366188108921051
TEST_2006,0.21814212203025818
TEST_2007,0.22677721083164215
TEST_2008,0.10721979290246964
TEST_2009,0.24039120972156525
TEST_2010,0.25732898712158203
TEST_2011,0.31840991973876953
TEST_2012,0.1958835870027542
TEST_2013,0.3359352648258209
TEST_2014,0.11538682132959366
TEST_2015,0.1916026473045349
TEST_2016,0.5133991837501526
TEST_2017,0.20614293217658997
TEST_2018,0.12772856652736664
TEST_2019,0.3852807283401489
TEST_2020,0.30612123012542725
TEST_2021,0.25212445855140686
TEST_2022,0.2505693733692169
TEST_2023,0.2630530595779419
TEST_2024,0.13197362422943115
TEST_2025,0.09229908883571625
TEST_2026,0.13041888177394867
TEST_2027,0.1668691188097
TEST_2028,0.22714592516422272
TEST_2029,0.3826932907104492
TEST_2030,0.2832548916339874
TEST_2031,0.15976755321025848
TEST_2032,0.2230374813079834
TEST_2033,0.15219612419605255
TEST_2034,0.09980633854866028
TEST_2035,0.14703404903411865
TEST_2036,0.2282724529504776
TEST_2037,0.6419017910957336
TEST_2038,0.18859894573688507
TEST_2039,0.5425946712493896
TEST_2040,0.4884362518787384
TEST_2041,0.2800300121307373
TEST_2042,0.2679721713066101
TEST_2043,0.5260069966316223
TEST_2044,0.4127090871334076
TEST_2045,0.2568155527114868
TEST_2046,0.5325411558151245
TEST_2047,0.430912047624588
TEST_2048,0.39633285999298096
TEST_2049,0.5553905367851257
TEST_2050,0.10077584534883499
TEST_2051,0.17805089056491852
TEST_2052,0.23964007198810577
TEST_2053,0.15685997903347015
TEST_2054,0.8357593417167664
TEST_2055,0.17397283017635345
TEST_2056,0.2656533718109131
TEST_2057,0.11455431580543518
TEST_2058,0.1836288571357727
TEST_2059,0.3537035882472992
TEST_2060,0.2533907890319824
TEST_2061,0.6539456844329834
