UID,채무 불이행 확률
TEST_1751,0.26061644101083553
TEST_1752,0.31927655606176586
TEST_1753,0.15249443423587017
TEST_1754,0.27931534233454614
TEST_1755,0.27032235340979677
TEST_1756,0.06473185965361852
TEST_1757,0.7860811975719776
TEST_1758,0.16535862162887777
TEST_1759,0.7793044390148941
TEST_1760,0.18965904988163892
TEST_1761,0.32036236320750944
TEST_1762,0.07471274266546854
TEST_1763,0.0797777464580194
TEST_1764,0.6080689351139161
TEST_1765,0.04619209856188847
TEST_1766,0.2584878270594295
TEST_1767,0.3224553181782577
TEST_1768,0.34010964393836396
TEST_1769,0.056053777310809225
TEST_1770,0.8077986919615874
TEST_1771,0.07264821390767905
TEST_1772,0.4101557470335927
TEST_1773,0.2241785028409046
TEST_1774,0.7952831642745991
TEST_1775,0.06809779835119739
TEST_1776,0.8542544847089519
TEST_1777,0.08059181182552987
TEST_1778,0.03420730420522601
TEST_1779,0.715481412369272
TEST_1780,0.4646244292796769
TEST_1781,0.10361493354738754
TEST_1782,0.6748522323494235
TEST_1783,0.2315995525490502
TEST_1784,0.20659326713673698
TEST_1785,0.17318937899735903
TEST_1786,0.3552848652068632
TEST_1787,0.35868168112867843
TEST_1788,0.20519278450525766
TEST_1789,0.22207288585042248
TEST_1790,0.05958718590973185
TEST_1791,0.24812884241906819
TEST_1792,0.24262654912897486
TEST_1793,0.14582907082942673
TEST_1794,0.3547312237076566
TEST_1795,0.1537282928342992
TEST_1796,0.03527458348993289
TEST_1797,0.7396430976063139
TEST_1798,0.05859335873455741
TEST_1799,0.38683895402572627
TEST_1800,0.1406194204736122
TEST_1801,0.24008028223900113
TEST_1802,0.12511136625328378
TEST_1803,0.4561191204928404
TEST_1804,0.06788423773180804
TEST_1805,0.4984378866279847
TEST_1806,0.166273142577177
TEST_1807,0.10777506956802725
TEST_1808,0.18332963249563536
TEST_1809,0.426613122689855
TEST_1810,0.10437761853727444
TEST_1811,0.23333751140275003
TEST_1812,0.0931218438979387
TEST_1813,0.42079723722537693
TEST_1814,0.06209745409992346
TEST_1815,0.08888910878425745
TEST_1816,0.08820138237154955
TEST_1817,0.14942888557103212
TEST_1818,0.19589721255325165
TEST_1819,0.11645860404794521
TEST_1820,0.23155923848370602
TEST_1821,0.4877497265318156
TEST_1822,0.7022290057791418
TEST_1823,0.10323954781923593
TEST_1824,0.14110938912019627
TEST_1825,0.3967943050666128
TEST_1826,0.3404944944412673
TEST_1827,0.10316592064178019
TEST_1828,0.17597999860437372
TEST_1829,0.4463006518757444
TEST_1830,0.13604841055479522
TEST_1831,0.09696957042156164
TEST_1832,0.1186513069390627
TEST_1833,0.1859141225914436
TEST_1834,0.8130758773135143
TEST_1835,0.12436059154523724
TEST_1836,0.16351829042834334
TEST_1837,0.09179259272932286
TEST_1838,0.21012676946043266
TEST_1839,0.19876797631171347
TEST_1840,0.1397789479314359
TEST_1841,0.2103829741302738
TEST_1842,0.15123887756525997
TEST_1843,0.5089417641798508
TEST_1844,0.5852048798383047
TEST_1845,0.09057538028981833
TEST_1846,0.17831861690667253
TEST_1847,0.3684939197075936
TEST_1848,0.28590984590471746
TEST_1849,0.16621577756180606
TEST_1850,0.15514439015427609
TEST_1851,0.25803524353602036
TEST_1852,0.4066357944494112
TEST_1853,0.4637404316777544
TEST_1854,0.10187013595337469
TEST_1855,0.7758531551581739
TEST_1856,0.06078140965109905
TEST_1857,0.4390647466884289
TEST_1858,0.08290387569829057
TEST_1859,0.6545049786251995
TEST_1860,0.18832748596251545
TEST_1861,0.12447037231405936
TEST_1862,0.14680433364050285
TEST_1863,0.06930138655858542
TEST_1864,0.29180974035409035
TEST_1865,0.11548340381315106
TEST_1866,0.28872855812537956
TEST_1867,0.8101320577301099
TEST_1868,0.11957123955945627
TEST_1869,0.1992107282038732
TEST_1870,0.03464762271894306
TEST_1871,0.13028494806146998
TEST_1872,0.7463032415524243
TEST_1873,0.18438261736516387
TEST_1874,0.21141992494851708
TEST_1875,0.05733035611716608
TEST_1876,0.46485353590267187
TEST_1877,0.09897656518559507
TEST_1878,0.13767589660621152
TEST_1879,0.880368340110857
TEST_1880,0.24717523795463633
TEST_1881,0.15440066489559415
TEST_1882,0.6286038349653139
TEST_1883,0.22236036136483667
TEST_1884,0.07236251230319377
TEST_1885,0.5278214019573395
TEST_1886,0.05115462017118101
TEST_1887,0.16929435844539267
TEST_1888,0.10617497548162888
TEST_1889,0.06376283676323115
TEST_1890,0.07509401216605412
TEST_1891,0.7276683477444975
TEST_1892,0.07543706446289622
TEST_1893,0.18364122065741506
TEST_1894,0.09728609566568988
TEST_1895,0.276972274030667
TEST_1896,0.11380487508375746
TEST_1897,0.07267771384067909
TEST_1898,0.050055048255003516
TEST_1899,0.07342650141532733
TEST_1900,0.08400583303829903
TEST_1901,0.3863455186503521
TEST_1902,0.03598221784785257
TEST_1903,0.06945707014017019
TEST_1904,0.06795221356189153
TEST_1905,0.15017886531802818
TEST_1906,0.2318829409070859
TEST_1907,0.20538896661373796
TEST_1908,0.5783002465431322
TEST_1909,0.058594003890013485
TEST_1910,0.31160772714586027
TEST_1911,0.1239436468804265
TEST_1912,0.07221460849247756
TEST_1913,0.2461560705020277
TEST_1914,0.5566651976836506
TEST_1915,0.35284463261733684
TEST_1916,0.05332096192677954
TEST_1917,0.05190384533504206
TEST_1918,0.07526188176278809
TEST_1919,0.043558839103572354
TEST_1920,0.09205760119802928
TEST_1921,0.32897333812042867
TEST_1922,0.031250041306174925
TEST_1923,0.08156357905068422
TEST_1924,0.04699635823246424
TEST_1925,0.19374768687017152
TEST_1926,0.6425235487108748
TEST_1927,0.12184909603525867
TEST_1928,0.07709173087498747
TEST_1929,0.6768170504643041
TEST_1930,0.029328059773198637
TEST_1931,0.0692968873002617
TEST_1932,0.05249999537249414
TEST_1933,0.5710468595324705
TEST_1934,0.04556063535064236
TEST_1935,0.20314616836479743
TEST_1936,0.6124634208947264
TEST_1937,0.4567400287029268
TEST_1938,0.2473908283549285
TEST_1939,0.0544705926076945
TEST_1940,0.054621314138008296
TEST_1941,0.12040801764974593
TEST_1942,0.2979777283767089
TEST_1943,0.18860006868980106
TEST_1944,0.17953978993500408
TEST_1945,0.13805499127377321
TEST_1946,0.17575144754701746
TEST_1947,0.08568213164214467
TEST_1948,0.48847053047983585
TEST_1949,0.5355572364301815
TEST_1950,0.2602836558006424
TEST_1951,0.1696716363111931
TEST_1952,0.16445289688104958
TEST_1953,0.3271955338638869
TEST_1954,0.2178695617195782
TEST_1955,0.23220010603501864
TEST_1956,0.17107699705262863
TEST_1957,0.2503696465999302
TEST_1958,0.06734539958075489
TEST_1959,0.10494836602417426
TEST_1960,0.139547828455807
TEST_1961,0.07082350887053909
TEST_1962,0.22943363719839746
TEST_1963,0.27423296854793006
TEST_1964,0.3390192845699802
TEST_1965,0.18908169747580794
TEST_1966,0.07389510421650701
TEST_1967,0.546773545804125
TEST_1968,0.12731694726735143
TEST_1969,0.05561914996506326
TEST_1970,0.07634012169741568
TEST_1971,0.2368346462206803
TEST_1972,0.4314499053889814
TEST_1973,0.7107565274334534
TEST_1974,0.06256072545235943
TEST_1975,0.06681717868904372
TEST_1976,0.5146311578080303
TEST_1977,0.08410074823785521
TEST_1978,0.09629369003666426
TEST_1979,0.06489338994868447
TEST_1980,0.029103344093607205
TEST_1981,0.09159748870636275
TEST_1982,0.039173065074517864
TEST_1983,0.08233032737609697
TEST_1984,0.17757228897542915
TEST_1985,0.09290974566130682
TEST_1986,0.08293842712402878
TEST_1987,0.6862370444046894
TEST_1988,0.2885012499122079
TEST_1989,0.15628625224016698
TEST_1990,0.2783807066998387
TEST_1991,0.2666561914471286
TEST_1992,0.46839145371735647
TEST_1993,0.07509256236061417
TEST_1994,0.08475465954950208
TEST_1995,0.1021662779574603
TEST_1996,0.5400105421911041
TEST_1997,0.2108366403774188
TEST_1998,0.273494455457392
TEST_1999,0.14216753967917473
TEST_2000,0.13146722539900652
TEST_2001,0.3415218467796638
TEST_2002,0.2069284734973581
TEST_2003,0.6650996566409347
TEST_2004,0.03508935354185521
TEST_2005,0.41808108843711045
TEST_2006,0.3004051561495961
TEST_2007,0.06431533092695473
TEST_2008,0.12359138812877893
TEST_2009,0.0892647682127903
TEST_2010,0.17275575588919154
TEST_2011,0.09430164500719578
TEST_2012,0.17209245689152042
TEST_2013,0.2231533665880849
TEST_2014,0.042156654191486544
TEST_2015,0.1824942766606721
TEST_2016,0.3253389882773589
TEST_2017,0.21893225897186838
TEST_2018,0.0396418482583586
TEST_2019,0.19724711193887753
TEST_2020,0.13874257365841616
TEST_2021,0.21262408862551113
TEST_2022,0.09230166808913201
TEST_2023,0.2635146416589897
TEST_2024,0.18145187912291758
TEST_2025,0.04286155404731502
TEST_2026,0.0733426060353785
TEST_2027,0.07910484233280526
TEST_2028,0.1877140196061758
TEST_2029,0.5858478879103558
TEST_2030,0.32406577019479477
TEST_2031,0.1488273480190913
TEST_2032,0.1272649177061855
TEST_2033,0.24951806832039325
TEST_2034,0.03652812775668892
TEST_2035,0.12392721192265213
TEST_2036,0.1819381440961038
TEST_2037,0.7497441786475944
TEST_2038,0.0966094253540274
TEST_2039,0.31243066088819377
TEST_2040,0.37262306963335495
TEST_2041,0.10093405697371934
TEST_2042,0.2921428658823212
TEST_2043,0.682650163294548
TEST_2044,0.191023257085857
TEST_2045,0.22789023325644114
TEST_2046,0.5021925063991354
TEST_2047,0.5136603777606343
TEST_2048,0.280098052206784
TEST_2049,0.6536963927655152
TEST_2050,0.09507265264286144
TEST_2051,0.3489149942560673
TEST_2052,0.08007225833493789
TEST_2053,0.18317526152857042
TEST_2054,0.9058462723888031
TEST_2055,0.07702834789930957
TEST_2056,0.4074335397058875
TEST_2057,0.04407663031830707
TEST_2058,0.15530913341077413
TEST_2059,0.2852423949159493
TEST_2060,0.35438286375383327
TEST_2061,0.7184993761855217
